i,x
1362,[0 1 1]
1363,[1 1 1]
1364,[1 1 1]
1365,[1 1 1]
1366,[1 1 1]
1367,[1 1 1]
1368,[1 1 1]
1369,[1 1 1]
1370,[1 1 1]
1371,[1 0 1]
1372,[1 1 0]
1373,[1 1 1]
1374,[1 1 1]
1375,[1 1 1]
1376,[1 1 1]
1377,[1 1 1]
1378,[1 1 0]
1379,[1 1 1]
1380,[1 0 1]
1381,[1 1 1]
1382,[0 1 1]
1383,[1 1 1]
1384,[1 1 0]
1385,[1 1 1]
1386,[1 1 1]
1387,[1 1 1]
1388,[1 1 0]
1389,[1 1 1]
1390,[1 1 1]
1391,[1 1 1]
1392,[1 1 1]
1393,[1 1 1]
1394,[1 1 1]
1395,[1 1 0]
1396,[1 1 0]
1397,[1 1 1]
1398,[0 1 1]
1399,[0 1 1]
1400,[0 1 1]
1401,[0 1 0]
1402,[0 1 0]
1403,[1 1 1]
1404,[0 1 0]
1405,[1 1 0]
1406,[1 1 0]
1407,[1 1 0]
1408,[1 1 1]
1409,[1 1 1]
1410,[1 1 1]
1411,[1 1 1]
1412,[1 1 1]
1413,[1 1 0]
1414,[1 1 1]
1415,[1 0 1]
1416,[1 0 1]
1417,[1 1 1]
1418,[1 0 0]
1419,[1 0 0]
1420,[1 1 1]
1421,[1 1 1]
1422,[1 1 1]
1423,[1 1 1]
1424,[1 1 1]
1425,[1 1 1]
1426,[1 1 1]
1427,[1 1 1]
1428,[0 1 1]
1429,[1 1 1]
1430,[1 1 1]
1431,[1 1 1]
1432,[1 1 1]
1433,[1 1 1]
1434,[1 1 1]
1435,[1 1 1]
1436,[1 1 1]
1437,[1 1 1]
1438,[1 1 1]
1439,[1 1 1]
1440,[1 1 1]
1441,[1 1 1]
1442,[1 1 1]
1443,[1 1 1]
1444,[1 1 1]
1445,[1 1 1]
1446,[1 1 1]
1447,[1 1 1]
1448,[1 1 1]
1449,[1 1 1]
1450,[1 1 1]
1451,[1 1 1]
1452,[0 1 1]
1453,[0 1 1]
1454,[0 1 1]
1455,[0 1 0]
1456,[0 1 1]
1457,[0 1 1]
1458,[1 1 0]
1459,[0 1 0]
1460,[0 1 1]
1461,[1 1 1]
1462,[0 1 1]
1463,[0 1 1]
1464,[1 1 1]
1465,[1 1 1]
1466,[1 1 0]
1467,[1 1 0]
1468,[1 1 0]
1469,[0 1 1]
1470,[1 1 0]
1471,[1 1 0]
1472,[0 1 0]
1473,[1 1 0]
1474,[1 1 0]
1475,[1 1 0]
1476,[1 1 0]
1477,[1 1 0]
1478,[1 1 0]
1479,[1 1 1]
1480,[1 1 1]
1481,[1 0 0]
1482,[1 1 0]
1483,[1 0 0]
1484,[0 0 0]
1485,[0 0 0]
1486,[0 0 0]
1487,[0 0 1]
1488,[0 0 1]
1489,[0 0 1]
1490,[0 0 1]
1491,[1 0 1]
1492,[0 0 1]
1493,[1 0 1]
1494,[0 0 1]
1495,[0 0 1]
1496,[0 1 1]
1497,[1 1 1]
1498,[0 1 1]
1499,[0 1 0]
1500,[0 1 0]
1501,[0 0 1]
1502,[0 0 1]
1503,[0 1 1]
1504,[0 0 1]
1505,[1 0 1]
1506,[0 0 1]
1507,[0 0 1]
1508,[0 0 1]
1509,[0 1 1]
1510,[0 1 1]
1511,[0 1 1]
1512,[0 0 1]
1513,[0 0 1]
1514,[0 0 0]
1515,[0 0 1]
1516,[0 1 1]
1517,[0 1 1]
1518,[0 1 1]
1519,[0 1 1]
1520,[0 1 1]
1521,[0 1 1]
1522,[0 1 1]
1523,[0 0 1]
1524,[0 1 1]
1525,[0 1 1]
1526,[0 1 1]
1527,[0 1 1]
1528,[0 1 1]
1529,[0 1 1]
1530,[0 1 1]
1531,[0 1 1]
1532,[0 1 1]
1533,[0 1 1]
1534,[0 1 1]
1535,[0 1 0]
1536,[0 1 1]
1537,[0 0 1]
1538,[1 1 1]
1539,[0 1 1]
1540,[1 1 0]
1541,[1 1 0]
1542,[0 1 0]
1543,[0 1 0]
1544,[0 1 1]
1545,[0 0 1]
1546,[0 1 1]
1547,[0 1 1]
1548,[1 1 1]
1549,[0 1 0]
1550,[0 1 0]
1551,[0 1 1]
1552,[0 1 1]
1553,[0 1 1]
1554,[0 1 1]
1555,[0 1 1]
1556,[0 1 1]
1557,[1 1 1]
1558,[0 1 1]
1559,[1 1 1]
1560,[0 1 0]
1561,[0 1 0]
1562,[1 1 0]
1563,[0 1 0]
1564,[0 1 0]
1565,[1 1 0]
1566,[1 1 0]
1567,[0 1 0]
1568,[0 1 0]
1569,[0 1 0]
1570,[0 1 0]
1571,[0 1 0]
1572,[0 1 0]
1573,[1 1 0]
1574,[1 1 0]
1575,[1 1 0]
1576,[1 1 0]
1577,[1 1 0]
1578,[0 1 0]
1579,[0 1 0]
1580,[0 1 1]
1581,[0 1 0]
1582,[0 1 0]
1583,[0 1 1]
1584,[0 1 1]
1585,[0 1 1]
1586,[0 1 1]
1587,[0 1 1]
1588,[0 1 1]
1589,[0 1 1]
1590,[0 1 1]
1591,[0 1 1]
1592,[0 1 1]
1593,[0 1 1]
1594,[0 1 1]
1595,[0 1 1]
1596,[0 1 1]
1597,[0 1 1]
1598,[0 0 1]
1599,[0 0 1]
1600,[0 1 1]
1601,[0 1 1]
1602,[1 0 0]
1603,[1 0 0]
1604,[1 1 1]
1605,[1 1 1]
1606,[0 1 1]
1607,[0 1 0]
1608,[1 1 1]
1609,[0 1 1]
1610,[0 1 0]
1611,[0 1 1]
1612,[0 1 1]
1613,[0 1 0]
1614,[0 1 1]
1615,[0 1 1]
1616,[0 1 1]
1617,[0 1 0]
1618,[0 1 1]
1619,[0 1 1]
1620,[0 1 1]
1621,[0 1 1]
1622,[0 1 0]
1623,[0 1 0]
1624,[0 1 0]
1625,[1 1 1]
1626,[0 1 1]
1627,[0 1 1]
1628,[1 1 1]
1629,[0 1 1]
1630,[0 1 1]
1631,[0 1 1]
1632,[0 1 1]
1633,[0 1 1]
1634,[0 1 1]
1635,[0 1 1]
1636,[0 1 1]
1637,[0 0 0]
1638,[0 1 1]
1639,[0 1 1]
1640,[1 1 1]
1641,[0 1 1]
1642,[0 1 1]
1643,[0 1 1]
1644,[0 1 1]
1645,[0 1 1]
1646,[0 1 1]
1647,[0 1 1]
1648,[0 1 1]
1649,[0 1 1]
1650,[0 1 0]
1651,[0 1 0]
1652,[0 1 0]
1653,[0 0 1]
1654,[0 1 1]
1655,[0 1 1]
1656,[0 1 1]
1657,[0 1 0]
1658,[0 0 1]
1659,[0 0 1]
1660,[1 0 1]
1661,[0 0 1]
1662,[0 1 1]
1663,[1 0 0]
1664,[0 0 1]
1665,[0 1 0]
1666,[0 0 0]
1667,[0 0 0]
1668,[0 0 0]
1669,[1 0 1]
1670,[1 0 1]
1671,[0 0 1]
1672,[0 0 1]
1673,[0 0 1]
1674,[0 0 1]
1675,[1 0 1]
1676,[0 0 1]
1677,[0 0 1]
1678,[1 0 0]
1679,[1 0 0]
1680,[1 0 1]
1681,[0 0 1]
1682,[0 0 1]
1683,[1 0 1]
1684,[0 0 0]
1685,[0 0 0]
1686,[0 0 0]
1687,[0 0 1]
1688,[1 0 1]
1689,[0 0 1]
1690,[0 0 1]
1691,[1 0 1]
1692,[0 0 1]
1693,[0 0 1]
1694,[1 0 1]
1695,[1 0 1]
1696,[1 0 1]
1697,[0 1 1]
1698,[1 1 1]
1699,[1 1 1]
1700,[0 0 1]
1701,[0 0 1]
1702,[1 1 0]
1703,[0 0 1]
1704,[1 0 1]
1705,[1 0 1]
1706,[1 1 1]
1707,[1 1 1]
1708,[0 0 0]
1709,[0 0 1]
1710,[1 1 1]
1711,[1 0 1]
1712,[1 1 0]
1713,[1 1 0]
1714,[1 1 0]
1715,[1 1 1]
1716,[1 1 0]
1717,[1 1 1]
1718,[1 1 1]
1719,[1 1 1]
1720,[1 1 1]
1721,[1 1 1]
1722,[1 1 1]
1723,[1 1 1]
1724,[1 1 1]
1725,[1 1 1]
1726,[1 1 1]
1727,[1 1 1]
1728,[1 0 1]
1729,[1 1 1]
1730,[1 1 1]
1731,[1 1 1]
1732,[1 1 1]
1733,[1 1 1]
1734,[1 1 1]
1735,[1 1 0]
1736,[1 1 1]
1737,[1 1 1]
1738,[1 1 1]
1739,[1 1 1]
1740,[0 1 1]
1741,[1 0 0]
1742,[0 1 1]
1743,[1 1 1]
1744,[1 1 0]
1745,[1 0 1]
1746,[1 0 1]
1747,[0 1 1]
1748,[1 0 1]
1749,[1 0 1]
1750,[1 1 0]
1751,[1 1 0]
1752,[1 1 1]
1753,[1 1 1]
1754,[1 1 1]
1755,[1 1 1]
1756,[0 1 1]
1757,[1 1 0]
1758,[0 1 0]
1759,[0 1 1]
1760,[1 0 1]
1761,[0 1 1]
1762,[1 1 1]
1763,[0 1 1]
1764,[0 1 0]
1765,[0 1 1]
1766,[0 1 1]
1767,[1 1 1]
1768,[0 1 1]
1769,[0 1 1]
1770,[1 1 1]
1771,[0 0 1]
1772,[0 0 1]
1773,[0 0 1]
1774,[1 1 1]
1775,[0 1 1]
1776,[0 1 1]
1777,[0 1 0]
1778,[1 1 0]
1779,[0 1 0]
1780,[0 1 0]
1781,[0 1 0]
1782,[0 1 1]
1783,[1 1 0]
1784,[0 1 0]
1785,[0 1 0]
1786,[0 1 0]
1787,[1 1 0]
1788,[0 1 1]
1789,[0 1 1]
1790,[1 1 0]
1791,[0 1 1]
1792,[0 1 1]
1793,[1 1 1]
1794,[0 1 1]
1795,[0 1 1]
1796,[0 1 1]
1797,[0 1 1]
1798,[0 1 1]
1799,[0 1 1]
1800,[0 1 1]
1801,[0 1 0]
1802,[0 1 1]
1803,[0 1 1]
1804,[0 1 1]
1805,[0 1 1]
1806,[0 1 1]
1807,[0 1 1]
1808,[0 1 1]
1809,[0 1 1]
1810,[0 1 1]
1811,[0 1 0]
1812,[1 1 1]
1813,[0 1 1]
1814,[0 1 1]
1815,[0 1 1]
1816,[0 1 1]
1817,[0 1 1]
1818,[1 1 1]
1819,[0 1 1]
1820,[1 1 1]
1821,[1 1 1]
1822,[0 1 1]
1823,[1 1 0]
1824,[1 1 0]
1825,[1 1 0]
1826,[1 1 0]
1827,[1 0 1]
1828,[0 1 1]
1829,[1 1 1]
1830,[0 1 1]
1831,[1 1 1]
1832,[1 1 1]
1833,[1 1 1]
1834,[1 1 1]
1835,[1 1 1]
1836,[1 1 1]
1837,[1 1 1]
1838,[1 1 1]
1839,[1 1 1]
1840,[1 1 1]
1841,[1 1 1]
1842,[0 1 0]
1843,[0 1 0]
1844,[0 1 0]
1845,[0 1 0]
1846,[0 1 0]
1847,[1 0 1]
1848,[0 1 0]
1849,[1 0 0]
1850,[1 0 0]
1851,[1 1 1]
1852,[1 1 1]
1853,[1 0 0]
1854,[0 0 0]
1855,[0 0 0]
1856,[1 0 0]
1857,[0 1 0]
1858,[1 0 0]
1859,[1 0 0]
1860,[1 1 0]
1861,[1 0 0]
1862,[1 0 0]
1863,[1 1 0]
1864,[1 1 0]
1865,[1 1 1]
1866,[1 0 1]
1867,[1 0 0]
1868,[1 1 0]
1869,[1 0 0]
1870,[1 0 0]
1871,[1 1 0]
1872,[1 0 0]
1873,[1 0 0]
1874,[1 0 0]
1875,[1 0 0]
1876,[1 1 1]
1877,[1 1 1]
1878,[1 1 1]
1879,[1 1 1]
1880,[1 1 1]
1881,[1 1 1]
1882,[1 1 1]
1883,[1 1 1]
1884,[1 1 1]
1885,[1 0 1]
1886,[0 1 1]
1887,[1 1 0]
1888,[0 0 1]
1889,[0 0 0]
1890,[1 1 1]
1891,[0 0 1]
1892,[1 0 0]
1893,[0 0 1]
1894,[1 0 1]
1895,[0 1 1]
1896,[0 0 1]
1897,[1 1 1]
1898,[1 0 1]
1899,[0 0 1]
1900,[0 0 1]
1901,[1 0 1]
1902,[1 1 1]
1903,[1 0 1]
1904,[1 0 1]
1905,[0 0 1]
1906,[1 1 1]
1907,[1 1 1]
1908,[0 0 1]
1909,[1 1 1]
1910,[1 1 1]
1911,[1 1 1]
1912,[1 1 1]
1913,[1 0 1]
1914,[1 1 1]
1915,[1 1 1]
1916,[1 1 1]
1917,[1 1 1]
1918,[0 1 1]
1919,[1 1 1]
1920,[1 1 1]
1921,[1 1 1]
1922,[1 1 0]
1923,[1 1 1]
1924,[1 1 1]
1925,[0 0 1]
1926,[1 1 0]
1927,[0 1 1]
1928,[1 1 0]
1929,[1 1 1]
1930,[1 1 0]
1931,[0 1 1]
1932,[1 1 1]
1933,[1 1 0]
1934,[1 1 0]
1935,[0 1 1]
1936,[0 1 1]
1937,[1 0 1]
1938,[1 0 1]
1939,[1 1 1]
1940,[1 1 1]
1941,[1 1 1]
1942,[1 1 0]
1943,[1 1 0]
1944,[1 1 0]
1945,[1 0 0]
1946,[1 0 0]
1947,[1 0 0]
1948,[1 0 0]
1949,[1 0 0]
1950,[1 1 1]
1951,[1 1 0]
1952,[1 1 0]
1953,[1 1 0]
1954,[1 1 0]
1955,[1 1 0]
1956,[1 1 0]
1957,[1 1 1]
1958,[1 1 0]
1959,[1 1 1]
1960,[1 1 1]
1961,[1 1 1]
1962,[1 1 0]
1963,[1 1 0]
1964,[1 1 1]
1965,[1 0 1]
1966,[1 1 1]
1967,[1 1 1]
1968,[1 1 1]
1969,[1 1 1]
1970,[1 1 1]
1971,[1 1 1]
1972,[1 1 1]
1973,[1 1 1]
1974,[1 1 1]
1975,[0 0 1]
1976,[1 0 1]
1977,[1 1 1]
1978,[1 0 1]
1979,[1 1 1]
1980,[0 1 1]
1981,[1 1 1]
1982,[1 1 1]
1983,[1 1 1]
1984,[1 1 1]
1985,[1 1 1]
1986,[1 1 1]
1987,[0 1 1]
1988,[0 1 1]
1989,[0 1 1]
1990,[0 1 1]
1991,[1 1 1]
1992,[1 1 1]
1993,[0 1 1]
1994,[1 1 1]
1995,[0 1 1]
1996,[0 1 1]
1997,[0 1 1]
1998,[0 1 1]
1999,[0 1 1]
2000,[0 1 1]
2001,[0 1 1]
2002,[0 1 0]
2003,[0 1 1]
2004,[0 1 1]
2005,[0 1 1]
2006,[0 1 1]
2007,[0 1 1]
2008,[0 1 1]
2009,[0 1 1]
2010,[0 1 1]
2011,[0 1 1]
2012,[1 1 1]
2013,[0 0 1]
2014,[1 0 1]
2015,[0 1 1]
2016,[0 0 1]
2017,[0 1 1]
2018,[0 1 1]
2019,[0 1 1]
2020,[0 1 1]
2021,[0 0 1]
2022,[0 1 1]
2023,[0 1 1]
2024,[0 1 1]
2025,[0 1 1]
2026,[0 1 1]
2027,[0 1 1]
2028,[0 1 1]
2029,[0 1 1]
2030,[0 1 1]
2031,[1 1 0]
2032,[1 1 0]
2033,[1 1 1]
2034,[1 1 1]
2035,[1 1 0]
2036,[1 1 1]
2037,[1 1 0]
2038,[1 1 0]
2039,[1 1 0]
2040,[0 1 0]
2041,[1 1 0]
2042,[1 1 0]
2043,[1 1 1]
2044,[1 1 1]
2045,[1 1 1]
2046,[1 1 1]
2047,[1 1 1]
2048,[0 1 1]
2049,[1 1 0]
2050,[1 0 1]
2051,[1 1 1]
2052,[1 1 1]
2053,[1 1 1]
2054,[1 1 1]
2055,[1 1 1]
2056,[1 1 1]
2057,[1 1 1]
2058,[1 1 1]
2059,[1 1 1]
2060,[0 1 1]
2061,[1 1 1]
2062,[1 1 1]
2063,[0 1 0]
2064,[0 1 0]
2065,[0 1 0]
2066,[0 1 1]
2067,[1 0 1]
2068,[1 0 1]
2069,[1 0 1]
2070,[1 1 1]
2071,[0 0 1]
2072,[1 0 1]
2073,[0 0 1]
2074,[1 0 1]
2075,[0 0 1]
2076,[1 0 1]
2077,[1 0 1]
2078,[1 1 1]
2079,[1 1 1]
2080,[1 1 1]
2081,[0 0 1]
2082,[1 0 1]
2083,[1 1 1]
2084,[1 1 1]
2085,[1 1 1]
2086,[1 1 1]
2087,[1 1 1]
2088,[1 1 1]
2089,[1 1 1]
2090,[1 1 1]
2091,[1 1 1]
2092,[1 1 1]
2093,[1 1 1]
2094,[1 1 1]
2095,[1 1 1]
2096,[1 1 1]
2097,[1 1 1]
2098,[1 1 1]
2099,[1 1 1]
2100,[1 1 1]
2101,[1 1 1]
2102,[0 1 1]
2103,[1 1 1]
2104,[1 1 1]
2105,[1 1 1]
2106,[1 1 1]
2107,[1 1 1]
2108,[1 1 1]
2109,[1 1 1]
2110,[1 0 0]
2111,[1 0 0]
2112,[1 1 0]
2113,[0 1 1]
2114,[1 1 0]
2115,[1 1 1]
2116,[1 1 1]
2117,[1 1 1]
2118,[1 1 1]
2119,[1 1 1]
2120,[1 1 1]
2121,[1 1 1]
2122,[1 1 1]
2123,[1 1 1]
2124,[1 1 1]
2125,[1 1 1]
2126,[1 1 0]
2127,[1 1 1]
2128,[1 1 1]
2129,[1 1 1]
2130,[1 1 1]
2131,[1 1 1]
2132,[1 1 1]
2133,[1 1 1]
2134,[0 1 1]
2135,[1 1 1]
2136,[1 1 1]
2137,[1 1 1]
2138,[1 1 1]
2139,[0 1 0]
2140,[0 1 0]
2141,[0 1 0]
2142,[0 1 0]
2143,[1 1 1]
2144,[0 1 1]
2145,[1 1 1]
2146,[1 1 1]
2147,[1 1 1]
2148,[1 1 0]
2149,[1 1 0]
2150,[1 1 0]
2151,[0 1 1]
2152,[1 1 1]
2153,[0 1 1]
2154,[0 1 1]
2155,[0 1 1]
2156,[0 1 1]
2157,[1 1 1]
2158,[1 1 1]
2159,[1 1 1]
2160,[1 1 1]
2161,[0 0 1]
2162,[0 1 1]
2163,[0 1 1]
2164,[1 0 1]
2165,[1 1 1]
2166,[1 1 1]
2167,[0 0 0]
2168,[1 1 1]
2169,[1 1 1]
2170,[1 1 1]
2171,[0 1 1]
2172,[1 1 1]
2173,[1 1 1]
2174,[1 1 1]
2175,[1 1 1]
2176,[1 1 1]
2177,[1 0 1]
2178,[1 1 0]
2179,[1 1 0]
2180,[0 1 0]
2181,[0 1 0]
2182,[0 1 0]
2183,[0 1 0]
2184,[0 1 0]
2185,[0 1 1]
2186,[0 1 0]
2187,[0 1 0]
2188,[0 1 0]
2189,[1 1 0]
2190,[1 1 0]
2191,[0 0 1]
2192,[0 1 1]
2193,[1 1 1]
2194,[1 1 0]
2195,[0 1 0]
2196,[0 1 0]
2197,[0 1 0]
2198,[0 1 1]
2199,[0 1 1]
2200,[1 1 1]
2201,[0 1 1]
2202,[1 1 1]
2203,[0 1 1]
2204,[1 1 1]
2205,[0 1 1]
2206,[1 1 1]
2207,[0 1 1]
2208,[0 1 1]
2209,[0 1 1]
2210,[1 1 1]
2211,[1 1 1]
2212,[1 0 0]
2213,[1 1 0]
2214,[1 1 0]
2215,[1 1 0]
2216,[1 1 0]
2217,[1 1 1]
2218,[0 1 0]
2219,[0 0 0]
2220,[1 0 0]
2221,[1 0 0]
2222,[0 1 1]
2223,[0 1 1]
2224,[1 1 0]
2225,[0 1 1]
2226,[1 1 0]
2227,[1 1 1]
2228,[0 0 1]
2229,[0 1 0]
2230,[0 1 0]
2231,[0 1 1]
2232,[0 0 0]
2233,[0 0 1]
2234,[1 0 0]
2235,[0 1 1]
2236,[1 0 0]
2237,[1 0 0]
2238,[1 1 1]
2239,[1 0 1]
2240,[1 1 1]
2241,[1 1 1]
2242,[1 1 1]
2243,[1 1 1]
2244,[1 1 1]
2245,[1 1 1]
2246,[0 1 1]
2247,[1 1 1]
2248,[1 1 1]
2249,[1 1 1]
2250,[0 1 1]
2251,[1 1 1]
2252,[1 1 1]
2253,[1 1 1]
2254,[1 1 1]
2255,[1 1 1]
2256,[1 1 1]
2257,[0 1 1]
2258,[1 1 1]
2259,[1 1 1]
2260,[0 1 1]
2261,[1 1 1]
2262,[1 1 1]
2263,[1 1 0]
2264,[0 1 0]
2265,[1 1 0]
2266,[1 1 1]
2267,[1 0 1]
2268,[0 0 1]
2269,[1 0 1]
2270,[1 1 1]
2271,[1 1 1]
2272,[1 1 1]
2273,[1 1 1]
2274,[1 1 1]
2275,[1 1 1]
2276,[0 1 0]
2277,[1 1 0]
2278,[1 1 0]
2279,[0 1 0]
2280,[0 1 0]
2281,[1 1 0]
2282,[1 1 0]
2283,[1 1 0]
2284,[1 1 0]
2285,[0 1 0]
2286,[0 1 0]
2287,[1 0 1]
2288,[1 1 0]
2289,[0 1 0]
2290,[1 1 1]
2291,[1 1 0]
2292,[0 1 0]
2293,[1 0 0]
2294,[1 1 1]
2295,[0 1 1]
2296,[0 1 0]
2297,[0 0 0]
2298,[1 0 0]
2299,[0 0 0]
2300,[0 0 0]
2301,[1 1 0]
2302,[1 0 0]
2303,[1 0 0]
2304,[1 0 0]
2305,[1 0 1]
2306,[1 0 0]
2307,[0 0 0]
2308,[1 0 0]
2309,[1 0 0]
2310,[1 1 0]
2311,[1 1 0]
2312,[1 1 0]
2313,[1 0 1]
2314,[1 0 0]
2315,[1 1 1]
2316,[1 1 1]
2317,[1 1 1]
2318,[1 1 1]
2319,[1 1 1]
2320,[0 1 1]
2321,[1 1 1]
2322,[1 1 1]
2323,[1 1 1]
2324,[1 1 1]
2325,[1 1 1]
2326,[0 1 1]
2327,[1 1 1]
2328,[1 1 1]
2329,[0 1 1]
2330,[0 1 1]
2331,[1 0 1]
2332,[1 1 1]
2333,[0 1 1]
2334,[0 1 1]
2335,[0 0 1]
2336,[1 1 1]
2337,[0 0 1]
2338,[0 1 1]
2339,[1 1 1]
2340,[0 1 1]
2341,[0 1 1]
2342,[1 1 1]
2343,[0 1 1]
2344,[1 1 1]
2345,[1 1 1]
2346,[0 1 1]
2347,[0 1 1]
2348,[1 0 0]
2349,[0 1 1]
2350,[0 1 1]
2351,[0 1 1]
2352,[0 1 1]
2353,[0 1 1]
2354,[0 1 1]
2355,[0 1 1]
2356,[0 1 1]
2357,[0 1 1]
2358,[0 1 1]
2359,[0 1 1]
2360,[0 1 1]
2361,[0 1 1]
2362,[0 1 1]
2363,[0 1 0]
2364,[1 1 1]
2365,[0 1 1]
2366,[0 1 1]
2367,[0 1 1]
2368,[0 1 1]
2369,[0 1 1]
2370,[0 1 1]
2371,[1 1 1]
2372,[0 1 1]
2373,[0 1 1]
2374,[0 1 1]
2375,[1 1 0]
2376,[1 1 1]
2377,[1 0 1]
2378,[0 1 1]
2379,[0 1 1]
2380,[1 0 1]
2381,[1 0 1]
2382,[1 0 1]
2383,[0 0 1]
2384,[0 1 1]
2385,[0 1 1]
2386,[0 0 1]
2387,[0 1 1]
2388,[1 1 1]
2389,[1 1 1]
2390,[1 1 1]
2391,[1 1 1]
2392,[1 1 1]
2393,[1 1 1]
2394,[1 1 1]
2395,[0 1 1]
2396,[1 1 1]
2397,[1 1 1]
2398,[1 0 1]
2399,[0 1 1]
2400,[0 0 1]
2401,[0 1 1]
2402,[1 1 0]
2403,[1 1 0]
2404,[1 1 0]
2405,[0 1 1]
2406,[1 1 1]
2407,[0 1 1]
2408,[1 0 1]
2409,[0 1 1]
2410,[1 1 1]
2411,[0 1 1]
2412,[1 1 1]
2413,[1 1 1]
2414,[0 1 1]
2415,[1 1 1]
2416,[0 1 1]
2417,[0 1 1]
2418,[1 0 1]
2419,[0 1 1]
2420,[0 1 1]
2421,[1 1 1]
2422,[0 1 1]
2423,[1 1 0]
2424,[1 1 1]
2425,[1 1 0]
2426,[1 1 0]
2427,[1 1 0]
2428,[1 1 0]
2429,[1 1 0]
2430,[1 1 0]
2431,[1 1 0]
2432,[1 1 0]
2433,[1 1 1]
2434,[1 1 1]
2435,[1 1 1]
2436,[1 1 1]
2437,[1 0 1]
2438,[1 1 1]
2439,[1 1 0]
2440,[1 1 1]
2441,[0 1 1]
2442,[0 1 1]
2443,[1 1 1]
2444,[1 1 1]
2445,[1 1 1]
2446,[1 1 1]
2447,[1 0 1]
2448,[1 1 1]
2449,[1 0 1]
2450,[1 0 1]
2451,[1 1 1]
2452,[1 1 1]
2453,[1 1 1]
2454,[1 1 1]
2455,[1 1 1]
2456,[1 1 1]
2457,[1 1 1]
2458,[1 1 1]
2459,[1 1 1]
2460,[1 1 1]
2461,[1 1 1]
2462,[1 1 1]
2463,[1 1 0]
2464,[1 1 0]
2465,[1 1 0]
2466,[1 1 0]
2467,[1 1 1]
2468,[1 1 1]
2469,[1 1 1]
2470,[1 0 0]
2471,[1 1 0]
2472,[1 1 1]
2473,[1 1 1]
2474,[1 1 1]
2475,[1 1 1]
2476,[1 1 0]
2477,[1 1 1]
2478,[1 0 1]
2479,[0 1 1]
2480,[0 1 1]
2481,[1 1 1]
2482,[0 1 0]
2483,[1 1 0]
2484,[0 1 0]
2485,[1 1 1]
2486,[1 1 1]
2487,[0 1 1]
2488,[0 0 1]
2489,[0 0 1]
2490,[0 0 1]
2491,[1 1 1]
2492,[0 1 1]
2493,[0 1 1]
2494,[0 1 1]
2495,[0 1 1]
2496,[0 0 0]
2497,[0 1 1]
2498,[0 1 1]
2499,[0 1 1]
2500,[1 0 1]
2501,[0 1 1]
2502,[0 1 1]
2503,[1 0 1]
2504,[0 1 1]
2505,[0 0 1]
2506,[0 1 0]
2507,[0 0 1]
2508,[0 0 0]
2509,[0 0 0]
2510,[0 0 1]
2511,[0 0 0]
2512,[1 0 0]
2513,[1 0 0]
2514,[1 0 0]
2515,[0 0 1]
2516,[0 0 0]
2517,[0 0 1]
2518,[0 0 1]
2519,[0 0 1]
2520,[0 0 1]
2521,[0 0 1]
2522,[0 1 1]
2523,[0 0 1]
2524,[0 1 1]
2525,[0 1 1]
2526,[0 1 0]
2527,[0 0 1]
2528,[1 0 1]
2529,[0 0 1]
2530,[1 0 0]
2531,[1 0 0]
2532,[0 0 0]
2533,[0 0 0]
2534,[0 0 0]
2535,[0 0 1]
2536,[1 1 1]
2537,[0 0 1]
2538,[0 0 1]
2539,[1 1 1]
2540,[0 0 1]
2541,[0 1 1]
2542,[0 1 1]
2543,[0 1 1]
2544,[0 1 1]
2545,[0 1 0]
2546,[0 1 0]
2547,[1 1 1]
2548,[1 1 1]
2549,[0 1 1]
2550,[0 1 1]
2551,[1 0 1]
2552,[1 0 1]
2553,[0 1 1]
2554,[1 1 1]
2555,[1 1 1]
2556,[0 1 1]
2557,[1 1 1]
2558,[1 1 1]
2559,[0 1 1]
2560,[1 0 1]
2561,[0 0 1]
2562,[0 0 1]
2563,[0 1 1]
2564,[0 1 1]
2565,[0 0 1]
2566,[0 0 1]
2567,[0 0 1]
2568,[1 1 1]
2569,[0 1 0]
2570,[0 0 1]
2571,[0 1 1]
2572,[0 0 0]
2573,[0 0 0]
2574,[0 0 0]
2575,[0 0 1]
2576,[1 0 1]
2577,[0 0 1]
2578,[1 0 1]
2579,[1 0 1]
2580,[1 0 1]
2581,[0 0 1]
2582,[0 0 1]
2583,[1 1 1]
2584,[1 0 1]
2585,[0 0 1]
2586,[0 1 1]
2587,[0 0 1]
2588,[0 0 1]
2589,[0 0 1]
2590,[0 1 1]
2591,[0 1 1]
2592,[0 1 1]
2593,[0 1 1]
2594,[0 1 1]
2595,[0 1 1]
2596,[1 1 1]
2597,[0 1 1]
2598,[0 1 1]
2599,[0 1 1]
2600,[0 1 1]
2601,[0 1 1]
2602,[0 1 1]
2603,[0 1 1]
2604,[0 1 1]
2605,[0 1 1]
2606,[0 1 1]
2607,[0 0 1]
2608,[1 0 1]
2609,[0 1 1]
2610,[0 1 1]
2611,[0 1 1]
2612,[0 1 1]
2613,[0 1 1]
2614,[0 1 1]
2615,[0 1 0]
2616,[0 1 0]
2617,[0 1 1]
2618,[0 1 1]
2619,[0 1 1]
2620,[0 1 1]
2621,[0 1 1]
2622,[0 1 1]
2623,[0 1 1]
2624,[0 1 1]
2625,[0 1 1]
2626,[0 1 1]
2627,[0 1 1]
2628,[0 1 1]
2629,[0 1 1]
2630,[0 1 1]
2631,[0 1 1]
2632,[0 1 1]
2633,[0 1 1]
