i,x
2634,[0 1 1]
2635,[0 0 1]
2636,[0 0 1]
2637,[0 1 1]
2638,[0 1 0]
2639,[1 1 1]
2640,[1 1 1]
2641,[1 0 0]
2642,[1 0 1]
2643,[1 0 1]
2644,[0 0 1]
2645,[1 0 1]
2646,[1 0 1]
2647,[0 1 1]
2648,[1 1 1]
2649,[1 1 1]
2650,[1 1 1]
2651,[1 0 1]
2652,[1 0 1]
2653,[1 0 1]
2654,[1 1 1]
2655,[1 1 1]
2656,[1 1 1]
2657,[0 1 1]
2658,[1 1 1]
2659,[1 1 1]
2660,[0 1 1]
2661,[0 1 1]
2662,[1 1 1]
2663,[1 1 1]
2664,[0 1 1]
2665,[0 0 1]
2666,[0 1 1]
2667,[0 1 1]
2668,[0 1 1]
2669,[1 1 0]
2670,[1 1 1]
2671,[1 1 1]
2672,[1 1 1]
2673,[1 0 1]
2674,[1 0 1]
2675,[1 0 1]
2676,[0 0 1]
2677,[1 1 1]
2678,[0 0 1]
2679,[0 1 1]
2680,[0 1 1]
2681,[0 1 1]
2682,[0 1 1]
2683,[0 1 1]
2684,[1 1 1]
2685,[1 1 0]
2686,[0 1 1]
2687,[0 1 1]
2688,[0 1 1]
2689,[0 0 1]
2690,[1 0 1]
2691,[0 0 1]
2692,[1 1 1]
2693,[1 1 0]
2694,[0 0 0]
2695,[1 1 0]
2696,[1 1 1]
2697,[1 1 1]
2698,[1 1 1]
2699,[1 1 1]
2700,[1 1 1]
2701,[1 1 0]
2702,[1 1 1]
2703,[1 1 1]
2704,[1 1 1]
2705,[1 1 1]
2706,[1 1 1]
2707,[1 1 1]
2708,[1 1 1]
2709,[0 1 0]
2710,[1 1 1]
2711,[1 1 1]
2712,[0 1 1]
2713,[0 1 1]
2714,[1 1 1]
2715,[1 1 1]
2716,[1 1 1]
2717,[1 0 1]
2718,[1 1 1]
2719,[0 1 1]
2720,[1 1 1]
2721,[0 1 1]
2722,[0 1 1]
2723,[1 0 1]
2724,[0 0 1]
2725,[1 0 0]
2726,[1 0 0]
2727,[1 0 1]
2728,[1 0 1]
2729,[1 1 1]
2730,[1 1 1]
2731,[1 1 1]
2732,[0 1 0]
2733,[0 1 0]
2734,[0 1 0]
2735,[0 1 0]
2736,[0 1 1]
2737,[0 1 1]
2738,[0 1 1]
2739,[0 1 1]
2740,[0 1 0]
2741,[0 1 0]
2742,[1 1 0]
2743,[1 1 1]
2744,[1 1 1]
2745,[1 1 1]
2746,[0 1 1]
2747,[1 1 1]
2748,[1 1 1]
2749,[1 1 1]
2750,[0 1 1]
2751,[1 1 1]
2752,[1 1 1]
2753,[1 1 1]
2754,[1 1 1]
2755,[1 1 1]
2756,[1 1 1]
2757,[1 1 1]
2758,[1 1 0]
2759,[0 1 0]
2760,[0 1 1]
2761,[1 1 1]
2762,[1 1 1]
2763,[0 1 1]
2764,[0 1 1]
2765,[0 1 0]
2766,[0 1 1]
2767,[1 1 0]
2768,[1 1 0]
2769,[1 1 1]
2770,[1 1 1]
2771,[0 1 0]
2772,[0 1 0]
2773,[1 1 1]
2774,[0 0 0]
2775,[0 0 0]
2776,[1 0 1]
2777,[1 0 0]
2778,[1 1 0]
2779,[1 1 0]
2780,[0 1 1]
2781,[1 1 1]
2782,[0 1 0]
2783,[1 1 0]
2784,[1 1 1]
2785,[1 1 1]
2786,[0 1 1]
2787,[1 0 1]
2788,[1 0 1]
2789,[0 1 1]
2790,[0 1 1]
2791,[1 1 1]
2792,[1 0 1]
2793,[0 1 1]
2794,[0 0 1]
2795,[0 1 1]
2796,[1 0 1]
2797,[1 1 1]
2798,[1 1 1]
2799,[0 1 1]
2800,[0 0 0]
2801,[0 0 0]
2802,[0 1 0]
2803,[0 1 0]
2804,[1 1 0]
2805,[0 1 0]
2806,[0 1 0]
2807,[0 1 0]
2808,[0 0 1]
2809,[1 0 1]
2810,[1 0 1]
2811,[1 1 1]
2812,[1 1 1]
2813,[0 0 0]
2814,[1 0 0]
2815,[0 1 0]
2816,[0 1 0]
2817,[0 1 0]
2818,[0 1 0]
2819,[0 1 0]
2820,[1 0 0]
2821,[1 0 1]
2822,[0 0 1]
2823,[0 1 1]
2824,[1 1 1]
2825,[1 1 1]
2826,[1 1 1]
2827,[1 1 1]
2828,[1 0 0]
2829,[1 0 0]
2830,[1 0 1]
2831,[1 1 1]
2832,[1 1 1]
2833,[1 1 1]
2834,[1 0 1]
2835,[1 0 1]
2836,[1 0 0]
2837,[1 1 1]
2838,[1 0 0]
2839,[1 1 1]
2840,[0 1 1]
2841,[1 1 1]
2842,[0 1 1]
2843,[1 0 1]
2844,[1 1 1]
2845,[1 1 1]
2846,[1 0 1]
2847,[1 1 0]
2848,[1 1 1]
2849,[1 1 1]
2850,[1 1 1]
2851,[1 1 1]
2852,[1 1 0]
2853,[1 1 0]
2854,[0 0 1]
2855,[0 0 1]
2856,[0 0 1]
2857,[0 0 1]
2858,[0 0 1]
2859,[0 0 0]
2860,[0 0 1]
2861,[1 0 1]
2862,[0 0 1]
2863,[1 1 1]
2864,[1 1 1]
2865,[0 1 0]
2866,[0 1 1]
2867,[0 1 1]
2868,[0 1 0]
2869,[0 1 1]
2870,[0 1 1]
2871,[0 1 1]
2872,[1 0 0]
2873,[1 1 1]
2874,[1 0 1]
2875,[0 0 1]
2876,[1 0 1]
2877,[1 0 1]
2878,[1 0 0]
2879,[1 0 0]
2880,[1 0 1]
2881,[1 1 1]
2882,[1 1 1]
2883,[1 1 1]
2884,[1 1 1]
2885,[0 1 1]
2886,[0 1 1]
2887,[0 1 1]
2888,[1 1 0]
2889,[0 1 0]
2890,[0 1 0]
2891,[0 1 1]
2892,[0 1 1]
2893,[1 1 1]
2894,[1 1 1]
2895,[0 1 1]
2896,[1 1 1]
2897,[0 1 1]
2898,[1 1 1]
2899,[1 1 1]
2900,[1 1 1]
2901,[1 1 1]
2902,[1 1 1]
2903,[1 1 1]
2904,[1 1 1]
2905,[1 1 1]
2906,[1 1 1]
2907,[1 1 1]
2908,[1 1 0]
2909,[1 1 1]
2910,[0 0 1]
2911,[0 1 1]
2912,[0 1 1]
2913,[1 1 0]
2914,[0 1 1]
2915,[1 0 1]
2916,[1 1 1]
2917,[1 1 1]
2918,[0 1 1]
2919,[0 1 1]
2920,[0 1 1]
2921,[0 1 0]
2922,[1 1 1]
2923,[1 0 0]
2924,[1 1 0]
2925,[1 0 0]
2926,[0 1 0]
2927,[1 1 0]
2928,[1 1 1]
2929,[1 1 1]
2930,[1 1 1]
2931,[1 1 1]
2932,[1 1 0]
2933,[0 0 0]
2934,[0 1 0]
2935,[1 1 0]
2936,[1 1 1]
2937,[0 0 0]
2938,[0 0 0]
2939,[0 0 0]
2940,[0 0 0]
2941,[0 0 0]
2942,[1 0 0]
2943,[1 0 0]
2944,[0 0 1]
2945,[0 1 1]
2946,[1 1 0]
2947,[0 1 1]
2948,[0 1 1]
2949,[0 0 1]
2950,[0 0 1]
2951,[0 0 1]
2952,[0 0 1]
2953,[0 0 1]
2954,[1 0 1]
2955,[1 0 1]
2956,[1 1 0]
2957,[1 1 0]
2958,[1 1 0]
2959,[0 1 0]
2960,[0 1 0]
2961,[0 1 1]
2962,[0 1 1]
2963,[0 1 1]
2964,[1 0 1]
2965,[1 1 1]
2966,[1 0 1]
2967,[0 0 1]
2968,[0 1 1]
2969,[0 1 1]
2970,[0 1 1]
2971,[0 1 1]
2972,[1 1 1]
2973,[1 1 1]
2974,[1 0 1]
2975,[1 0 1]
2976,[1 0 1]
2977,[0 1 1]
2978,[0 1 1]
2979,[0 1 0]
2980,[0 1 1]
2981,[0 1 1]
2982,[1 1 1]
2983,[1 1 1]
2984,[0 0 1]
2985,[0 0 0]
2986,[0 0 1]
2987,[0 1 0]
2988,[0 1 0]
2989,[1 1 1]
2990,[1 1 1]
2991,[1 1 1]
2992,[1 1 1]
2993,[0 1 1]
2994,[0 0 1]
2995,[0 0 1]
2996,[0 1 1]
2997,[1 1 1]
2998,[1 1 1]
2999,[1 0 1]
3000,[1 1 1]
3001,[1 1 1]
3002,[1 1 1]
3003,[1 1 0]
3004,[1 1 1]
3005,[0 1 1]
3006,[0 1 1]
3007,[1 1 1]
3008,[0 1 1]
3009,[0 1 0]
3010,[0 1 0]
3011,[0 1 1]
3012,[1 1 1]
3013,[1 1 1]
3014,[1 1 1]
3015,[1 1 1]
3016,[0 1 1]
3017,[1 1 1]
3018,[1 1 1]
3019,[1 1 1]
3020,[1 1 1]
3021,[1 0 0]
3022,[1 1 1]
3023,[1 1 1]
3024,[0 1 1]
3025,[0 0 1]
3026,[0 0 1]
3027,[0 1 1]
3028,[0 1 1]
3029,[0 1 1]
3030,[1 1 1]
3031,[0 1 1]
3032,[0 1 1]
3033,[0 1 1]
3034,[0 1 1]
3035,[1 0 1]
3036,[1 0 1]
3037,[0 0 1]
3038,[1 0 0]
3039,[1 0 0]
3040,[0 0 1]
3041,[0 1 1]
3042,[0 1 1]
3043,[0 1 1]
3044,[1 1 1]
3045,[1 1 1]
3046,[0 1 1]
3047,[1 1 1]
3048,[1 0 1]
3049,[1 1 1]
3050,[0 1 1]
3051,[1 1 1]
3052,[0 0 1]
3053,[1 1 1]
3054,[1 1 1]
3055,[1 1 1]
3056,[0 1 1]
3057,[0 1 1]
3058,[0 0 1]
3059,[0 0 1]
3060,[0 0 1]
3061,[0 1 1]
3062,[0 1 1]
3063,[0 1 0]
3064,[1 1 0]
3065,[0 1 0]
3066,[1 0 1]
3067,[1 1 1]
3068,[1 1 1]
3069,[1 1 1]
3070,[0 0 1]
3071,[0 1 1]
3072,[1 1 1]
3073,[1 0 1]
3074,[0 0 1]
3075,[0 1 0]
3076,[0 1 1]
3077,[0 1 1]
3078,[0 1 1]
3079,[1 1 1]
3080,[0 1 1]
3081,[0 1 1]
3082,[1 1 1]
3083,[1 1 1]
3084,[1 1 1]
3085,[1 1 1]
3086,[1 1 1]
3087,[1 1 1]
3088,[0 1 1]
3089,[1 1 0]
3090,[0 0 1]
3091,[0 1 1]
3092,[0 1 1]
3093,[0 1 1]
3094,[0 1 1]
3095,[1 0 1]
3096,[1 1 0]
3097,[1 1 1]
3098,[0 0 1]
3099,[0 1 1]
3100,[1 0 1]
3101,[0 0 1]
3102,[1 0 0]
3103,[1 0 0]
3104,[1 0 0]
3105,[1 0 0]
3106,[1 1 0]
3107,[1 0 1]
3108,[1 0 1]
3109,[1 0 1]
3110,[0 1 1]
3111,[0 0 1]
3112,[0 1 1]
3113,[0 0 1]
3114,[0 1 1]
3115,[1 1 1]
3116,[1 1 1]
3117,[0 1 0]
3118,[1 1 1]
3119,[1 1 1]
3120,[1 1 1]
3121,[0 1 1]
3122,[1 0 1]
3123,[1 1 0]
3124,[1 1 0]
3125,[1 0 1]
3126,[1 0 1]
3127,[1 0 1]
3128,[1 1 1]
3129,[1 1 1]
3130,[0 1 1]
3131,[0 1 1]
3132,[1 1 1]
3133,[1 1 1]
3134,[1 1 1]
3135,[1 1 1]
3136,[1 1 1]
3137,[0 0 1]
3138,[0 1 1]
3139,[0 0 1]
3140,[0 0 0]
3141,[0 1 0]
3142,[1 1 1]
3143,[1 1 1]
3144,[1 1 1]
3145,[1 1 1]
3146,[1 1 1]
3147,[1 1 1]
3148,[1 1 1]
3149,[1 1 1]
3150,[1 1 1]
3151,[1 1 1]
3152,[1 1 1]
3153,[0 1 1]
3154,[1 1 1]
3155,[1 1 1]
3156,[1 1 1]
3157,[1 1 1]
3158,[1 1 1]
3159,[1 0 1]
3160,[1 1 1]
3161,[1 1 1]
3162,[1 1 0]
3163,[1 1 1]
3164,[0 0 1]
3165,[0 1 1]
3166,[0 0 1]
3167,[1 0 0]
3168,[1 0 0]
3169,[0 1 0]
3170,[0 0 1]
3171,[1 0 1]
3172,[1 0 1]
3173,[1 1 1]
3174,[0 1 1]
3175,[1 1 1]
3176,[1 1 1]
3177,[1 1 1]
3178,[1 0 1]
3179,[1 1 1]
3180,[1 1 1]
3181,[0 1 1]
3182,[1 1 1]
3183,[1 1 1]
3184,[1 1 1]
3185,[1 1 1]
3186,[1 1 1]
3187,[1 1 1]
3188,[0 1 1]
3189,[1 1 1]
3190,[1 1 1]
3191,[1 1 1]
3192,[1 1 0]
3193,[1 1 0]
3194,[0 1 0]
3195,[0 1 0]
3196,[1 0 1]
3197,[0 0 1]
3198,[0 1 0]
3199,[0 0 0]
3200,[0 0 0]
3201,[1 0 1]
3202,[1 0 1]
3203,[1 0 0]
3204,[1 1 0]
3205,[1 1 1]
3206,[1 1 1]
3207,[0 1 1]
3208,[0 1 1]
3209,[0 0 1]
3210,[0 1 1]
3211,[1 1 1]
3212,[1 1 1]
3213,[0 1 0]
3214,[1 1 1]
3215,[1 1 1]
3216,[1 1 0]
3217,[1 1 0]
3218,[1 1 0]
3219,[1 1 0]
3220,[1 1 1]
3221,[1 1 1]
3222,[1 1 1]
3223,[1 0 1]
3224,[1 0 1]
3225,[1 1 1]
3226,[1 1 1]
3227,[1 1 1]
3228,[1 1 1]
3229,[0 1 1]
3230,[0 1 1]
3231,[0 1 1]
3232,[0 1 1]
3233,[1 1 1]
3234,[0 1 1]
3235,[0 1 1]
3236,[0 1 1]
3237,[0 1 1]
3238,[1 1 1]
3239,[0 1 1]
3240,[0 1 0]
3241,[0 1 1]
3242,[1 1 0]
3243,[0 1 1]
3244,[0 1 1]
3245,[0 1 1]
3246,[0 1 1]
3247,[1 0 1]
3248,[0 1 1]
3249,[0 1 1]
3250,[1 1 0]
3251,[1 1 0]
3252,[0 0 1]
3253,[0 1 1]
3254,[0 1 1]
3255,[1 1 1]
3256,[1 1 1]
3257,[0 1 1]
3258,[0 0 0]
3259,[0 0 0]
3260,[0 0 0]
3261,[0 1 0]
3262,[0 1 0]
3263,[0 1 1]
3264,[1 1 0]
3265,[1 1 1]
3266,[0 0 1]
3267,[0 0 1]
3268,[0 0 1]
3269,[0 1 1]
3270,[1 0 1]
3271,[1 1 1]
3272,[1 1 1]
3273,[0 1 1]
3274,[0 1 0]
3275,[0 0 1]
3276,[1 0 1]
3277,[1 1 0]
3278,[0 1 0]
3279,[1 1 0]
3280,[0 0 1]
3281,[0 1 1]
3282,[1 1 1]
3283,[1 1 1]
3284,[1 1 1]
3285,[1 1 0]
3286,[0 1 1]
3287,[1 0 1]
3288,[1 1 1]
3289,[0 1 1]
3290,[1 1 1]
3291,[0 1 0]
3292,[1 1 0]
3293,[1 0 0]
3294,[1 1 1]
3295,[0 1 1]
3296,[0 1 0]
3297,[0 1 0]
3298,[1 1 0]
3299,[1 1 1]
3300,[0 0 1]
3301,[0 1 1]
3302,[0 1 1]
3303,[1 1 1]
3304,[0 1 1]
3305,[0 1 1]
3306,[0 1 1]
3307,[0 1 1]
3308,[0 1 1]
3309,[1 1 1]
3310,[1 1 1]
3311,[1 1 1]
3312,[1 1 1]
3313,[1 1 1]
3314,[1 0 1]
3315,[1 0 1]
3316,[1 0 1]
3317,[0 1 1]
3318,[0 0 1]
3319,[0 0 1]
3320,[0 0 1]
3321,[0 1 1]
3322,[0 1 0]
3323,[1 0 1]
3324,[1 0 1]
3325,[0 1 1]
3326,[0 1 1]
3327,[0 1 1]
3328,[0 1 1]
3329,[0 0 0]
3330,[0 0 0]
3331,[0 0 0]
3332,[0 0 0]
3333,[0 0 1]
3334,[0 1 0]
3335,[0 1 0]
3336,[1 1 0]
3337,[0 1 0]
3338,[1 1 1]
3339,[1 1 0]
3340,[0 1 1]
3341,[1 0 1]
3342,[1 0 1]
3343,[1 1 1]
3344,[1 1 1]
3345,[1 1 1]
3346,[0 0 1]
3347,[0 0 1]
3348,[0 0 1]
3349,[0 0 1]
3350,[0 0 1]
3351,[0 1 1]
3352,[1 1 1]
3353,[0 1 1]
3354,[0 1 1]
3355,[1 1 1]
3356,[0 1 0]
3357,[0 1 0]
3358,[0 1 1]
3359,[0 1 1]
3360,[0 1 1]
3361,[1 1 0]
3362,[0 0 0]
3363,[0 0 0]
3364,[0 0 0]
3365,[0 0 1]
3366,[1 1 1]
3367,[0 1 1]
3368,[0 1 1]
3369,[1 1 1]
3370,[1 0 0]
3371,[0 0 0]
3372,[0 1 0]
3373,[1 1 1]
3374,[1 1 1]
3375,[1 1 0]
3376,[0 1 1]
3377,[0 1 1]
3378,[1 1 1]
3379,[0 1 1]
3380,[1 1 0]
3381,[1 1 1]
3382,[1 0 1]
3383,[1 1 1]
3384,[0 1 1]
3385,[1 1 0]
3386,[1 1 0]
3387,[1 1 1]
3388,[1 1 1]
3389,[1 1 1]
3390,[1 1 1]
3391,[1 1 1]
3392,[1 1 1]
3393,[1 1 1]
3394,[1 1 1]
3395,[0 1 1]
3396,[0 1 0]
3397,[0 1 0]
3398,[0 1 0]
3399,[0 0 0]
3400,[0 0 0]
3401,[0 0 0]
3402,[0 0 0]
3403,[0 1 1]
3404,[0 0 1]
3405,[0 0 0]
3406,[0 0 0]
3407,[1 1 1]
3408,[1 0 1]
3409,[0 0 1]
3410,[0 0 1]
3411,[0 0 0]
3412,[1 1 0]
3413,[0 1 1]
3414,[0 1 1]
3415,[0 1 1]
3416,[0 1 1]
3417,[0 1 0]
3418,[1 0 0]
3419,[1 1 0]
3420,[1 1 1]
3421,[0 1 1]
3422,[0 1 1]
3423,[0 1 1]
3424,[0 1 1]
3425,[0 1 1]
3426,[0 0 1]
3427,[0 0 0]
3428,[1 0 0]
3429,[0 0 1]
3430,[0 0 1]
3431,[0 0 1]
3432,[0 1 1]
3433,[0 0 0]
3434,[0 0 0]
3435,[1 0 1]
3436,[1 1 1]
3437,[1 1 1]
3438,[0 1 1]
3439,[1 1 1]
3440,[1 1 1]
3441,[1 0 1]
3442,[1 0 1]
3443,[1 0 1]
3444,[1 1 1]
3445,[1 1 1]
3446,[0 1 1]
3447,[0 1 1]
3448,[0 1 1]
3449,[0 0 1]
3450,[0 0 1]
3451,[1 0 1]
3452,[1 1 1]
3453,[0 1 1]
3454,[0 0 1]
3455,[0 0 1]
3456,[0 1 1]
3457,[0 1 1]
3458,[1 1 1]
3459,[1 0 0]
3460,[1 0 0]
3461,[0 1 1]
3462,[1 0 1]
3463,[1 1 0]
3464,[0 1 1]
3465,[0 1 1]
3466,[1 1 1]
3467,[1 0 1]
3468,[1 0 1]
3469,[0 1 0]
3470,[0 1 1]
3471,[1 1 1]
3472,[0 1 1]
3473,[0 1 1]
3474,[0 1 1]
3475,[1 1 1]
3476,[1 1 0]
3477,[1 1 1]
3478,[1 1 0]
3479,[1 0 1]
3480,[0 0 1]
3481,[0 0 1]
3482,[0 0 1]
3483,[0 0 1]
3484,[1 0 1]
3485,[1 0 1]
3486,[1 1 1]
3487,[1 0 1]
3488,[0 0 1]
3489,[0 0 1]
3490,[1 0 1]
3491,[1 1 1]
3492,[1 1 1]
3493,[1 1 1]
3494,[1 1 1]
3495,[0 1 1]
3496,[0 1 1]
3497,[0 0 1]
3498,[0 1 1]
3499,[1 1 0]
3500,[0 1 0]
3501,[0 1 1]
3502,[0 1 1]
3503,[1 0 1]
3504,[1 1 1]
3505,[0 1 1]
3506,[1 1 1]
3507,[0 1 1]
3508,[1 0 1]
3509,[0 0 1]
3510,[1 0 1]
3511,[1 0 1]
3512,[1 0 0]
3513,[1 0 0]
3514,[1 0 1]
3515,[1 1 1]
3516,[1 1 1]
3517,[1 1 1]
3518,[1 1 1]
3519,[1 1 1]
3520,[1 1 1]
3521,[1 1 1]
3522,[1 1 1]
3523,[1 1 1]
3524,[0 1 1]
3525,[0 1 1]
3526,[1 1 0]
3527,[1 1 0]
3528,[1 0 1]
3529,[1 0 1]
3530,[1 1 1]
3531,[1 0 1]
3532,[1 1 1]
3533,[1 1 1]
3534,[0 0 1]
3535,[0 1 1]
3536,[0 1 1]
3537,[0 1 1]
3538,[0 1 1]
3539,[0 1 1]
3540,[0 1 1]
3541,[0 1 1]
3542,[0 1 1]
3543,[1 1 1]
3544,[1 1 0]
3545,[1 1 1]
3546,[0 1 1]
3547,[0 0 0]
3548,[0 0 0]
3549,[1 1 1]
3550,[1 1 1]
3551,[1 1 1]
3552,[1 1 1]
3553,[1 1 1]
3554,[1 1 1]
3555,[1 1 1]
3556,[1 1 1]
3557,[1 1 1]
3558,[0 1 1]
3559,[1 1 1]
3560,[1 1 1]
3561,[0 1 1]
3562,[1 1 1]
3563,[0 0 1]
3564,[0 1 1]
3565,[0 1 1]
3566,[1 1 1]
3567,[1 1 1]
3568,[0 1 1]
3569,[1 0 1]
3570,[1 1 1]
3571,[0 1 1]
3572,[1 1 0]
3573,[0 1 1]
3574,[1 1 1]
3575,[1 1 1]
3576,[1 0 1]
3577,[1 0 1]
3578,[0 1 1]
3579,[0 1 1]
3580,[0 1 1]
3581,[0 0 0]
3582,[1 1 0]
3583,[0 1 0]
3584,[1 0 0]
3585,[1 1 0]
3586,[1 1 0]
3587,[1 1 1]
3588,[1 1 1]
3589,[1 1 1]
3590,[1 1 0]
3591,[1 1 1]
3592,[0 1 1]
3593,[1 1 0]
3594,[0 1 0]
3595,[0 1 0]
3596,[0 1 0]
3597,[1 1 1]
3598,[1 1 1]
3599,[1 1 1]
3600,[0 1 1]
3601,[0 0 1]
3602,[1 1 1]
3603,[1 1 1]
3604,[1 1 1]
3605,[1 1 1]
3606,[1 1 1]
3607,[1 1 1]
3608,[1 1 1]
3609,[1 1 1]
3610,[1 0 1]
3611,[0 0 1]
3612,[0 1 1]
3613,[1 1 1]
3614,[1 1 1]
3615,[1 1 1]
3616,[0 1 1]
3617,[0 1 1]
3618,[0 1 1]
3619,[0 1 1]
3620,[1 1 1]
3621,[0 1 1]
3622,[0 1 1]
3623,[0 0 1]
3624,[1 0 1]
3625,[0 1 1]
3626,[0 1 1]
3627,[1 1 1]
3628,[0 1 0]
3629,[0 1 1]
3630,[0 1 1]
3631,[0 1 1]
3632,[0 1 1]
3633,[1 1 1]
3634,[1 1 0]
3635,[1 0 1]
3636,[1 0 0]
3637,[0 1 0]
3638,[0 1 0]
3639,[0 0 1]
3640,[0 0 1]
3641,[0 0 0]
3642,[0 0 0]
3643,[0 0 0]
3644,[0 0 0]
3645,[0 0 0]
3646,[0 0 0]
3647,[0 0 0]
3648,[0 0 0]
3649,[0 0 0]
3650,[0 0 0]
3651,[0 0 0]
3652,[0 0 0]
3653,[0 1 1]
3654,[0 0 1]
3655,[0 1 1]
3656,[1 1 1]
3657,[0 1 1]
3658,[1 1 1]
3659,[0 1 0]
3660,[0 1 0]
3661,[0 1 0]
3662,[1 1 1]
3663,[1 1 1]
3664,[1 1 1]
3665,[1 0 1]
3666,[0 0 1]
3667,[0 1 0]
3668,[0 1 0]
3669,[0 1 0]
3670,[0 1 1]
3671,[0 1 1]
3672,[0 1 1]
3673,[0 1 1]
3674,[1 1 1]
3675,[1 1 1]
3676,[1 1 1]
3677,[1 1 1]
3678,[1 1 1]
3679,[1 1 1]
3680,[1 0 1]
3681,[1 0 1]
3682,[0 1 1]
3683,[0 1 0]
3684,[0 1 0]
3685,[1 0 0]
3686,[1 0 0]
3687,[1 0 0]
3688,[1 0 0]
3689,[0 1 0]
3690,[0 1 0]
3691,[1 0 0]
3692,[0 1 1]
3693,[0 1 1]
3694,[0 1 1]
3695,[0 1 1]
3696,[0 1 1]
3697,[1 1 1]
3698,[1 0 1]
3699,[1 1 1]
3700,[1 1 0]
3701,[1 1 0]
3702,[0 0 1]
3703,[0 0 1]
3704,[0 1 1]
3705,[1 1 0]
3706,[1 1 1]
3707,[0 1 1]
3708,[0 1 1]
3709,[0 1 1]
3710,[0 1 1]
3711,[1 1 1]
3712,[1 1 1]
3713,[1 0 1]
3714,[0 1 1]
3715,[0 1 1]
3716,[1 1 0]
3717,[0 1 0]
3718,[1 1 0]
3719,[1 1 1]
3720,[1 1 1]
3721,[1 1 1]
3722,[0 0 0]
3723,[1 1 0]
3724,[1 1 1]
3725,[0 1 1]
3726,[1 0 1]
3727,[0 0 1]
3728,[0 0 1]
3729,[0 0 1]
3730,[0 0 1]
3731,[1 1 0]
3732,[0 1 0]
3733,[1 1 0]
3734,[1 0 0]
3735,[0 1 1]
3736,[1 1 1]
3737,[0 0 1]
3738,[1 0 1]
3739,[1 0 0]
3740,[1 0 0]
3741,[1 0 0]
3742,[1 1 0]
3743,[0 1 1]
3744,[1 0 1]
3745,[0 1 1]
3746,[0 0 1]
3747,[0 1 1]
3748,[0 1 1]
3749,[1 1 1]
3750,[1 1 1]
3751,[0 1 1]
3752,[1 1 1]
3753,[0 1 1]
3754,[0 1 1]
3755,[0 0 1]
3756,[0 1 0]
3757,[0 1 0]
3758,[1 0 0]
3759,[1 0 0]
3760,[1 1 0]
3761,[1 1 1]
3762,[1 1 1]
3763,[1 1 1]
3764,[1 1 1]
3765,[0 1 1]
3766,[1 1 0]
3767,[0 1 1]
3768,[0 0 1]
3769,[0 0 1]
3770,[0 0 1]
3771,[1 0 1]
3772,[1 1 1]
3773,[1 1 1]
3774,[1 1 1]
3775,[1 1 0]
3776,[1 1 1]
3777,[1 1 1]
3778,[1 1 1]
3779,[1 1 1]
3780,[1 1 1]
3781,[1 1 1]
3782,[1 1 1]
3783,[1 1 1]
3784,[1 1 1]
3785,[1 1 1]
3786,[1 1 1]
3787,[1 0 1]
3788,[0 1 1]
3789,[1 1 1]
3790,[0 1 1]
3791,[1 1 1]
3792,[1 1 1]
3793,[1 1 1]
3794,[1 0 1]
3795,[0 1 1]
3796,[0 1 1]
3797,[0 1 1]
3798,[1 1 0]
3799,[0 1 1]
3800,[0 1 1]
3801,[1 1 1]
3802,[1 1 1]
3803,[1 1 1]
3804,[0 1 1]
3805,[0 1 1]
3806,[1 1 1]
3807,[1 1 1]
3808,[1 1 1]
3809,[1 1 1]
3810,[1 1 1]
3811,[1 1 1]
3812,[0 1 1]
3813,[0 1 1]
3814,[0 1 0]
3815,[1 1 0]
3816,[0 1 1]
3817,[0 1 1]
3818,[1 0 0]
3819,[0 0 1]
3820,[0 0 0]
3821,[0 1 1]
3822,[0 1 1]
3823,[0 0 1]
3824,[0 0 1]
3825,[0 1 1]
3826,[0 1 1]
3827,[0 1 1]
3828,[1 1 0]
3829,[0 1 1]
3830,[0 1 1]
3831,[0 1 0]
3832,[1 1 1]
3833,[1 1 1]
3834,[1 0 1]
3835,[0 1 1]
3836,[1 1 1]
3837,[1 1 1]
3838,[1 1 1]
3839,[1 1 0]
3840,[1 1 0]
3841,[1 1 0]
3842,[0 1 1]
3843,[0 1 0]
3844,[0 1 0]
3845,[0 1 0]
3846,[0 1 0]
3847,[0 1 0]
3848,[1 1 1]
3849,[1 1 1]
3850,[1 1 1]
3851,[0 1 1]
3852,[1 0 0]
3853,[0 1 0]
3854,[0 1 0]
3855,[0 0 0]
3856,[0 0 0]
3857,[0 0 0]
3858,[0 0 0]
3859,[0 0 0]
3860,[0 0 0]
3861,[0 0 0]
3862,[0 0 0]
3863,[0 0 1]
3864,[0 0 1]
3865,[0 1 0]
3866,[0 1 1]
3867,[0 1 0]
3868,[0 1 1]
3869,[0 1 1]
3870,[0 1 1]
3871,[0 1 1]
3872,[0 1 1]
3873,[1 1 0]
3874,[1 1 0]
3875,[1 0 1]
3876,[1 1 1]
3877,[0 1 1]
3878,[1 0 1]
3879,[1 0 1]
3880,[1 0 1]
3881,[1 1 1]
3882,[1 1 0]
3883,[1 1 1]
3884,[0 1 1]
3885,[0 0 0]
3886,[0 0 0]
3887,[0 0 0]
3888,[0 0 0]
3889,[0 1 0]
3890,[1 1 0]
3891,[1 1 1]
3892,[1 0 1]
3893,[1 1 1]
3894,[1 1 1]
3895,[1 1 1]
3896,[1 1 1]
3897,[0 0 1]
3898,[0 1 0]
3899,[0 1 1]
3900,[0 1 1]
3901,[0 1 1]
3902,[0 1 1]
3903,[0 1 1]
3904,[0 1 1]
3905,[0 1 1]
