i,x
31707,[1 1 1]
31708,[1 1 0]
31709,[1 0 1]
31710,[1 1 0]
31711,[1 1 0]
31712,[1 1 0]
31713,[1 1 0]
31714,[1 1 0]
31715,[1 1 0]
31716,[1 1 1]
31717,[1 1 1]
31718,[1 1 1]
31719,[1 1 1]
31720,[1 1 1]
31721,[1 1 1]
31722,[1 1 1]
31723,[1 1 1]
31724,[1 1 1]
31725,[1 1 1]
31726,[0 1 1]
31727,[1 1 1]
31728,[1 1 1]
31729,[1 1 1]
31730,[1 1 1]
31731,[1 1 1]
31732,[1 1 1]
31733,[1 1 1]
31734,[1 1 1]
31735,[1 1 1]
31736,[1 1 1]
31737,[1 1 1]
31738,[1 1 1]
31739,[1 1 1]
31740,[1 1 1]
31741,[1 1 1]
31742,[1 1 1]
31743,[1 1 1]
31744,[0 1 1]
31745,[1 1 1]
31746,[1 1 1]
31747,[1 1 1]
31748,[1 1 1]
31749,[1 1 1]
31750,[1 1 1]
31751,[1 1 0]
31752,[1 1 1]
31753,[1 1 1]
31754,[1 1 1]
31755,[1 1 1]
31756,[1 1 1]
31757,[1 1 1]
31758,[1 0 1]
31759,[1 0 1]
31760,[1 0 1]
31761,[1 1 1]
31762,[1 1 1]
31763,[1 1 1]
31764,[1 1 1]
31765,[1 1 1]
31766,[1 1 1]
31767,[1 1 0]
31768,[1 1 0]
31769,[1 1 0]
31770,[1 1 1]
31771,[1 1 1]
31772,[1 1 1]
31773,[1 1 1]
31774,[1 1 1]
31775,[1 1 1]
31776,[1 1 1]
31777,[1 1 1]
31778,[1 1 1]
31779,[1 1 1]
31780,[1 1 1]
31781,[1 1 1]
31782,[1 1 1]
31783,[1 1 1]
31784,[1 1 1]
31785,[1 1 1]
31786,[1 1 1]
31787,[1 1 1]
31788,[1 1 1]
31789,[1 1 1]
31790,[1 1 1]
31791,[1 1 1]
31792,[1 1 1]
31793,[0 1 1]
31794,[1 1 1]
31795,[1 1 1]
31796,[1 1 1]
31797,[1 1 1]
31798,[1 1 1]
31799,[1 1 1]
31800,[1 1 1]
31801,[1 1 1]
31802,[1 1 1]
31803,[1 1 1]
31804,[1 1 1]
31805,[1 1 1]
31806,[1 1 1]
31807,[1 1 1]
31808,[1 1 1]
31809,[1 1 1]
31810,[1 1 1]
31811,[1 1 1]
31812,[1 1 1]
31813,[1 1 1]
31814,[1 1 1]
31815,[1 1 1]
31816,[1 1 1]
31817,[0 1 1]
31818,[1 1 1]
31819,[1 1 1]
31820,[1 1 1]
31821,[1 1 1]
31822,[1 1 1]
31823,[1 1 1]
31824,[1 1 1]
31825,[1 1 1]
31826,[1 1 1]
31827,[0 1 1]
31828,[0 1 1]
31829,[0 1 1]
31830,[0 1 1]
31831,[0 1 1]
31832,[1 1 1]
31833,[1 1 1]
31834,[1 1 1]
31835,[0 1 1]
31836,[1 1 1]
31837,[1 1 1]
31838,[1 1 1]
31839,[1 1 1]
31840,[1 1 1]
31841,[1 1 1]
31842,[0 1 1]
31843,[1 1 1]
31844,[0 1 1]
31845,[1 1 1]
31846,[1 1 1]
31847,[0 1 1]
31848,[1 1 1]
31849,[1 1 1]
31850,[0 1 1]
31851,[0 1 1]
31852,[1 1 1]
31853,[1 1 1]
31854,[0 1 1]
31855,[0 1 1]
31856,[1 1 1]
31857,[1 1 1]
31858,[1 1 1]
31859,[1 1 0]
31860,[1 1 1]
31861,[1 1 1]
31862,[1 1 0]
31863,[1 1 1]
31864,[1 1 1]
31865,[1 1 1]
31866,[1 1 1]
31867,[1 1 1]
31868,[1 1 1]
31869,[1 1 1]
31870,[1 1 1]
31871,[1 1 1]
31872,[1 1 1]
31873,[0 1 1]
31874,[1 1 1]
31875,[1 1 1]
31876,[0 1 1]
31877,[1 1 1]
31878,[1 1 1]
31879,[1 1 1]
31880,[1 1 1]
31881,[1 1 1]
31882,[1 1 1]
31883,[0 0 1]
31884,[0 1 1]
31885,[0 1 1]
31886,[1 1 1]
31887,[1 1 1]
31888,[1 1 1]
31889,[1 1 1]
31890,[1 1 1]
31891,[1 1 1]
31892,[1 1 1]
31893,[0 1 1]
31894,[0 1 1]
31895,[1 1 1]
31896,[1 1 1]
31897,[1 1 1]
31898,[1 1 1]
31899,[1 1 1]
31900,[1 1 0]
31901,[1 1 0]
31902,[0 1 1]
31903,[0 1 1]
31904,[0 0 1]
31905,[0 0 1]
31906,[1 1 1]
31907,[1 1 1]
31908,[1 1 1]
31909,[1 1 1]
31910,[1 1 1]
31911,[1 1 1]
31912,[1 1 1]
31913,[1 1 1]
31914,[1 1 1]
31915,[1 1 1]
31916,[1 1 1]
31917,[1 1 1]
31918,[1 1 1]
31919,[1 1 1]
31920,[1 1 1]
31921,[1 1 1]
31922,[1 1 1]
31923,[1 1 1]
31924,[0 1 1]
31925,[0 1 1]
31926,[1 1 1]
31927,[1 1 1]
31928,[1 1 1]
31929,[1 1 1]
31930,[1 1 1]
31931,[1 1 0]
31932,[1 1 1]
31933,[1 1 1]
31934,[1 1 1]
31935,[1 1 1]
31936,[1 1 1]
31937,[1 1 1]
31938,[0 1 1]
31939,[1 1 1]
31940,[0 1 1]
31941,[1 1 1]
31942,[1 1 1]
31943,[1 1 1]
31944,[1 1 1]
31945,[1 1 1]
31946,[1 1 1]
31947,[0 1 1]
31948,[0 1 1]
31949,[1 1 1]
31950,[1 1 1]
31951,[1 1 1]
31952,[1 1 1]
31953,[1 1 1]
31954,[1 1 1]
31955,[1 1 1]
31956,[1 1 1]
31957,[1 1 1]
31958,[1 1 1]
31959,[1 1 1]
31960,[1 1 1]
31961,[1 1 1]
31962,[1 1 1]
31963,[0 1 1]
31964,[0 1 1]
31965,[1 1 1]
31966,[1 1 1]
31967,[1 1 1]
31968,[1 1 1]
31969,[1 1 1]
31970,[1 1 1]
31971,[1 0 0]
31972,[1 0 0]
31973,[1 1 1]
31974,[1 1 1]
31975,[1 1 1]
31976,[1 1 1]
31977,[1 1 1]
31978,[1 1 0]
31979,[1 1 1]
31980,[1 1 1]
31981,[1 1 1]
31982,[1 1 1]
31983,[1 1 1]
31984,[1 1 1]
31985,[1 1 1]
31986,[1 1 1]
31987,[1 1 1]
31988,[1 1 1]
31989,[1 1 1]
31990,[1 1 1]
31991,[1 1 1]
31992,[1 1 1]
31993,[1 1 1]
31994,[1 1 1]
31995,[1 1 0]
31996,[1 1 0]
31997,[1 1 0]
31998,[1 1 0]
31999,[1 1 1]
32000,[1 1 1]
32001,[1 1 1]
32002,[1 1 1]
32003,[0 1 1]
32004,[1 1 1]
32005,[1 1 1]
32006,[1 1 1]
32007,[1 1 1]
32008,[1 1 1]
32009,[1 1 1]
32010,[1 1 1]
32011,[1 1 1]
32012,[1 1 1]
32013,[1 1 0]
32014,[1 1 1]
32015,[1 1 1]
32016,[1 1 1]
32017,[1 1 1]
32018,[1 1 1]
32019,[1 1 1]
32020,[1 1 1]
32021,[1 1 1]
32022,[1 1 1]
32023,[0 1 1]
32024,[1 1 0]
32025,[1 1 0]
32026,[0 1 1]
32027,[1 1 1]
32028,[0 1 1]
32029,[1 1 1]
32030,[1 1 1]
32031,[1 1 1]
32032,[1 1 1]
32033,[1 1 1]
32034,[1 1 1]
32035,[1 1 0]
32036,[1 1 0]
32037,[1 1 0]
32038,[1 1 1]
32039,[1 1 1]
32040,[1 1 1]
32041,[1 1 0]
32042,[1 1 0]
32043,[1 1 0]
32044,[1 1 0]
32045,[1 1 1]
32046,[0 1 1]
32047,[0 1 1]
32048,[1 1 1]
32049,[1 1 0]
32050,[1 1 0]
32051,[1 1 0]
32052,[1 1 1]
32053,[1 1 1]
32054,[0 1 1]
32055,[0 1 1]
32056,[1 1 0]
32057,[1 1 1]
32058,[1 1 1]
32059,[0 1 0]
32060,[0 1 0]
32061,[1 1 1]
32062,[1 1 1]
32063,[1 1 1]
32064,[1 1 1]
32065,[0 1 1]
32066,[0 1 1]
32067,[1 1 1]
32068,[1 1 1]
32069,[1 1 1]
32070,[0 0 1]
32071,[1 0 1]
32072,[1 1 1]
32073,[1 1 1]
32074,[1 1 1]
32075,[1 1 1]
32076,[1 1 1]
32077,[1 1 1]
32078,[1 1 1]
32079,[1 1 1]
32080,[1 1 1]
32081,[0 1 1]
32082,[1 1 1]
32083,[1 1 1]
32084,[1 1 1]
32085,[0 1 1]
32086,[1 1 1]
32087,[1 1 0]
32088,[1 1 0]
32089,[1 1 1]
32090,[1 1 1]
32091,[1 1 1]
32092,[1 1 1]
32093,[1 1 0]
32094,[1 1 1]
32095,[1 1 1]
32096,[1 1 1]
32097,[1 1 1]
32098,[0 1 1]
32099,[0 1 1]
32100,[1 1 1]
32101,[1 1 1]
32102,[1 1 0]
32103,[1 1 0]
32104,[1 1 1]
32105,[1 1 0]
32106,[1 0 0]
32107,[1 1 0]
32108,[1 1 0]
32109,[0 1 1]
32110,[0 1 1]
32111,[1 1 1]
32112,[1 1 1]
32113,[0 1 1]
32114,[1 1 0]
32115,[1 1 0]
32116,[0 1 1]
32117,[1 1 1]
32118,[0 1 1]
32119,[1 1 1]
32120,[1 1 1]
32121,[1 1 1]
32122,[1 1 1]
32123,[1 1 1]
32124,[0 1 1]
32125,[0 1 0]
32126,[1 1 0]
32127,[0 1 0]
32128,[1 1 1]
32129,[1 1 0]
32130,[0 1 1]
32131,[1 1 0]
32132,[1 1 0]
32133,[1 1 1]
32134,[0 1 1]
32135,[1 1 0]
32136,[0 1 0]
32137,[0 1 0]
32138,[0 1 0]
32139,[0 1 0]
32140,[1 1 1]
32141,[1 1 1]
32142,[1 1 0]
32143,[1 0 1]
32144,[1 1 1]
32145,[1 0 1]
32146,[1 1 0]
32147,[1 1 0]
32148,[1 1 1]
32149,[1 1 1]
32150,[0 1 1]
32151,[0 1 1]
32152,[1 1 1]
32153,[1 1 1]
32154,[1 1 1]
32155,[0 1 0]
32156,[0 1 0]
32157,[0 1 0]
32158,[0 1 0]
32159,[1 1 1]
32160,[0 1 0]
32161,[0 1 0]
32162,[0 0 0]
32163,[1 1 1]
32164,[0 1 1]
32165,[1 1 0]
32166,[1 1 0]
32167,[0 1 1]
32168,[1 1 1]
32169,[1 1 1]
32170,[0 1 1]
32171,[0 1 1]
32172,[0 1 1]
32173,[0 0 0]
32174,[1 1 1]
32175,[1 1 1]
32176,[0 1 1]
32177,[0 0 1]
32178,[0 1 1]
32179,[1 1 1]
32180,[0 1 1]
32181,[1 1 1]
32182,[0 1 1]
32183,[1 1 1]
32184,[0 0 0]
32185,[0 1 0]
32186,[0 1 0]
32187,[1 0 1]
32188,[1 1 0]
32189,[1 1 0]
32190,[1 1 0]
32191,[0 1 1]
32192,[1 1 1]
32193,[1 1 1]
32194,[1 1 0]
32195,[1 1 0]
32196,[1 1 0]
32197,[1 1 0]
32198,[0 1 0]
32199,[1 1 0]
32200,[1 1 1]
32201,[1 1 1]
32202,[0 1 1]
32203,[1 1 0]
32204,[0 1 1]
32205,[1 1 1]
32206,[1 0 0]
32207,[1 1 1]
32208,[0 1 0]
32209,[0 1 1]
32210,[0 1 0]
32211,[0 1 0]
32212,[1 1 1]
32213,[0 0 1]
32214,[1 1 1]
32215,[0 1 1]
32216,[0 1 0]
32217,[1 1 1]
32218,[1 0 1]
32219,[1 1 1]
32220,[0 1 1]
32221,[0 1 0]
32222,[0 1 0]
32223,[0 1 0]
32224,[0 1 1]
32225,[0 0 0]
32226,[0 1 1]
32227,[1 1 1]
32228,[0 1 1]
32229,[0 1 1]
32230,[0 1 1]
32231,[0 0 0]
32232,[1 1 1]
32233,[1 1 0]
32234,[1 1 0]
32235,[0 1 1]
32236,[0 1 1]
32237,[0 0 1]
32238,[1 0 0]
32239,[1 0 1]
32240,[0 1 0]
32241,[0 1 1]
32242,[1 1 1]
32243,[0 1 0]
32244,[0 1 1]
32245,[1 1 1]
32246,[0 1 1]
32247,[1 1 1]
32248,[1 1 1]
32249,[1 1 1]
32250,[0 1 1]
32251,[0 1 1]
32252,[1 1 0]
32253,[0 1 0]
32254,[1 1 0]
32255,[1 1 0]
32256,[1 1 0]
32257,[1 1 0]
32258,[0 1 1]
32259,[1 1 0]
32260,[1 1 0]
32261,[0 1 1]
32262,[0 0 1]
32263,[1 0 1]
32264,[1 1 1]
32265,[1 1 1]
32266,[1 0 1]
32267,[0 1 1]
32268,[1 1 1]
32269,[1 1 1]
32270,[0 1 1]
32271,[1 0 1]
32272,[1 1 1]
32273,[0 1 1]
32274,[1 0 0]
32275,[1 0 0]
32276,[1 0 0]
32277,[0 1 1]
32278,[0 1 1]
32279,[0 1 1]
32280,[1 1 0]
32281,[0 1 1]
32282,[0 1 1]
32283,[0 1 1]
32284,[1 1 1]
32285,[1 1 0]
32286,[0 1 1]
32287,[1 1 1]
32288,[1 1 1]
32289,[1 1 0]
32290,[1 1 0]
32291,[1 1 0]
32292,[1 0 1]
32293,[1 1 1]
32294,[0 1 1]
32295,[0 1 1]
32296,[1 1 0]
32297,[1 1 0]
32298,[1 1 1]
32299,[1 1 1]
32300,[1 1 1]
32301,[0 1 0]
32302,[0 1 0]
32303,[0 0 0]
32304,[0 0 0]
32305,[0 0 0]
32306,[0 0 0]
32307,[1 1 1]
32308,[1 1 1]
32309,[1 0 1]
32310,[1 1 0]
32311,[1 1 1]
32312,[0 1 1]
32313,[0 0 1]
32314,[0 0 1]
32315,[1 1 1]
32316,[0 1 0]
32317,[0 1 0]
32318,[1 1 1]
32319,[0 1 1]
32320,[1 1 1]
32321,[1 1 1]
32322,[0 1 0]
32323,[1 0 1]
32324,[1 1 1]
32325,[1 1 1]
32326,[1 1 0]
32327,[0 1 0]
32328,[0 1 0]
32329,[0 1 0]
32330,[0 1 0]
32331,[1 1 1]
32332,[1 1 1]
32333,[0 1 1]
32334,[0 1 1]
32335,[1 1 0]
32336,[1 0 1]
32337,[1 0 1]
32338,[1 1 1]
32339,[1 1 1]
32340,[0 1 1]
32341,[1 1 0]
32342,[1 1 0]
32343,[1 1 1]
32344,[0 1 1]
32345,[1 1 1]
32346,[1 1 1]
32347,[1 1 0]
32348,[1 1 0]
32349,[1 1 0]
32350,[1 1 0]
32351,[1 1 1]
32352,[0 1 0]
32353,[1 1 0]
32354,[0 0 0]
32355,[0 0 1]
32356,[1 1 1]
32357,[1 1 0]
32358,[1 1 0]
32359,[1 1 0]
32360,[1 1 0]
32361,[0 1 1]
32362,[1 1 1]
32363,[1 1 1]
32364,[1 1 0]
32365,[1 1 1]
32366,[1 1 1]
32367,[0 1 1]
32368,[0 1 1]
32369,[1 1 1]
32370,[1 1 1]
32371,[1 1 1]
32372,[1 1 1]
32373,[0 1 1]
32374,[0 1 0]
32375,[0 1 0]
32376,[0 1 0]
32377,[0 1 1]
32378,[1 1 1]
32379,[0 1 1]
32380,[1 1 0]
32381,[1 1 1]
32382,[1 1 1]
32383,[0 1 1]
32384,[0 1 1]
32385,[0 1 1]
32386,[0 1 1]
32387,[0 1 0]
32388,[0 1 0]
32389,[0 1 0]
32390,[1 0 1]
32391,[1 1 1]
32392,[1 1 1]
32393,[1 1 1]
32394,[1 1 1]
32395,[1 1 1]
32396,[0 0 1]
32397,[0 1 1]
32398,[1 1 0]
32399,[0 1 1]
32400,[0 1 0]
32401,[1 1 1]
32402,[0 1 1]
32403,[1 0 1]
32404,[1 0 0]
32405,[0 0 0]
32406,[1 0 0]
32407,[1 0 0]
32408,[0 1 1]
32409,[0 0 0]
32410,[0 0 0]
32411,[1 1 0]
32412,[1 1 0]
32413,[1 1 0]
32414,[0 1 0]
32415,[0 1 0]
32416,[0 1 0]
32417,[0 1 0]
32418,[1 1 1]
32419,[1 1 1]
32420,[1 1 0]
32421,[0 1 1]
32422,[0 1 0]
32423,[1 0 0]
32424,[1 0 0]
32425,[0 1 0]
32426,[0 1 0]
32427,[0 1 0]
32428,[0 1 0]
32429,[0 1 0]
32430,[0 1 0]
32431,[1 0 1]
32432,[1 1 1]
32433,[1 1 1]
32434,[0 1 0]
32435,[0 1 0]
32436,[1 1 1]
32437,[0 1 1]
32438,[1 1 1]
32439,[1 0 1]
32440,[1 1 0]
32441,[1 0 1]
32442,[0 0 0]
32443,[0 0 0]
32444,[0 0 0]
32445,[0 0 0]
32446,[1 0 1]
32447,[1 0 1]
32448,[1 0 0]
32449,[1 0 0]
32450,[1 0 0]
32451,[1 0 1]
32452,[0 1 1]
32453,[1 0 1]
32454,[1 1 1]
32455,[1 1 0]
32456,[1 0 0]
32457,[1 0 0]
32458,[1 0 0]
32459,[0 1 1]
32460,[1 1 0]
32461,[0 0 1]
32462,[1 1 0]
32463,[1 1 0]
32464,[1 1 0]
32465,[1 1 0]
32466,[0 1 1]
32467,[0 1 0]
32468,[0 1 0]
32469,[1 0 1]
32470,[1 1 0]
32471,[0 1 0]
32472,[0 1 0]
32473,[0 1 0]
32474,[0 1 0]
32475,[0 1 0]
32476,[0 1 1]
32477,[0 1 1]
32478,[0 0 0]
32479,[0 0 0]
32480,[1 1 0]
32481,[1 0 1]
32482,[0 0 0]
32483,[0 0 0]
32484,[0 0 0]
32485,[0 0 0]
32486,[0 0 1]
32487,[0 0 1]
32488,[0 1 0]
32489,[1 1 1]
32490,[1 0 0]
32491,[1 1 1]
32492,[0 1 1]
32493,[1 1 0]
32494,[1 1 1]
32495,[0 1 1]
32496,[1 1 0]
32497,[1 1 1]
32498,[1 0 0]
32499,[1 1 0]
32500,[1 1 0]
32501,[0 1 0]
32502,[0 1 0]
32503,[0 1 0]
32504,[0 0 0]
32505,[0 0 0]
32506,[0 1 0]
32507,[0 1 0]
32508,[0 1 0]
32509,[1 1 1]
32510,[1 1 1]
32511,[1 1 1]
32512,[1 1 1]
32513,[1 1 0]
32514,[0 1 1]
32515,[1 1 0]
32516,[1 1 0]
32517,[0 1 0]
32518,[0 1 0]
32519,[0 1 0]
32520,[1 0 0]
32521,[0 0 1]
32522,[0 0 1]
32523,[0 0 0]
32524,[1 0 1]
32525,[1 1 1]
32526,[1 1 1]
32527,[0 1 0]
32528,[0 1 0]
32529,[0 1 0]
32530,[0 1 0]
32531,[1 0 1]
32532,[1 1 0]
32533,[1 1 0]
32534,[1 1 0]
32535,[1 1 0]
32536,[1 1 1]
32537,[0 1 0]
32538,[1 1 1]
32539,[1 1 0]
32540,[1 1 1]
32541,[1 1 1]
32542,[1 1 1]
32543,[1 1 0]
32544,[0 1 0]
32545,[0 1 1]
32546,[0 1 1]
32547,[0 0 1]
32548,[0 1 1]
32549,[0 1 1]
32550,[1 1 1]
32551,[0 1 1]
32552,[0 1 1]
32553,[1 1 1]
32554,[0 1 1]
32555,[0 0 1]
32556,[1 1 0]
32557,[1 0 1]
32558,[1 1 1]
32559,[1 1 0]
32560,[1 1 0]
32561,[1 1 1]
32562,[1 1 0]
32563,[1 1 0]
32564,[0 0 1]
32565,[1 1 1]
32566,[0 0 0]
32567,[0 0 0]
32568,[0 0 0]
32569,[0 1 1]
32570,[1 0 1]
32571,[1 1 1]
32572,[1 0 1]
32573,[0 1 1]
32574,[1 0 1]
32575,[1 1 0]
32576,[0 1 1]
32577,[1 1 0]
32578,[1 1 0]
32579,[1 1 0]
32580,[1 1 0]
32581,[1 0 1]
32582,[1 1 1]
32583,[1 1 1]
32584,[1 1 0]
32585,[1 1 0]
32586,[1 0 0]
32587,[1 0 0]
32588,[1 1 1]
32589,[1 1 0]
32590,[0 0 0]
32591,[0 0 0]
32592,[0 0 0]
32593,[0 1 1]
32594,[0 1 1]
32595,[0 1 1]
32596,[1 1 1]
32597,[1 1 1]
32598,[0 1 1]
32599,[1 1 0]
32600,[1 1 0]
32601,[1 1 0]
32602,[1 0 1]
32603,[1 0 1]
32604,[0 1 0]
32605,[0 1 0]
32606,[0 1 0]
32607,[1 1 0]
32608,[0 1 1]
32609,[1 1 0]
32610,[0 1 0]
32611,[1 1 1]
32612,[1 1 1]
32613,[1 1 1]
32614,[0 1 1]
32615,[0 1 1]
32616,[0 1 1]
32617,[0 1 0]
32618,[0 1 0]
32619,[1 1 0]
32620,[0 1 1]
32621,[0 0 0]
32622,[0 0 0]
32623,[1 1 1]
32624,[1 0 0]
32625,[0 1 0]
32626,[0 0 0]
32627,[0 0 0]
32628,[0 0 0]
32629,[0 1 1]
32630,[0 1 1]
32631,[1 1 1]
32632,[0 1 1]
32633,[0 1 1]
32634,[1 1 1]
32635,[1 1 1]
32636,[0 1 1]
32637,[1 1 0]
32638,[0 0 0]
32639,[1 1 1]
32640,[1 0 1]
32641,[0 0 1]
32642,[0 1 1]
32643,[0 1 1]
32644,[0 0 1]
32645,[1 0 1]
32646,[1 1 0]
32647,[1 1 0]
32648,[1 1 0]
32649,[1 1 1]
32650,[1 1 1]
32651,[1 1 0]
32652,[0 1 1]
32653,[1 0 1]
32654,[0 1 0]
32655,[0 1 1]
32656,[1 0 1]
32657,[0 0 0]
32658,[0 1 0]
32659,[0 1 1]
32660,[0 1 1]
32661,[1 0 0]
32662,[1 0 0]
32663,[1 0 0]
32664,[1 0 0]
32665,[1 1 1]
32666,[0 1 1]
32667,[1 1 1]
32668,[0 1 0]
32669,[0 1 0]
32670,[0 1 0]
32671,[0 1 1]
32672,[1 1 0]
32673,[1 1 0]
32674,[0 1 1]
32675,[1 1 1]
32676,[1 1 0]
32677,[1 1 0]
32678,[1 1 0]
32679,[0 1 0]
32680,[0 1 0]
32681,[1 1 1]
32682,[1 0 1]
32683,[1 1 1]
32684,[1 1 1]
32685,[0 1 1]
32686,[0 1 1]
32687,[0 1 1]
32688,[0 1 1]
32689,[0 1 1]
32690,[1 1 1]
32691,[1 1 1]
32692,[1 1 1]
32693,[1 1 1]
32694,[1 1 1]
32695,[0 1 0]
32696,[0 1 1]
32697,[0 1 1]
32698,[0 1 1]
32699,[0 1 0]
32700,[0 1 0]
32701,[0 1 1]
32702,[0 1 1]
32703,[0 1 1]
32704,[0 0 1]
32705,[0 1 1]
32706,[0 1 1]
32707,[1 1 1]
32708,[0 1 0]
32709,[0 1 1]
32710,[1 1 1]
32711,[1 1 1]
32712,[1 1 1]
32713,[1 0 1]
32714,[0 1 1]
32715,[1 1 1]
32716,[1 1 1]
32717,[0 1 1]
32718,[0 1 1]
32719,[0 1 1]
32720,[0 1 1]
32721,[0 1 1]
32722,[1 1 1]
32723,[1 1 1]
32724,[1 1 1]
32725,[1 0 1]
32726,[0 1 1]
32727,[1 1 1]
32728,[1 1 1]
32729,[0 1 1]
32730,[0 1 1]
32731,[0 0 1]
32732,[0 1 0]
32733,[0 1 0]
32734,[0 1 0]
32735,[0 1 0]
32736,[0 1 0]
32737,[0 1 0]
32738,[0 1 1]
32739,[1 1 1]
32740,[0 0 1]
32741,[1 1 0]
32742,[1 1 0]
32743,[1 1 1]
32744,[1 1 1]
32745,[1 1 1]
32746,[0 1 1]
32747,[0 1 1]
32748,[0 1 1]
32749,[1 1 1]
32750,[0 1 1]
32751,[0 0 1]
32752,[0 1 1]
32753,[1 1 1]
32754,[0 0 0]
32755,[0 1 0]
32756,[0 0 1]
32757,[0 1 1]
32758,[0 1 1]
32759,[1 1 1]
32760,[0 1 1]
32761,[0 0 1]
32762,[0 1 1]
32763,[0 1 0]
32764,[0 1 0]
32765,[0 1 0]
32766,[0 1 0]
32767,[0 1 0]
32768,[0 1 1]
32769,[1 0 1]
32770,[1 1 1]
32771,[1 1 0]
32772,[1 1 1]
32773,[1 0 1]
32774,[0 1 1]
32775,[1 1 1]
32776,[0 1 1]
32777,[0 1 1]
32778,[1 0 1]
32779,[1 1 1]
32780,[1 1 1]
32781,[0 1 0]
32782,[0 1 0]
32783,[0 1 0]
32784,[1 1 0]
32785,[0 1 1]
32786,[0 1 1]
32787,[0 1 1]
32788,[1 1 1]
32789,[0 1 0]
32790,[0 1 0]
32791,[0 1 1]
32792,[0 0 0]
32793,[1 1 1]
32794,[0 1 1]
32795,[1 0 1]
32796,[0 1 0]
32797,[0 1 0]
32798,[1 1 0]
32799,[0 1 0]
32800,[0 1 0]
32801,[1 0 1]
32802,[0 1 1]
32803,[1 1 1]
32804,[0 1 0]
32805,[0 1 1]
32806,[1 1 0]
32807,[1 1 0]
32808,[1 1 1]
32809,[0 1 1]
32810,[0 1 1]
32811,[1 1 1]
32812,[0 1 1]
32813,[0 1 0]
32814,[0 1 0]
32815,[0 1 1]
32816,[0 1 1]
32817,[0 1 1]
32818,[0 1 1]
32819,[1 1 1]
32820,[0 0 1]
32821,[0 1 1]
32822,[0 1 0]
32823,[0 0 1]
32824,[0 1 1]
32825,[1 1 1]
32826,[0 1 0]
32827,[0 1 1]
32828,[0 1 1]
32829,[0 1 0]
32830,[1 0 1]
32831,[0 1 1]
32832,[0 1 1]
32833,[0 1 0]
32834,[0 1 0]
32835,[0 1 0]
32836,[0 1 1]
32837,[0 1 0]
32838,[1 1 1]
32839,[1 1 1]
32840,[0 1 1]
32841,[0 1 1]
32842,[0 1 0]
32843,[0 1 1]
32844,[0 1 1]
32845,[0 1 0]
32846,[1 1 1]
32847,[0 0 1]
32848,[0 1 1]
32849,[0 1 1]
32850,[0 1 1]
32851,[1 1 0]
32852,[1 0 1]
32853,[0 1 1]
32854,[1 1 1]
32855,[1 1 0]
32856,[0 1 1]
32857,[0 1 1]
32858,[0 1 1]
32859,[0 1 1]
32860,[1 1 0]
32861,[1 1 0]
32862,[1 1 0]
32863,[0 1 0]
32864,[1 1 1]
32865,[0 1 1]
32866,[0 1 1]
32867,[0 1 1]
32868,[0 1 1]
32869,[0 0 1]
32870,[0 1 1]
32871,[0 1 1]
32872,[0 1 0]
32873,[0 1 0]
32874,[0 1 1]
32875,[0 1 1]
32876,[0 1 1]
32877,[0 1 1]
32878,[1 1 1]
32879,[1 1 1]
32880,[0 1 1]
32881,[0 1 1]
32882,[0 1 1]
32883,[0 1 1]
32884,[0 1 1]
32885,[1 1 1]
32886,[0 1 1]
32887,[0 1 1]
32888,[0 1 1]
32889,[0 1 1]
32890,[0 1 1]
32891,[1 1 1]
32892,[1 1 1]
32893,[0 1 1]
32894,[0 1 1]
32895,[0 1 1]
32896,[0 1 1]
32897,[0 1 1]
32898,[1 1 1]
32899,[0 1 1]
32900,[0 1 1]
32901,[0 1 1]
32902,[1 1 1]
32903,[0 1 0]
32904,[1 1 1]
32905,[0 1 1]
32906,[0 0 1]
32907,[1 1 1]
32908,[0 1 1]
32909,[0 1 1]
32910,[1 1 1]
32911,[1 1 1]
32912,[0 1 1]
32913,[1 1 0]
32914,[0 1 1]
32915,[0 1 1]
32916,[0 1 1]
32917,[1 1 1]
32918,[0 1 1]
32919,[0 1 1]
32920,[0 1 1]
32921,[1 1 1]
32922,[0 1 1]
32923,[0 1 1]
32924,[1 1 1]
32925,[0 1 1]
32926,[0 1 0]
32927,[0 1 0]
32928,[0 1 0]
32929,[0 1 0]
32930,[1 1 1]
32931,[0 1 1]
32932,[0 1 1]
32933,[0 1 1]
32934,[0 1 0]
32935,[0 1 1]
32936,[1 1 1]
32937,[0 1 1]
32938,[0 1 1]
32939,[0 1 1]
32940,[0 1 1]
32941,[0 1 1]
32942,[0 1 1]
32943,[0 1 1]
32944,[0 1 1]
32945,[1 1 1]
32946,[1 1 1]
32947,[0 1 0]
32948,[0 1 0]
32949,[0 1 0]
32950,[0 1 0]
32951,[0 1 0]
32952,[0 1 0]
32953,[0 0 1]
32954,[0 1 1]
32955,[0 1 1]
32956,[1 1 1]
32957,[1 1 1]
32958,[1 1 1]
32959,[1 1 1]
32960,[0 1 1]
32961,[0 1 1]
32962,[0 1 1]
32963,[0 1 1]
32964,[0 1 1]
32965,[0 1 1]
32966,[0 1 1]
32967,[0 1 1]
32968,[0 1 1]
32969,[0 1 1]
32970,[1 1 1]
32971,[0 1 1]
32972,[0 1 1]
32973,[0 1 1]
32974,[0 1 1]
32975,[0 1 1]
32976,[0 1 1]
32977,[1 1 1]
32978,[1 1 1]
