i,x
31719,[1 1 0]
31720,[1 1 0]
31721,[1 1 0]
31722,[1 1 0]
31723,[1 1 0]
31724,[1 1 0]
31725,[1 1 0]
31726,[1 1 0]
31727,[1 1 0]
31728,[1 1 0]
31729,[1 1 0]
31730,[1 1 0]
31731,[0 1 0]
31732,[0 1 0]
31733,[0 0 0]
31734,[0 0 0]
31735,[0 0 0]
31736,[0 0 0]
31737,[1 0 0]
31738,[1 0 0]
31739,[0 0 0]
31740,[0 0 0]
31741,[0 0 0]
31742,[0 0 0]
31743,[0 0 0]
31744,[0 0 0]
31745,[0 0 0]
31746,[0 0 1]
31747,[0 0 1]
31748,[0 1 1]
31749,[0 1 1]
31750,[0 1 1]
31751,[0 1 1]
31752,[1 1 0]
31753,[1 1 0]
31754,[1 1 0]
31755,[1 1 0]
31756,[1 1 0]
31757,[1 1 0]
31758,[1 1 0]
31759,[1 1 0]
31760,[1 1 0]
31761,[1 1 0]
31762,[1 1 0]
31763,[1 1 0]
31764,[1 1 0]
31765,[1 1 0]
31766,[1 1 0]
31767,[1 1 0]
31768,[1 1 0]
31769,[1 1 0]
31770,[1 1 0]
31771,[1 1 0]
31772,[1 1 0]
31773,[0 1 0]
31774,[0 1 0]
31775,[0 1 0]
31776,[0 1 0]
31777,[0 1 0]
31778,[0 1 0]
31779,[0 1 0]
31780,[0 1 0]
31781,[0 1 0]
31782,[0 1 0]
31783,[0 1 0]
31784,[0 1 0]
31785,[0 1 0]
31786,[0 1 0]
31787,[0 1 0]
31788,[0 1 0]
31789,[0 1 0]
31790,[0 1 0]
31791,[0 1 0]
31792,[0 0 0]
31793,[0 0 0]
31794,[0 0 0]
31795,[0 0 0]
31796,[0 0 0]
31797,[0 0 0]
31798,[0 0 0]
31799,[0 0 0]
31800,[0 0 1]
31801,[0 1 1]
31802,[1 1 1]
31803,[1 1 0]
31804,[1 1 0]
31805,[1 0 1]
31806,[1 0 0]
31807,[1 0 0]
31808,[0 0 0]
31809,[1 1 0]
31810,[1 1 0]
31811,[1 1 0]
31812,[1 1 0]
31813,[1 1 0]
31814,[1 1 0]
31815,[1 1 0]
31816,[1 1 0]
31817,[1 1 0]
31818,[1 1 0]
31819,[1 1 0]
31820,[1 1 0]
31821,[1 1 0]
31822,[0 1 0]
31823,[0 1 0]
31824,[1 1 0]
31825,[0 1 0]
31826,[0 1 0]
31827,[0 1 0]
31828,[0 1 0]
31829,[0 1 0]
31830,[0 1 1]
31831,[1 1 1]
31832,[1 0 0]
31833,[1 0 0]
31834,[0 0 0]
31835,[0 0 0]
31836,[0 0 0]
31837,[0 0 0]
31838,[1 0 0]
31839,[1 0 0]
31840,[1 0 0]
31841,[1 0 0]
31842,[1 0 0]
31843,[1 0 0]
31844,[1 0 0]
31845,[1 0 0]
31846,[1 1 0]
31847,[1 1 0]
31848,[0 1 0]
31849,[0 1 0]
31850,[0 1 0]
31851,[1 1 0]
31852,[1 1 0]
31853,[1 1 0]
31854,[1 1 0]
31855,[1 1 0]
31856,[0 1 0]
31857,[0 1 0]
31858,[0 1 0]
31859,[0 1 0]
31860,[0 1 0]
31861,[0 1 1]
31862,[0 1 1]
31863,[0 0 0]
31864,[0 0 0]
31865,[0 0 0]
31866,[0 0 0]
31867,[0 0 1]
31868,[0 0 1]
31869,[0 0 1]
31870,[0 0 0]
31871,[1 0 0]
31872,[1 0 0]
31873,[1 0 0]
31874,[1 0 0]
31875,[1 0 0]
31876,[1 0 0]
31877,[1 0 0]
31878,[0 1 0]
31879,[0 1 0]
31880,[0 0 0]
31881,[0 0 0]
31882,[0 0 0]
31883,[0 0 0]
31884,[0 0 0]
31885,[0 0 0]
31886,[0 0 0]
31887,[0 0 0]
31888,[0 0 0]
31889,[0 0 0]
31890,[0 0 0]
31891,[0 0 0]
31892,[0 0 0]
31893,[0 1 0]
31894,[0 1 0]
31895,[0 1 0]
31896,[0 1 0]
31897,[0 1 0]
31898,[0 1 0]
31899,[0 1 0]
31900,[0 1 0]
31901,[0 1 0]
31902,[0 1 0]
31903,[1 1 0]
31904,[1 1 0]
31905,[1 1 0]
31906,[1 1 0]
31907,[1 1 0]
31908,[1 1 0]
31909,[1 1 0]
31910,[1 1 0]
31911,[1 1 0]
31912,[1 1 0]
31913,[1 0 0]
31914,[1 0 0]
31915,[1 0 0]
31916,[1 1 0]
31917,[1 1 0]
31918,[1 1 0]
31919,[1 1 0]
31920,[1 1 0]
31921,[1 1 0]
31922,[1 0 0]
31923,[1 0 0]
31924,[1 0 0]
31925,[1 0 0]
31926,[0 1 0]
31927,[0 1 1]
31928,[0 1 0]
31929,[0 1 0]
31930,[0 1 0]
31931,[0 1 0]
31932,[0 1 0]
31933,[0 1 0]
31934,[0 1 0]
31935,[1 1 0]
31936,[1 1 0]
31937,[1 1 0]
31938,[1 1 0]
31939,[0 1 0]
31940,[0 0 0]
31941,[0 0 0]
31942,[0 0 0]
31943,[0 0 0]
31944,[0 0 0]
31945,[0 0 0]
31946,[0 0 0]
31947,[0 0 0]
31948,[0 0 1]
31949,[0 0 1]
31950,[1 0 1]
31951,[1 0 1]
31952,[1 0 1]
31953,[1 1 1]
31954,[1 1 1]
31955,[1 1 1]
31956,[1 1 1]
31957,[1 0 1]
31958,[1 0 1]
31959,[1 0 1]
31960,[1 1 1]
31961,[1 1 1]
31962,[1 1 1]
31963,[1 1 1]
31964,[1 1 1]
31965,[1 1 1]
31966,[1 1 1]
31967,[1 1 1]
31968,[1 1 1]
31969,[1 1 1]
31970,[1 1 0]
31971,[1 1 0]
31972,[1 1 0]
31973,[1 0 0]
31974,[0 0 0]
31975,[0 0 0]
31976,[0 1 0]
31977,[0 1 0]
31978,[0 1 0]
31979,[0 1 0]
31980,[0 1 0]
31981,[0 1 0]
31982,[0 0 0]
31983,[0 0 0]
31984,[0 0 0]
31985,[0 0 0]
31986,[0 0 0]
31987,[0 0 0]
31988,[0 0 0]
31989,[0 0 0]
31990,[0 0 0]
31991,[0 0 0]
31992,[0 0 0]
31993,[0 0 0]
31994,[0 0 0]
31995,[0 0 0]
31996,[1 1 0]
31997,[1 1 0]
31998,[1 1 0]
31999,[1 1 0]
32000,[1 1 0]
32001,[1 1 0]
32002,[1 1 0]
32003,[1 1 0]
32004,[0 1 0]
32005,[0 1 0]
32006,[0 1 0]
32007,[0 1 0]
32008,[0 1 0]
32009,[0 0 1]
32010,[0 0 0]
32011,[0 0 0]
32012,[0 0 0]
32013,[0 0 0]
32014,[0 0 0]
32015,[0 0 0]
32016,[0 0 0]
32017,[0 0 0]
32018,[0 0 0]
32019,[0 0 0]
32020,[0 0 0]
32021,[0 0 0]
32022,[0 0 0]
32023,[0 0 0]
32024,[0 0 0]
32025,[0 0 0]
32026,[0 0 0]
32027,[0 0 0]
32028,[0 0 0]
32029,[0 0 0]
32030,[1 0 0]
32031,[0 0 0]
32032,[0 1 0]
32033,[0 1 0]
32034,[0 1 0]
32035,[0 1 0]
32036,[0 1 0]
32037,[0 1 0]
32038,[0 1 0]
32039,[0 1 0]
32040,[0 1 0]
32041,[0 1 0]
32042,[0 1 0]
32043,[0 1 0]
32044,[0 1 0]
32045,[0 1 0]
32046,[0 1 0]
32047,[0 1 0]
32048,[0 1 0]
32049,[0 1 0]
32050,[0 1 0]
32051,[1 1 0]
32052,[1 1 0]
32053,[1 1 0]
32054,[1 1 0]
32055,[1 1 0]
32056,[1 1 0]
32057,[1 1 0]
32058,[1 1 0]
32059,[1 1 0]
32060,[1 1 1]
32061,[0 0 1]
32062,[0 0 1]
32063,[0 0 1]
32064,[1 0 1]
32065,[1 1 1]
32066,[1 1 1]
32067,[1 0 1]
32068,[1 0 1]
32069,[1 0 1]
32070,[1 0 1]
32071,[1 0 1]
32072,[1 0 1]
32073,[1 0 1]
32074,[1 1 1]
32075,[1 1 1]
32076,[1 1 1]
32077,[1 1 1]
32078,[1 1 1]
32079,[1 1 1]
32080,[1 0 1]
32081,[1 0 1]
32082,[1 1 1]
32083,[1 1 1]
32084,[1 1 1]
32085,[1 0 1]
32086,[1 0 1]
32087,[1 0 1]
32088,[1 0 1]
32089,[1 0 1]
32090,[1 0 1]
32091,[1 0 1]
32092,[1 0 1]
32093,[0 0 1]
32094,[0 0 1]
32095,[0 0 1]
32096,[0 0 1]
32097,[0 0 1]
32098,[0 0 1]
32099,[0 0 0]
32100,[0 0 0]
32101,[0 0 0]
32102,[0 0 0]
32103,[0 0 0]
32104,[1 0 0]
32105,[1 0 0]
32106,[1 0 0]
32107,[0 0 0]
32108,[0 0 0]
32109,[0 0 0]
32110,[0 0 0]
32111,[0 0 0]
32112,[0 0 0]
32113,[0 0 0]
32114,[0 0 0]
32115,[0 0 0]
32116,[0 0 0]
32117,[0 0 0]
32118,[0 0 0]
32119,[0 0 0]
32120,[0 0 0]
32121,[0 0 0]
32122,[0 0 0]
32123,[0 0 0]
32124,[0 0 0]
32125,[0 0 0]
32126,[0 0 0]
32127,[0 0 1]
32128,[0 0 1]
32129,[0 0 1]
32130,[1 1 1]
32131,[1 1 1]
32132,[1 0 1]
32133,[1 1 1]
32134,[1 1 1]
32135,[1 1 1]
32136,[1 1 1]
32137,[1 1 0]
32138,[1 1 0]
32139,[1 1 0]
32140,[1 1 0]
32141,[1 1 0]
32142,[1 1 0]
32143,[1 1 0]
32144,[1 1 0]
32145,[1 1 0]
32146,[1 1 0]
32147,[1 0 1]
32148,[1 0 1]
32149,[1 0 0]
32150,[1 1 0]
32151,[1 1 0]
32152,[1 1 0]
32153,[1 1 0]
32154,[1 0 0]
32155,[0 0 0]
32156,[0 0 0]
32157,[0 0 0]
32158,[0 0 0]
32159,[0 0 0]
32160,[0 0 0]
32161,[0 0 0]
32162,[0 0 0]
32163,[0 0 0]
32164,[0 0 0]
32165,[0 0 0]
32166,[0 0 0]
32167,[0 0 0]
32168,[0 0 0]
32169,[0 0 0]
32170,[0 0 0]
32171,[0 0 0]
32172,[0 0 0]
32173,[0 0 1]
32174,[0 0 1]
32175,[0 0 0]
32176,[0 1 0]
32177,[0 1 0]
32178,[0 1 0]
32179,[0 1 0]
32180,[0 1 0]
32181,[0 0 0]
32182,[0 0 0]
32183,[1 0 0]
32184,[1 0 0]
32185,[0 0 0]
32186,[0 0 0]
32187,[0 0 0]
32188,[0 0 0]
32189,[0 0 0]
32190,[0 0 0]
32191,[0 0 0]
32192,[0 0 0]
32193,[0 0 0]
32194,[0 0 0]
32195,[0 0 0]
32196,[0 0 0]
32197,[0 0 0]
32198,[1 0 0]
32199,[1 0 0]
32200,[0 0 0]
32201,[0 0 0]
32202,[0 0 0]
32203,[0 0 0]
32204,[0 0 0]
32205,[0 0 0]
32206,[0 0 0]
32207,[0 0 0]
32208,[0 0 0]
32209,[0 0 0]
32210,[0 0 0]
32211,[0 0 0]
32212,[0 0 0]
32213,[0 0 0]
32214,[0 0 0]
32215,[0 0 0]
32216,[0 0 0]
32217,[0 0 0]
32218,[0 0 0]
32219,[0 0 0]
32220,[0 0 0]
32221,[0 0 0]
32222,[0 0 0]
32223,[0 0 0]
32224,[0 0 0]
32225,[0 0 0]
32226,[1 1 0]
32227,[1 1 0]
32228,[1 1 0]
32229,[1 1 0]
32230,[1 1 0]
32231,[1 1 0]
32232,[1 1 0]
32233,[1 1 0]
32234,[1 1 0]
32235,[1 1 0]
32236,[0 1 0]
32237,[0 1 0]
32238,[0 1 0]
32239,[0 1 0]
32240,[0 1 1]
32241,[0 1 1]
32242,[0 1 1]
32243,[0 1 1]
32244,[0 1 1]
32245,[0 1 1]
32246,[0 1 0]
32247,[0 0 0]
32248,[0 0 0]
32249,[0 0 0]
32250,[0 0 0]
32251,[0 0 0]
32252,[0 0 0]
32253,[0 0 0]
32254,[1 1 0]
32255,[1 1 0]
32256,[1 1 0]
32257,[1 1 0]
32258,[0 1 0]
32259,[0 1 0]
32260,[0 1 0]
32261,[0 1 0]
32262,[0 1 0]
32263,[0 1 1]
32264,[0 1 1]
32265,[0 1 1]
32266,[0 1 1]
32267,[0 1 1]
32268,[0 1 1]
32269,[0 1 1]
32270,[0 1 1]
32271,[0 0 1]
32272,[0 0 1]
32273,[0 1 1]
32274,[0 1 1]
32275,[0 0 1]
32276,[0 0 1]
32277,[0 0 1]
32278,[0 0 1]
32279,[0 0 1]
32280,[0 0 0]
32281,[0 0 0]
32282,[0 0 0]
32283,[0 0 0]
32284,[0 0 0]
32285,[0 0 0]
32286,[0 0 0]
32287,[0 1 0]
32288,[0 1 0]
32289,[0 1 0]
32290,[0 1 0]
32291,[1 1 0]
32292,[1 1 0]
32293,[1 1 0]
32294,[1 1 0]
32295,[0 1 0]
32296,[0 1 0]
32297,[1 1 0]
32298,[1 1 0]
32299,[1 1 0]
32300,[1 1 0]
32301,[1 1 0]
32302,[1 1 0]
32303,[0 1 0]
32304,[0 1 0]
32305,[0 1 0]
32306,[0 1 1]
32307,[0 1 1]
32308,[0 0 1]
32309,[0 0 1]
32310,[1 0 1]
32311,[1 0 1]
32312,[1 0 0]
32313,[0 0 0]
32314,[0 0 0]
32315,[0 0 0]
32316,[0 0 0]
32317,[0 0 0]
32318,[0 0 0]
32319,[1 0 0]
32320,[1 0 0]
32321,[1 1 0]
32322,[1 1 0]
32323,[1 1 0]
32324,[0 1 0]
32325,[0 1 0]
32326,[1 0 0]
32327,[1 0 0]
32328,[1 0 0]
32329,[0 0 0]
32330,[0 0 1]
32331,[0 0 1]
32332,[1 0 1]
32333,[1 0 1]
32334,[1 1 1]
32335,[1 1 1]
32336,[1 1 1]
32337,[1 1 1]
32338,[1 0 0]
32339,[0 0 0]
32340,[0 0 0]
32341,[0 0 0]
32342,[0 0 0]
32343,[0 0 0]
32344,[0 0 0]
32345,[0 0 0]
32346,[0 0 0]
32347,[0 0 0]
32348,[1 1 0]
32349,[1 1 0]
32350,[1 1 0]
32351,[1 1 0]
32352,[1 1 0]
32353,[1 0 0]
32354,[1 0 0]
32355,[1 0 0]
32356,[1 1 0]
32357,[1 1 0]
32358,[1 1 1]
32359,[0 1 1]
32360,[0 1 1]
32361,[0 1 1]
32362,[0 0 1]
32363,[0 0 1]
32364,[1 0 1]
32365,[1 0 1]
32366,[1 1 1]
32367,[1 1 1]
32368,[1 0 1]
32369,[1 0 1]
32370,[1 0 1]
32371,[1 0 0]
32372,[1 0 0]
32373,[1 0 1]
32374,[1 0 1]
32375,[1 0 0]
32376,[1 0 0]
32377,[1 0 0]
32378,[0 0 0]
32379,[0 0 0]
32380,[0 0 0]
32381,[0 0 0]
32382,[0 0 0]
32383,[0 0 0]
32384,[0 0 0]
32385,[0 0 0]
32386,[0 0 0]
32387,[0 0 0]
32388,[0 0 0]
32389,[0 0 0]
32390,[0 1 0]
32391,[0 1 0]
32392,[0 1 0]
32393,[1 1 0]
32394,[0 1 0]
32395,[0 1 0]
32396,[0 1 0]
32397,[0 1 0]
32398,[1 1 0]
32399,[1 1 0]
32400,[1 0 0]
32401,[0 0 0]
32402,[0 0 1]
32403,[0 0 1]
32404,[0 0 1]
32405,[0 0 1]
32406,[0 0 1]
32407,[0 0 1]
32408,[0 0 1]
32409,[1 0 0]
32410,[0 0 1]
32411,[0 0 1]
32412,[0 0 1]
32413,[0 0 1]
32414,[0 0 1]
32415,[0 0 1]
32416,[0 0 1]
32417,[0 1 1]
32418,[0 1 0]
32419,[0 0 0]
32420,[0 0 0]
32421,[0 0 0]
32422,[0 0 0]
32423,[0 0 0]
32424,[0 0 0]
32425,[0 0 0]
32426,[0 0 0]
32427,[0 0 0]
32428,[0 0 0]
32429,[0 0 0]
32430,[0 0 0]
32431,[0 0 0]
32432,[1 0 0]
32433,[1 1 0]
32434,[1 1 0]
32435,[1 1 0]
32436,[1 1 0]
32437,[1 1 0]
32438,[1 1 0]
32439,[1 1 0]
32440,[0 1 1]
32441,[0 1 1]
32442,[0 1 1]
32443,[0 1 1]
32444,[0 1 1]
32445,[0 1 1]
32446,[0 1 1]
32447,[0 1 1]
32448,[0 1 1]
32449,[0 1 1]
32450,[0 1 1]
32451,[0 1 1]
32452,[0 1 1]
32453,[0 1 1]
32454,[0 1 1]
32455,[0 1 1]
32456,[0 1 1]
32457,[0 1 1]
32458,[0 1 1]
32459,[0 1 1]
32460,[0 1 1]
32461,[0 0 1]
32462,[0 0 1]
32463,[0 0 1]
32464,[0 0 1]
32465,[0 0 1]
32466,[0 0 1]
32467,[0 0 1]
32468,[0 0 1]
32469,[0 0 1]
32470,[0 1 1]
32471,[0 1 1]
32472,[0 1 1]
32473,[0 1 1]
32474,[0 1 1]
32475,[0 1 1]
32476,[0 1 1]
32477,[0 1 0]
32478,[0 0 0]
32479,[0 0 0]
32480,[0 0 0]
32481,[0 0 0]
32482,[0 0 0]
32483,[0 0 0]
32484,[0 1 0]
32485,[0 1 0]
32486,[0 1 0]
32487,[1 1 0]
32488,[1 0 0]
32489,[0 0 0]
32490,[0 1 0]
32491,[0 1 0]
32492,[0 1 0]
32493,[0 1 0]
32494,[1 1 1]
32495,[1 1 1]
32496,[1 1 1]
32497,[1 1 1]
32498,[1 0 1]
32499,[1 0 1]
32500,[1 0 1]
32501,[1 1 1]
32502,[1 1 1]
32503,[1 1 1]
32504,[1 1 1]
32505,[1 0 1]
32506,[1 0 1]
32507,[1 0 1]
32508,[1 0 1]
32509,[1 0 1]
32510,[1 0 1]
32511,[1 0 1]
32512,[1 0 1]
32513,[1 0 1]
32514,[1 0 1]
32515,[1 0 1]
32516,[1 0 1]
32517,[1 0 1]
32518,[1 0 1]
32519,[1 0 1]
32520,[1 1 1]
32521,[1 0 1]
32522,[1 0 1]
32523,[1 0 1]
32524,[0 0 0]
32525,[0 0 0]
32526,[0 0 0]
32527,[0 0 0]
32528,[1 0 0]
32529,[1 1 0]
32530,[1 1 0]
32531,[1 1 0]
32532,[1 1 0]
32533,[1 1 0]
32534,[1 1 1]
32535,[1 1 1]
32536,[1 1 1]
32537,[1 1 1]
32538,[0 1 0]
32539,[0 1 0]
32540,[0 1 0]
32541,[1 0 0]
32542,[1 0 0]
32543,[1 0 0]
32544,[1 0 0]
32545,[1 0 0]
32546,[0 0 0]
32547,[0 0 0]
32548,[0 0 0]
32549,[0 0 0]
32550,[0 0 0]
32551,[0 0 1]
32552,[0 1 1]
32553,[0 1 1]
32554,[0 1 1]
32555,[0 1 1]
32556,[1 1 1]
32557,[0 1 1]
32558,[0 1 1]
32559,[0 1 1]
32560,[0 0 1]
32561,[0 0 1]
32562,[0 0 1]
32563,[0 0 1]
32564,[0 0 1]
32565,[0 0 1]
32566,[0 0 1]
32567,[0 0 0]
32568,[0 0 0]
32569,[0 1 0]
32570,[0 1 0]
32571,[0 1 0]
32572,[0 1 0]
32573,[0 1 0]
32574,[1 1 0]
32575,[0 1 1]
32576,[0 1 1]
32577,[0 1 1]
32578,[0 1 1]
32579,[0 1 1]
32580,[0 1 1]
32581,[0 1 1]
32582,[0 1 1]
32583,[0 1 1]
32584,[1 1 1]
32585,[1 1 1]
32586,[0 1 1]
32587,[0 1 1]
32588,[1 1 1]
32589,[1 1 1]
32590,[1 1 1]
32591,[1 1 1]
32592,[1 1 1]
32593,[1 0 1]
32594,[1 0 0]
32595,[1 0 0]
32596,[1 0 0]
32597,[1 0 0]
32598,[1 0 0]
32599,[0 0 0]
32600,[0 0 0]
32601,[0 0 0]
32602,[0 0 0]
32603,[0 0 0]
32604,[0 0 0]
32605,[0 0 0]
32606,[0 0 0]
32607,[1 0 0]
32608,[1 0 0]
32609,[1 0 0]
32610,[1 0 0]
32611,[0 0 0]
32612,[0 0 0]
32613,[0 0 0]
32614,[0 0 0]
32615,[0 0 0]
32616,[0 0 0]
32617,[0 0 0]
32618,[1 0 0]
32619,[1 0 0]
32620,[1 0 0]
32621,[1 0 0]
32622,[1 0 0]
32623,[1 0 0]
32624,[1 0 1]
32625,[1 0 1]
32626,[1 0 1]
32627,[0 0 1]
32628,[1 0 1]
32629,[1 0 1]
32630,[1 0 1]
32631,[1 1 1]
32632,[1 1 1]
32633,[0 1 1]
32634,[0 1 1]
32635,[0 1 0]
32636,[0 1 0]
32637,[0 1 0]
32638,[0 1 0]
32639,[0 1 0]
32640,[0 1 0]
32641,[0 1 0]
32642,[0 1 0]
32643,[0 1 0]
32644,[0 1 0]
32645,[0 0 0]
32646,[0 0 0]
32647,[0 0 0]
32648,[0 0 0]
32649,[0 1 0]
32650,[0 0 0]
32651,[0 0 0]
32652,[0 0 0]
32653,[0 0 0]
32654,[0 0 0]
32655,[0 0 0]
32656,[0 0 0]
32657,[0 0 0]
32658,[0 0 0]
32659,[0 0 0]
32660,[0 1 0]
32661,[0 1 0]
32662,[0 0 0]
32663,[0 0 0]
32664,[1 0 0]
32665,[1 0 0]
32666,[1 0 0]
32667,[1 0 0]
32668,[1 0 0]
32669,[1 0 0]
32670,[1 0 0]
32671,[1 0 0]
32672,[1 0 0]
32673,[1 0 0]
32674,[1 0 0]
32675,[1 0 0]
32676,[1 0 0]
32677,[0 0 0]
32678,[1 0 0]
32679,[1 1 0]
32680,[1 1 0]
32681,[1 1 0]
32682,[0 1 0]
32683,[0 1 0]
32684,[0 1 0]
32685,[0 1 0]
32686,[0 1 0]
32687,[0 0 0]
32688,[1 0 0]
32689,[1 1 0]
32690,[1 1 0]
32691,[1 0 0]
32692,[1 0 0]
32693,[1 0 0]
32694,[1 0 0]
32695,[1 0 0]
32696,[1 0 0]
32697,[1 0 0]
32698,[1 0 0]
32699,[1 1 0]
32700,[1 1 0]
32701,[1 1 0]
32702,[1 1 0]
32703,[1 1 0]
32704,[1 1 0]
32705,[1 1 0]
32706,[1 1 0]
32707,[1 1 0]
32708,[1 1 0]
32709,[1 1 0]
32710,[0 1 0]
32711,[0 1 0]
32712,[0 1 0]
32713,[0 1 0]
32714,[0 1 0]
32715,[0 1 1]
32716,[0 1 0]
32717,[0 1 0]
32718,[0 1 0]
32719,[0 1 0]
32720,[0 1 0]
32721,[0 1 0]
32722,[0 1 0]
32723,[0 1 0]
32724,[1 1 0]
32725,[1 1 0]
32726,[1 1 0]
32727,[1 1 0]
32728,[1 1 1]
32729,[1 0 1]
32730,[1 0 1]
32731,[1 0 0]
32732,[1 0 1]
32733,[1 0 1]
32734,[1 0 0]
32735,[1 0 1]
32736,[1 0 1]
32737,[1 0 1]
32738,[0 0 1]
32739,[0 0 1]
32740,[0 0 1]
32741,[0 0 1]
32742,[0 0 1]
32743,[0 0 1]
32744,[0 0 1]
32745,[0 0 1]
32746,[1 1 0]
32747,[1 1 0]
32748,[1 1 0]
32749,[1 1 0]
32750,[1 1 0]
32751,[1 1 0]
32752,[1 1 0]
32753,[1 1 0]
32754,[1 1 0]
32755,[0 1 0]
32756,[0 1 0]
32757,[0 1 0]
32758,[0 1 0]
32759,[0 1 0]
32760,[0 1 0]
32761,[0 1 0]
32762,[0 1 0]
32763,[0 1 0]
32764,[0 0 1]
32765,[0 0 1]
32766,[0 0 1]
32767,[1 1 0]
32768,[1 0 0]
32769,[1 0 0]
32770,[0 0 0]
32771,[0 0 0]
32772,[1 0 0]
32773,[1 0 0]
32774,[0 0 0]
32775,[0 0 0]
32776,[0 0 0]
32777,[0 0 0]
32778,[0 0 0]
32779,[0 0 0]
32780,[0 0 0]
32781,[0 0 0]
32782,[0 0 0]
32783,[0 0 0]
32784,[0 0 0]
32785,[0 0 0]
32786,[0 0 0]
32787,[0 0 0]
32788,[0 0 0]
32789,[0 0 0]
32790,[0 1 0]
32791,[0 1 0]
32792,[0 1 0]
32793,[0 1 0]
32794,[0 1 0]
32795,[0 1 0]
32796,[0 1 0]
32797,[0 1 0]
32798,[0 1 0]
32799,[1 1 0]
32800,[1 1 0]
32801,[1 1 0]
32802,[1 0 0]
32803,[1 0 0]
32804,[1 0 0]
32805,[1 0 0]
32806,[1 0 0]
32807,[1 1 1]
32808,[1 1 1]
32809,[0 0 1]
32810,[0 0 1]
32811,[0 0 1]
32812,[0 1 1]
32813,[0 0 1]
32814,[0 0 1]
32815,[0 0 1]
32816,[0 0 1]
32817,[0 1 1]
32818,[0 1 1]
32819,[0 1 1]
32820,[0 0 1]
32821,[0 0 1]
32822,[0 0 1]
32823,[0 0 1]
32824,[0 0 1]
32825,[0 0 1]
32826,[0 0 1]
32827,[1 0 1]
32828,[1 0 1]
32829,[1 0 1]
32830,[1 0 1]
32831,[1 0 1]
32832,[1 0 1]
32833,[1 1 1]
32834,[1 1 1]
32835,[1 1 1]
32836,[1 1 1]
32837,[1 1 1]
32838,[1 1 1]
32839,[1 1 1]
32840,[1 1 1]
32841,[1 1 1]
32842,[1 1 1]
32843,[1 1 1]
32844,[1 1 1]
32845,[1 1 1]
32846,[0 1 1]
32847,[0 1 1]
32848,[0 1 1]
32849,[0 1 1]
32850,[0 1 1]
32851,[0 1 1]
32852,[0 1 1]
32853,[0 1 1]
32854,[0 1 1]
32855,[1 1 1]
32856,[0 1 1]
32857,[0 1 1]
32858,[0 1 1]
32859,[0 1 1]
32860,[0 1 1]
32861,[0 1 1]
32862,[0 1 1]
32863,[0 1 1]
32864,[0 1 0]
32865,[0 1 0]
32866,[0 1 0]
32867,[0 1 0]
32868,[0 1 0]
32869,[0 1 0]
32870,[0 1 0]
32871,[1 1 0]
32872,[1 1 0]
32873,[1 1 0]
32874,[1 1 0]
32875,[0 1 0]
32876,[0 1 0]
32877,[0 1 0]
32878,[0 1 0]
32879,[0 0 1]
32880,[0 0 1]
32881,[0 0 1]
32882,[0 0 0]
32883,[0 0 0]
32884,[1 0 0]
32885,[1 0 0]
32886,[1 0 0]
32887,[1 0 0]
32888,[1 0 0]
32889,[1 0 1]
32890,[1 0 1]
32891,[1 0 1]
32892,[1 0 0]
32893,[1 0 0]
32894,[1 0 1]
32895,[0 0 1]
32896,[0 0 1]
32897,[0 0 1]
32898,[1 0 1]
32899,[1 0 1]
32900,[1 0 1]
32901,[1 0 1]
32902,[1 0 1]
32903,[1 0 1]
32904,[1 1 1]
32905,[1 1 1]
32906,[1 1 1]
32907,[1 1 1]
32908,[1 0 1]
32909,[1 0 1]
32910,[1 0 1]
32911,[0 1 1]
32912,[0 1 1]
32913,[1 1 1]
32914,[1 1 1]
32915,[1 1 0]
32916,[1 1 0]
32917,[1 0 0]
32918,[1 0 0]
32919,[0 0 0]
32920,[1 0 0]
32921,[1 0 0]
32922,[1 0 0]
32923,[1 0 0]
32924,[0 0 1]
32925,[0 0 1]
32926,[0 0 1]
32927,[0 0 1]
32928,[0 0 1]
32929,[0 0 1]
32930,[0 0 1]
32931,[0 0 1]
32932,[1 1 1]
32933,[1 1 1]
32934,[1 1 1]
32935,[1 1 1]
32936,[1 1 1]
32937,[1 1 1]
32938,[0 1 1]
32939,[0 1 1]
32940,[1 1 1]
32941,[1 0 1]
32942,[1 1 1]
32943,[1 1 1]
32944,[1 1 1]
32945,[1 1 0]
32946,[1 1 0]
32947,[1 1 0]
32948,[1 1 0]
32949,[1 1 0]
32950,[1 1 0]
32951,[1 1 0]
32952,[1 1 0]
32953,[1 1 0]
32954,[1 1 0]
32955,[1 1 0]
32956,[1 1 0]
32957,[1 1 0]
32958,[1 0 0]
32959,[1 0 0]
32960,[1 1 0]
32961,[1 1 0]
32962,[1 1 1]
32963,[1 1 0]
32964,[1 1 0]
32965,[1 0 0]
32966,[1 0 0]
32967,[0 0 0]
32968,[0 1 0]
32969,[0 1 0]
32970,[0 0 0]
32971,[0 0 0]
32972,[0 0 0]
32973,[0 0 0]
32974,[0 0 0]
32975,[0 0 0]
32976,[0 0 0]
32977,[0 0 0]
32978,[0 0 0]
32979,[0 0 0]
32980,[0 0 0]
32981,[0 0 0]
32982,[0 0 0]
32983,[0 0 0]
32984,[0 0 0]
32985,[0 1 0]
32986,[0 1 0]
32987,[0 1 0]
32988,[0 1 0]
32989,[0 0 1]
32990,[0 0 1]
