i,x
17695,[0 1 1 0 0]
17696,[1 1 0 0 0]
17697,[0 1 1 0 0]
17698,[0 1 1 0 1]
17699,[1 1 1 0 1]
17700,[0 1 1 0 1]
17701,[0 1 0 0 0]
17702,[0 1 0 0 0]
17703,[1 1 1 0 0]
17704,[1 1 1 0 1]
17705,[0 1 1 1 0]
17706,[1 1 1 0 0]
17707,[0 1 1 0 1]
17708,[1 0 1 0 1]
17709,[1 1 1 0 1]
17710,[1 1 1 0 1]
17711,[0 1 1 0 1]
17712,[1 1 1 0 1]
17713,[1 1 1 1 1]
17714,[0 1 1 1 0]
17715,[0 1 0 0 1]
17716,[1 0 1 1 1]
17717,[0 1 1 0 1]
17718,[1 1 1 0 1]
17719,[0 1 1 0 1]
17720,[1 1 1 0 1]
17721,[1 1 1 0 1]
17722,[1 1 0 0 1]
17723,[0 1 1 0 0]
17724,[0 1 1 1 0]
17725,[0 1 1 0 1]
17726,[0 1 1 1 0]
17727,[1 0 1 0 0]
17728,[1 1 1 0 1]
17729,[0 1 1 0 0]
17730,[1 1 1 0 0]
17731,[1 1 1 1 1]
17732,[1 1 1 0 0]
17733,[0 1 1 0 1]
17734,[1 1 1 1 0]
17735,[1 1 1 1 0]
17736,[1 1 0 0 1]
17737,[0 0 1 0 1]
17738,[0 1 1 0 0]
17739,[0 1 0 1 1]
17740,[1 1 1 0 0]
17741,[1 1 1 1 0]
17742,[1 1 1 0 1]
17743,[1 1 1 1 1]
17744,[1 1 1 1 0]
17745,[0 1 1 0 1]
17746,[0 1 1 1 0]
17747,[1 1 1 0 1]
17748,[1 1 1 0 0]
17749,[0 1 0 0 1]
17750,[1 1 1 0 1]
17751,[0 1 1 1 0]
17752,[1 1 1 0 1]
17753,[1 1 1 0 1]
17754,[1 1 1 1 1]
17755,[0 1 1 0 1]
17756,[0 1 1 0 1]
17757,[1 1 1 0 1]
17758,[1 1 1 0 1]
17759,[0 1 1 0 0]
17760,[1 1 1 0 1]
17761,[0 1 1 1 1]
17762,[1 1 1 0 1]
17763,[0 1 1 1 0]
17764,[0 0 1 0 1]
17765,[0 1 1 0 0]
17766,[0 1 1 0 0]
17767,[1 1 1 1 1]
17768,[0 1 1 1 1]
17769,[1 1 1 1 0]
17770,[1 1 1 0 1]
17771,[0 1 0 0 1]
17772,[1 1 1 0 1]
17773,[0 1 1 0 1]
17774,[0 0 1 0 0]
17775,[0 0 1 0 1]
17776,[1 1 0 0 0]
17777,[0 1 1 1 1]
17778,[1 1 1 0 1]
17779,[1 1 1 1 1]
17780,[1 1 1 0 1]
17781,[0 1 1 0 0]
17782,[1 1 1 1 1]
17783,[0 1 1 0 1]
17784,[0 1 1 0 1]
17785,[0 0 1 1 0]
17786,[0 1 1 0 0]
17787,[0 1 1 0 0]
17788,[0 1 0 0 0]
17789,[0 1 0 0 0]
17790,[0 1 0 0 0]
17791,[0 1 0 0 0]
17792,[0 1 0 0 0]
17793,[1 1 1 1 0]
17794,[0 1 1 0 1]
17795,[0 1 1 0 0]
17796,[0 1 0 1 1]
17797,[1 1 1 0 1]
17798,[1 1 1 0 0]
17799,[0 1 1 0 0]
17800,[1 1 1 1 1]
17801,[1 1 1 1 1]
17802,[0 1 0 0 1]
17803,[1 1 1 0 0]
17804,[0 1 1 1 1]
17805,[0 1 1 0 1]
17806,[0 1 0 1 1]
17807,[1 1 0 1 1]
17808,[0 1 0 1 1]
17809,[0 1 1 1 1]
17810,[1 1 1 0 1]
17811,[0 1 1 0 0]
17812,[0 0 1 1 0]
17813,[0 0 1 1 0]
17814,[1 1 1 1 1]
17815,[1 1 0 0 1]
17816,[1 1 1 1 0]
17817,[0 1 1 0 1]
17818,[0 1 1 1 1]
17819,[0 1 1 1 1]
17820,[1 1 1 0 1]
17821,[0 1 1 0 0]
17822,[0 1 0 0 0]
17823,[0 1 0 0 0]
17824,[0 1 0 0 0]
17825,[1 1 1 0 1]
17826,[0 1 1 1 1]
17827,[1 1 1 1 1]
17828,[0 1 1 0 0]
17829,[0 1 1 0 0]
17830,[1 1 1 1 1]
17831,[1 1 1 1 1]
17832,[0 1 1 1 1]
17833,[1 1 1 0 0]
17834,[1 1 0 1 1]
17835,[1 1 1 0 0]
17836,[0 1 1 0 0]
17837,[0 1 1 0 0]
17838,[0 1 1 0 1]
17839,[1 1 1 1 1]
17840,[1 1 1 0 0]
17841,[0 1 0 1 1]
17842,[0 1 0 1 1]
17843,[1 1 1 1 1]
17844,[1 1 1 0 0]
17845,[1 1 0 0 1]
17846,[1 1 1 0 1]
17847,[1 1 1 0 1]
17848,[0 0 1 0 1]
17849,[1 0 1 1 1]
17850,[0 1 1 1 1]
17851,[0 1 1 0 0]
17852,[1 1 1 1 1]
17853,[0 1 1 0 1]
17854,[0 1 1 1 1]
17855,[0 1 1 1 0]
17856,[1 1 1 1 1]
17857,[0 1 1 0 1]
17858,[1 1 1 1 0]
17859,[1 1 1 0 1]
17860,[1 1 1 1 1]
17861,[0 1 1 0 1]
17862,[1 1 1 1 0]
17863,[1 1 1 1 1]
17864,[0 1 1 1 1]
17865,[0 1 1 0 1]
17866,[1 1 1 1 0]
17867,[1 1 1 1 0]
17868,[1 1 1 0 1]
17869,[1 1 1 1 0]
17870,[0 1 1 0 0]
17871,[0 1 1 0 0]
17872,[1 1 1 0 1]
17873,[0 1 1 0 1]
17874,[1 1 1 1 1]
17875,[1 1 1 0 1]
17876,[0 1 1 0 1]
17877,[1 1 1 0 0]
17878,[0 1 1 0 1]
17879,[1 1 1 0 0]
17880,[0 1 0 1 0]
17881,[0 1 1 0 1]
17882,[0 1 1 0 1]
17883,[0 1 1 0 1]
17884,[0 1 1 1 0]
17885,[0 1 1 0 1]
17886,[0 1 1 1 1]
17887,[1 1 1 0 0]
17888,[0 1 1 1 1]
17889,[0 1 1 1 1]
17890,[1 1 1 0 0]
17891,[0 1 1 0 1]
17892,[0 1 1 0 1]
17893,[0 1 1 1 1]
17894,[1 1 1 0 1]
17895,[0 1 1 0 1]
17896,[0 1 1 1 1]
17897,[0 1 1 0 1]
17898,[0 1 1 0 1]
17899,[0 1 1 1 1]
17900,[1 1 1 1 1]
17901,[0 1 1 0 1]
17902,[0 1 1 0 1]
17903,[1 1 1 1 1]
17904,[1 0 1 0 0]
17905,[0 1 1 1 1]
17906,[1 1 1 0 1]
17907,[1 1 0 0 1]
17908,[1 1 0 0 1]
17909,[0 1 1 1 1]
17910,[0 1 1 0 1]
17911,[1 1 1 0 1]
17912,[0 1 1 0 1]
17913,[1 1 1 0 0]
17914,[1 1 1 0 0]
17915,[0 1 1 0 1]
17916,[1 1 1 0 1]
17917,[1 1 1 0 1]
17918,[0 1 1 1 1]
17919,[0 1 1 0 1]
17920,[1 1 1 0 1]
17921,[1 1 1 0 0]
17922,[0 1 0 1 0]
17923,[0 1 1 1 1]
17924,[0 1 1 0 0]
17925,[1 1 1 0 0]
17926,[1 1 0 0 1]
17927,[1 1 1 0 1]
17928,[1 1 1 0 1]
17929,[0 1 1 1 1]
17930,[0 1 1 1 1]
17931,[1 1 1 0 1]
17932,[0 1 1 0 0]
17933,[0 1 1 0 0]
17934,[0 0 1 0 0]
17935,[0 1 1 0 1]
17936,[0 1 1 0 1]
17937,[1 1 1 1 0]
17938,[0 1 1 0 0]
17939,[0 1 0 1 1]
17940,[0 1 1 1 1]
17941,[0 1 1 0 0]
17942,[0 1 1 0 0]
17943,[0 1 1 0 1]
17944,[0 1 1 0 1]
17945,[1 1 1 0 1]
17946,[0 1 1 1 0]
17947,[0 1 1 0 0]
17948,[0 1 1 1 1]
17949,[0 1 1 1 1]
17950,[0 1 1 0 1]
17951,[0 1 1 0 1]
17952,[1 1 1 0 1]
17953,[0 1 1 1 1]
17954,[0 1 1 1 1]
17955,[0 1 1 1 0]
17956,[0 1 1 1 1]
17957,[1 1 1 0 0]
17958,[0 1 1 1 1]
17959,[1 1 1 1 1]
17960,[1 1 1 0 0]
17961,[0 1 1 0 1]
17962,[1 1 1 0 0]
17963,[0 1 1 1 1]
17964,[0 1 1 0 1]
17965,[1 1 1 0 0]
17966,[0 1 0 0 1]
17967,[1 1 1 0 0]
17968,[0 1 0 0 1]
17969,[0 1 1 0 1]
17970,[0 1 1 0 1]
17971,[0 1 1 0 1]
17972,[0 1 1 0 1]
17973,[0 1 1 0 0]
17974,[0 1 1 0 0]
17975,[1 1 1 0 1]
17976,[0 1 1 1 1]
17977,[1 1 0 0 0]
17978,[0 1 1 0 1]
17979,[1 1 1 0 1]
17980,[0 1 0 1 1]
17981,[0 1 0 0 1]
17982,[0 1 1 0 0]
17983,[1 1 0 0 0]
17984,[1 1 1 0 1]
17985,[1 1 1 1 0]
17986,[1 1 0 0 1]
17987,[1 1 0 0 1]
17988,[0 1 1 1 0]
17989,[0 1 0 0 1]
17990,[1 1 1 1 1]
17991,[1 1 1 1 0]
17992,[1 1 1 1 0]
17993,[1 1 1 0 0]
17994,[1 1 1 0 0]
17995,[0 1 0 0 1]
17996,[0 1 0 0 1]
17997,[0 1 0 0 1]
17998,[1 1 1 1 1]
17999,[1 1 0 0 0]
18000,[1 1 1 1 0]
18001,[0 1 1 1 1]
18002,[1 1 0 1 0]
18003,[0 1 1 0 1]
18004,[0 1 0 1 1]
18005,[1 1 1 0 1]
18006,[1 1 1 1 1]
18007,[0 1 1 0 1]
18008,[0 1 1 0 1]
18009,[1 1 1 0 1]
18010,[0 1 1 1 0]
18011,[1 1 1 1 0]
18012,[1 1 1 1 0]
18013,[0 1 1 1 0]
18014,[0 1 1 1 0]
18015,[0 1 0 1 1]
18016,[0 1 1 0 1]
18017,[1 1 1 0 0]
18018,[0 1 1 1 1]
18019,[0 1 1 0 1]
18020,[1 1 1 1 0]
18021,[0 1 1 0 1]
18022,[0 1 1 1 1]
18023,[0 1 1 0 1]
18024,[1 1 1 1 0]
18025,[0 1 1 1 1]
18026,[0 1 1 1 1]
18027,[1 1 0 0 0]
18028,[1 1 1 1 1]
18029,[1 1 0 0 1]
18030,[1 1 1 0 0]
18031,[0 1 1 0 1]
18032,[1 1 1 1 0]
18033,[0 1 0 1 0]
18034,[0 1 0 1 1]
18035,[1 1 1 0 0]
18036,[0 1 1 1 1]
18037,[0 1 1 0 1]
18038,[0 1 0 0 1]
18039,[0 1 0 0 1]
18040,[0 1 1 0 0]
18041,[0 1 0 0 0]
18042,[0 1 1 0 0]
18043,[1 1 1 1 1]
18044,[1 1 1 1 1]
18045,[0 1 1 0 1]
18046,[0 1 1 0 1]
18047,[0 1 1 1 1]
18048,[0 1 0 0 1]
18049,[0 1 1 0 1]
18050,[1 1 0 0 0]
18051,[0 1 1 0 0]
18052,[0 1 1 1 0]
18053,[0 1 0 1 0]
18054,[1 1 1 0 0]
18055,[0 1 1 0 1]
18056,[1 1 1 1 0]
18057,[1 1 1 0 1]
18058,[1 1 1 1 1]
18059,[0 1 1 0 0]
18060,[0 1 1 0 0]
18061,[0 1 1 1 0]
18062,[0 1 1 0 1]
18063,[0 1 0 0 0]
18064,[0 1 0 1 0]
18065,[1 1 0 0 1]
18066,[1 1 1 0 1]
18067,[0 1 1 1 0]
18068,[0 1 1 0 1]
18069,[0 1 0 1 1]
18070,[0 1 1 0 1]
18071,[0 1 0 1 1]
18072,[0 1 1 1 1]
18073,[1 1 1 1 1]
18074,[0 1 1 1 1]
18075,[0 1 0 0 0]
18076,[0 1 0 0 0]
18077,[1 0 1 0 1]
18078,[1 1 1 0 1]
18079,[0 1 1 0 0]
18080,[0 1 1 0 0]
18081,[1 1 1 0 1]
18082,[1 1 1 0 0]
18083,[0 1 1 1 1]
18084,[0 1 1 0 0]
18085,[0 0 1 0 1]
18086,[0 0 1 0 0]
18087,[0 1 1 0 1]
18088,[1 1 1 1 1]
18089,[0 1 1 0 1]
18090,[0 1 1 0 0]
18091,[1 1 1 0 0]
18092,[1 1 1 1 0]
18093,[0 1 1 1 1]
18094,[0 0 1 1 1]
18095,[0 1 1 1 1]
18096,[0 1 1 0 1]
18097,[0 1 1 0 0]
18098,[0 1 1 1 0]
18099,[0 1 1 1 0]
18100,[0 1 1 1 1]
18101,[0 1 0 0 0]
18102,[1 1 1 1 1]
18103,[0 1 0 1 0]
18104,[0 1 0 1 0]
18105,[0 1 0 1 1]
18106,[0 1 1 1 0]
18107,[1 1 1 0 0]
18108,[0 1 1 0 0]
18109,[0 1 0 0 0]
18110,[1 1 1 1 1]
18111,[0 1 1 1 1]
18112,[1 1 0 0 1]
18113,[0 1 1 0 1]
18114,[0 1 1 0 0]
18115,[0 0 1 0 1]
18116,[0 1 1 0 1]
18117,[0 1 1 0 0]
18118,[0 1 0 0 1]
18119,[0 1 0 0 1]
18120,[0 1 0 0 1]
18121,[1 1 1 1 1]
18122,[0 1 1 1 1]
18123,[0 1 1 1 1]
18124,[0 1 1 0 0]
18125,[0 1 1 0 0]
18126,[1 1 1 0 0]
18127,[0 1 1 1 1]
18128,[0 1 1 0 1]
18129,[0 1 1 1 0]
18130,[0 1 0 1 0]
18131,[0 1 0 0 1]
18132,[0 1 1 0 1]
18133,[0 1 0 0 0]
18134,[0 1 1 1 1]
18135,[0 1 1 1 1]
18136,[0 1 0 0 0]
18137,[1 1 0 0 0]
18138,[1 1 1 1 0]
18139,[0 1 0 0 1]
18140,[0 1 1 1 0]
18141,[0 1 1 1 1]
18142,[0 1 1 1 1]
18143,[0 1 0 0 0]
18144,[0 1 1 1 1]
18145,[0 1 1 1 1]
18146,[1 1 1 0 1]
18147,[0 1 0 0 0]
18148,[0 1 0 0 1]
18149,[1 1 1 1 0]
18150,[0 1 1 1 1]
18151,[0 1 1 0 0]
18152,[0 1 1 0 1]
18153,[0 1 1 0 0]
18154,[1 1 1 0 0]
18155,[0 1 1 0 0]
18156,[1 1 1 1 1]
18157,[1 1 1 0 0]
18158,[1 1 1 0 0]
18159,[0 1 1 0 1]
18160,[0 1 1 0 0]
18161,[0 1 1 0 0]
18162,[1 1 0 0 1]
18163,[0 1 1 0 1]
18164,[0 1 1 1 0]
18165,[0 1 1 1 0]
18166,[1 1 1 1 1]
18167,[1 1 0 0 1]
18168,[0 1 0 1 1]
18169,[0 1 0 1 0]
18170,[0 1 1 1 1]
18171,[1 1 1 0 1]
18172,[1 1 0 1 1]
18173,[0 1 1 1 1]
18174,[1 1 0 1 0]
18175,[0 1 1 0 0]
18176,[0 1 0 0 1]
18177,[1 1 1 0 0]
18178,[1 1 1 0 0]
18179,[1 1 1 0 0]
18180,[0 1 0 1 1]
18181,[0 1 1 0 1]
18182,[1 1 1 1 1]
18183,[0 1 1 0 0]
18184,[1 1 1 0 1]
18185,[0 1 1 0 1]
18186,[0 1 0 0 1]
18187,[0 1 1 0 0]
18188,[0 1 1 1 0]
18189,[0 1 1 1 1]
18190,[0 1 0 1 0]
18191,[1 1 0 0 1]
18192,[0 1 1 0 0]
18193,[1 1 0 0 0]
18194,[1 1 0 0 0]
18195,[0 1 1 1 0]
18196,[0 1 0 0 1]
18197,[0 1 1 0 0]
18198,[0 1 1 0 0]
18199,[0 1 1 0 0]
18200,[0 1 0 1 1]
18201,[1 1 1 1 0]
18202,[0 1 1 1 1]
18203,[0 1 0 0 1]
18204,[0 1 0 0 1]
18205,[0 1 1 0 1]
18206,[1 1 1 0 1]
18207,[0 0 0 1 0]
18208,[1 1 1 0 1]
18209,[1 1 1 0 1]
18210,[0 1 0 0 0]
18211,[0 0 0 1 0]
18212,[0 0 0 1 0]
18213,[0 1 1 0 0]
18214,[0 0 1 1 1]
18215,[0 1 1 1 1]
18216,[0 1 0 0 0]
18217,[0 1 0 0 0]
18218,[0 1 0 0 0]
18219,[0 1 0 0 0]
18220,[0 1 1 1 1]
18221,[1 1 1 1 0]
18222,[1 1 1 0 1]
18223,[1 1 1 0 1]
18224,[1 1 1 0 0]
18225,[1 1 1 0 0]
18226,[1 1 1 0 0]
18227,[0 1 1 0 0]
18228,[0 1 0 0 1]
18229,[0 1 1 1 1]
18230,[0 1 1 1 0]
18231,[1 1 0 0 0]
18232,[1 1 1 1 0]
18233,[0 1 0 0 1]
18234,[1 1 1 1 1]
18235,[1 1 1 0 0]
18236,[0 1 1 0 0]
18237,[0 1 1 1 1]
18238,[0 1 1 1 0]
18239,[0 1 1 1 1]
18240,[1 1 0 1 1]
18241,[0 1 0 0 0]
18242,[0 1 0 0 0]
18243,[1 1 0 0 0]
18244,[1 1 0 0 0]
18245,[1 1 0 0 0]
18246,[1 1 1 1 1]
18247,[1 1 0 1 0]
18248,[0 1 1 0 1]
18249,[0 1 1 0 1]
18250,[1 1 0 0 0]
18251,[0 0 1 1 0]
18252,[1 1 1 0 0]
18253,[0 0 1 1 0]
18254,[0 1 0 0 1]
18255,[0 1 1 1 0]
18256,[0 1 0 0 0]
18257,[0 1 0 0 0]
18258,[0 1 1 0 1]
18259,[0 1 1 1 0]
18260,[0 1 1 0 1]
18261,[1 1 1 1 0]
18262,[0 0 1 0 1]
18263,[0 1 1 1 0]
18264,[1 1 1 1 0]
18265,[1 1 1 0 1]
18266,[0 1 1 0 0]
18267,[1 1 0 1 1]
18268,[1 1 0 1 0]
18269,[0 1 0 1 1]
18270,[0 0 1 1 1]
18271,[0 1 1 0 0]
18272,[0 1 1 0 0]
18273,[1 1 1 0 0]
18274,[0 1 0 1 1]
18275,[0 0 0 0 0]
18276,[1 1 1 1 1]
18277,[0 1 0 1 0]
18278,[0 0 1 0 0]
18279,[1 1 1 1 0]
18280,[0 1 1 1 0]
18281,[0 1 1 1 0]
18282,[0 1 1 1 1]
18283,[1 1 0 0 0]
18284,[0 1 0 0 0]
18285,[0 1 1 1 1]
18286,[1 0 1 1 0]
18287,[1 1 1 1 1]
18288,[0 1 1 0 1]
18289,[1 1 0 1 1]
18290,[1 1 1 1 1]
18291,[1 0 1 1 0]
18292,[1 1 0 1 0]
18293,[1 1 1 0 1]
18294,[0 1 1 0 1]
18295,[0 1 1 0 1]
18296,[0 1 0 0 0]
18297,[0 1 0 0 0]
18298,[1 0 1 0 0]
18299,[0 1 1 1 0]
18300,[0 0 1 0 0]
18301,[0 1 1 1 0]
18302,[0 1 0 1 1]
18303,[0 1 1 0 0]
18304,[1 1 0 1 1]
18305,[0 1 1 1 1]
18306,[0 1 1 1 1]
18307,[1 1 1 1 0]
18308,[0 1 0 0 0]
18309,[0 1 1 0 1]
18310,[0 0 0 0 1]
18311,[1 1 0 0 0]
18312,[0 1 0 0 1]
18313,[1 1 1 1 1]
18314,[1 0 0 1 1]
18315,[0 1 1 0 1]
18316,[1 1 1 1 1]
18317,[1 1 0 0 0]
18318,[1 1 0 0 0]
18319,[1 1 1 0 1]
18320,[0 1 1 1 0]
18321,[1 1 1 1 1]
18322,[0 1 1 0 1]
18323,[1 1 0 1 1]
18324,[1 1 0 1 1]
18325,[0 1 1 1 1]
18326,[1 1 0 0 0]
18327,[0 0 1 0 0]
18328,[1 0 1 0 0]
18329,[1 1 0 1 1]
18330,[0 1 1 0 0]
18331,[0 1 0 1 1]
18332,[0 1 1 1 0]
18333,[0 0 1 1 0]
18334,[0 1 1 0 0]
18335,[0 1 1 0 0]
18336,[0 1 1 0 0]
18337,[0 1 1 0 0]
18338,[1 1 1 0 0]
18339,[0 0 0 0 0]
18340,[0 1 1 0 0]
18341,[0 1 1 1 0]
18342,[0 1 1 1 1]
18343,[0 1 1 1 1]
18344,[0 1 0 1 1]
18345,[0 1 1 1 0]
18346,[0 1 0 0 0]
18347,[0 1 1 0 1]
18348,[0 0 1 0 0]
18349,[0 1 1 1 0]
18350,[0 1 1 1 0]
18351,[1 1 1 0 1]
18352,[1 1 1 1 1]
18353,[0 1 1 1 1]
18354,[0 1 1 0 1]
18355,[0 1 0 1 1]
18356,[0 1 1 1 1]
18357,[0 1 1 0 0]
18358,[1 1 0 1 0]
18359,[0 1 0 0 1]
18360,[0 1 0 1 0]
18361,[0 1 0 1 0]
18362,[0 0 1 1 1]
18363,[0 1 1 1 1]
18364,[0 1 0 0 1]
18365,[1 1 0 0 1]
18366,[1 1 0 0 1]
18367,[1 1 1 0 0]
18368,[0 1 1 0 0]
18369,[1 1 1 1 1]
18370,[0 1 1 1 1]
18371,[0 0 1 1 0]
18372,[0 0 1 1 0]
18373,[1 0 1 1 0]
18374,[0 1 1 1 1]
18375,[0 1 1 1 1]
18376,[0 1 1 1 0]
18377,[1 0 1 0 1]
18378,[1 1 0 1 0]
18379,[0 0 1 0 0]
18380,[0 1 1 0 0]
18381,[1 0 1 0 0]
18382,[1 0 1 1 1]
18383,[1 1 1 1 1]
18384,[0 1 0 0 0]
18385,[0 1 0 0 0]
18386,[0 1 0 0 0]
18387,[0 1 0 1 0]
18388,[0 1 0 1 0]
18389,[0 1 1 1 1]
18390,[0 1 1 0 0]
18391,[0 1 1 1 1]
18392,[0 1 0 0 0]
18393,[0 1 1 1 0]
18394,[0 1 0 1 0]
18395,[0 1 1 1 1]
18396,[1 0 1 1 0]
18397,[0 1 1 0 0]
18398,[0 1 1 0 0]
18399,[0 0 1 1 1]
18400,[0 1 1 1 1]
18401,[0 1 0 1 0]
18402,[0 0 1 1 1]
18403,[1 1 1 0 0]
18404,[0 1 1 1 0]
18405,[1 0 0 0 1]
18406,[1 1 1 0 1]
18407,[1 0 1 0 1]
18408,[1 0 0 0 1]
18409,[1 0 0 0 1]
18410,[0 1 1 0 0]
18411,[0 1 1 0 0]
18412,[0 0 1 1 1]
18413,[1 1 1 1 0]
18414,[0 1 0 1 1]
18415,[0 1 1 1 0]
18416,[1 1 1 1 1]
18417,[0 1 1 1 0]
18418,[0 0 1 0 1]
18419,[0 1 1 1 1]
18420,[0 1 0 0 0]
18421,[0 1 1 1 0]
18422,[1 1 0 1 1]
18423,[0 1 0 0 1]
18424,[0 0 1 1 0]
18425,[0 1 1 0 1]
18426,[0 1 1 0 0]
18427,[0 1 0 0 1]
18428,[0 0 1 1 0]
18429,[0 0 1 0 0]
18430,[0 0 1 0 0]
18431,[0 1 1 0 0]
18432,[0 1 1 0 1]
18433,[0 0 0 0 0]
18434,[0 0 0 0 0]
18435,[0 0 0 0 0]
18436,[0 0 0 0 0]
18437,[1 1 0 1 1]
18438,[1 1 0 1 0]
18439,[1 1 1 0 1]
18440,[1 1 0 1 1]
18441,[0 0 1 0 0]
18442,[0 1 1 0 0]
18443,[0 1 1 1 1]
18444,[0 0 0 1 0]
18445,[0 0 0 1 0]
18446,[1 1 0 1 1]
18447,[0 1 1 1 0]
18448,[0 1 1 0 0]
18449,[0 1 1 1 1]
18450,[1 1 1 1 1]
18451,[1 1 1 1 1]
18452,[1 1 0 1 0]
18453,[1 1 1 0 1]
18454,[1 1 1 1 0]
18455,[0 1 1 1 0]
18456,[1 0 1 1 1]
18457,[0 1 1 1 0]
18458,[0 0 0 1 0]
18459,[0 0 0 1 0]
18460,[1 0 1 0 0]
18461,[1 1 0 1 0]
18462,[0 1 1 0 0]
18463,[0 1 0 1 0]
18464,[0 1 0 1 0]
18465,[1 1 1 1 1]
18466,[1 0 0 1 0]
18467,[0 1 0 1 0]
18468,[1 1 1 1 1]
18469,[1 0 1 1 0]
18470,[0 1 0 1 1]
18471,[0 1 1 0 1]
18472,[0 1 0 0 0]
18473,[0 0 0 0 0]
18474,[0 1 0 1 0]
18475,[0 1 0 1 0]
18476,[1 0 1 0 1]
18477,[1 0 0 1 0]
18478,[0 1 1 0 0]
18479,[0 0 0 1 1]
18480,[0 1 1 1 1]
18481,[1 1 0 1 1]
18482,[0 0 1 1 0]
18483,[0 0 1 1 0]
18484,[0 1 0 1 1]
18485,[0 1 0 0 1]
18486,[0 1 1 0 1]
18487,[1 1 0 1 1]
18488,[0 1 0 1 0]
18489,[1 1 1 1 1]
18490,[0 1 1 0 0]
18491,[0 1 0 0 1]
18492,[1 1 0 0 0]
18493,[0 1 1 0 1]
18494,[0 1 1 0 1]
18495,[0 1 0 1 1]
18496,[1 1 0 1 0]
18497,[0 0 0 0 1]
18498,[1 1 1 1 1]
18499,[1 1 1 1 1]
18500,[1 1 1 1 0]
18501,[0 1 1 1 0]
18502,[0 1 0 0 0]
18503,[0 1 1 1 1]
18504,[0 0 1 1 0]
18505,[0 1 1 1 0]
18506,[1 1 1 1 0]
18507,[1 1 0 0 1]
18508,[0 1 1 0 0]
18509,[0 1 1 1 0]
18510,[0 1 1 0 0]
18511,[0 1 1 0 0]
18512,[0 1 0 1 1]
18513,[1 1 0 1 0]
18514,[1 1 1 1 1]
18515,[1 1 1 0 0]
18516,[1 1 0 1 1]
18517,[0 1 0 1 1]
18518,[0 1 0 1 1]
18519,[0 1 1 1 1]
18520,[1 1 1 0 1]
18521,[0 0 1 0 1]
18522,[0 1 1 1 1]
18523,[0 1 1 0 0]
18524,[0 1 1 1 0]
18525,[1 0 1 0 0]
18526,[0 1 0 1 0]
18527,[1 1 1 1 0]
18528,[0 0 0 0 1]
18529,[0 0 0 0 1]
18530,[0 0 0 0 0]
18531,[0 1 1 1 0]
18532,[0 1 1 0 0]
18533,[1 1 1 0 0]
18534,[0 1 1 1 0]
18535,[1 1 1 1 1]
18536,[0 1 0 1 0]
18537,[1 1 0 0 0]
18538,[0 1 0 0 1]
18539,[0 1 1 1 1]
18540,[1 1 1 0 1]
18541,[0 1 0 1 1]
18542,[1 1 0 1 1]
18543,[1 1 1 1 0]
18544,[0 1 1 0 0]
18545,[0 1 1 0 0]
18546,[0 1 0 1 0]
18547,[0 1 1 1 0]
18548,[0 1 1 1 1]
18549,[0 1 1 0 1]
18550,[0 1 1 1 0]
18551,[0 1 1 1 0]
18552,[0 1 1 1 0]
18553,[0 1 1 1 1]
18554,[0 1 0 0 1]
18555,[0 0 1 0 1]
18556,[0 0 1 0 1]
18557,[1 1 0 1 1]
18558,[0 1 0 1 0]
18559,[0 1 1 1 1]
18560,[1 1 0 0 0]
18561,[0 1 1 1 0]
18562,[1 1 1 1 1]
18563,[1 1 1 1 1]
18564,[0 1 1 1 0]
18565,[0 0 0 0 1]
18566,[0 1 0 1 0]
18567,[0 1 0 1 1]
18568,[1 1 0 1 0]
18569,[0 1 1 1 1]
18570,[0 1 1 0 1]
18571,[1 1 1 0 1]
18572,[0 1 1 1 0]
18573,[0 1 0 1 0]
18574,[0 0 1 1 1]
18575,[0 1 0 1 1]
18576,[0 1 1 1 1]
18577,[0 1 1 1 1]
18578,[0 1 0 0 0]
18579,[0 1 0 0 0]
18580,[0 1 1 0 0]
18581,[0 1 0 1 1]
18582,[0 0 0 1 0]
18583,[0 0 0 1 0]
18584,[0 1 0 0 0]
18585,[0 1 0 0 1]
18586,[0 1 0 0 1]
18587,[0 1 1 1 0]
18588,[0 1 1 1 0]
18589,[0 1 0 0 0]
18590,[0 1 0 1 0]
18591,[0 0 1 1 1]
18592,[0 1 0 1 0]
18593,[0 1 0 1 0]
18594,[0 1 0 0 1]
18595,[0 1 0 0 1]
18596,[0 1 0 1 1]
18597,[0 1 0 1 1]
18598,[0 1 1 0 1]
18599,[1 1 1 1 0]
18600,[0 1 0 0 1]
18601,[0 0 0 0 1]
18602,[0 1 1 0 0]
18603,[0 1 1 1 1]
18604,[0 1 1 1 1]
18605,[0 1 1 1 0]
18606,[0 1 1 0 1]
18607,[1 1 1 1 0]
18608,[0 0 1 1 1]
18609,[0 1 1 1 0]
18610,[1 1 1 0 1]
18611,[0 1 0 0 0]
18612,[1 1 0 0 1]
18613,[0 0 0 1 1]
18614,[0 1 1 1 0]
18615,[0 1 1 0 0]
18616,[1 0 0 1 0]
18617,[0 1 1 0 1]
18618,[0 1 1 0 0]
18619,[0 1 0 0 1]
18620,[0 1 1 1 1]
18621,[1 0 0 1 0]
18622,[1 1 0 1 1]
18623,[1 1 0 1 0]
18624,[0 1 0 1 1]
18625,[1 1 1 1 1]
18626,[1 0 1 1 1]
18627,[0 1 0 0 1]
