i,x
18653,[0 1 1]
18654,[0 1 1]
18655,[0 1 1]
18656,[0 1 1]
18657,[1 1 1]
18658,[1 1 1]
18659,[1 1 1]
18660,[1 1 1]
18661,[1 1 1]
18662,[1 1 1]
18663,[1 1 1]
18664,[0 1 1]
18665,[1 1 1]
18666,[1 1 1]
18667,[0 1 1]
18668,[0 1 1]
18669,[0 1 1]
18670,[0 1 1]
18671,[1 1 1]
18672,[0 1 0]
18673,[1 1 1]
18674,[0 1 0]
18675,[0 1 0]
18676,[0 1 0]
18677,[0 1 0]
18678,[0 1 0]
18679,[0 1 0]
18680,[1 1 1]
18681,[0 1 1]
18682,[0 1 1]
18683,[1 1 1]
18684,[1 1 1]
18685,[1 1 1]
18686,[0 1 1]
18687,[1 1 1]
18688,[0 1 0]
18689,[0 1 0]
18690,[0 1 1]
18691,[1 1 1]
18692,[1 1 1]
18693,[1 1 1]
18694,[1 1 1]
18695,[0 1 1]
18696,[1 1 1]
18697,[1 1 1]
18698,[1 1 1]
18699,[0 1 1]
18700,[1 1 1]
18701,[1 1 1]
18702,[1 1 1]
18703,[1 1 1]
18704,[1 1 1]
18705,[1 1 1]
18706,[0 1 1]
18707,[1 1 0]
18708,[1 1 0]
18709,[1 1 0]
18710,[1 1 0]
18711,[1 1 1]
18712,[1 1 1]
18713,[1 1 1]
18714,[1 1 1]
18715,[0 1 1]
18716,[1 1 1]
18717,[1 1 0]
18718,[0 1 1]
18719,[0 1 1]
18720,[1 1 1]
18721,[0 1 1]
18722,[1 1 1]
18723,[1 1 0]
18724,[1 1 0]
18725,[1 1 0]
18726,[1 1 1]
18727,[0 1 0]
18728,[1 1 1]
18729,[1 1 1]
18730,[0 1 1]
18731,[0 1 1]
18732,[0 1 1]
18733,[1 1 1]
18734,[0 1 1]
18735,[0 1 1]
18736,[1 1 0]
18737,[0 1 1]
18738,[1 1 1]
18739,[0 1 1]
18740,[1 1 1]
18741,[0 1 1]
18742,[1 1 1]
18743,[1 1 1]
18744,[0 1 1]
18745,[1 1 1]
18746,[0 1 1]
18747,[0 1 1]
18748,[1 1 1]
18749,[0 1 1]
18750,[1 1 1]
18751,[1 1 1]
18752,[1 1 1]
18753,[1 1 1]
18754,[1 1 1]
18755,[1 1 1]
18756,[1 1 1]
18757,[1 0 1]
18758,[1 1 1]
18759,[1 1 1]
18760,[1 1 1]
18761,[0 1 1]
18762,[0 1 1]
18763,[1 1 0]
18764,[1 0 1]
18765,[1 1 1]
18766,[1 1 1]
18767,[1 1 1]
18768,[0 1 1]
18769,[0 1 1]
18770,[0 1 1]
18771,[1 1 1]
18772,[0 1 1]
18773,[0 1 1]
18774,[1 1 1]
18775,[0 0 1]
18776,[1 1 1]
18777,[1 1 1]
18778,[1 1 1]
18779,[0 1 1]
18780,[1 1 1]
18781,[1 1 0]
18782,[1 1 0]
18783,[0 1 0]
18784,[0 1 0]
18785,[1 1 1]
18786,[1 1 1]
18787,[0 1 1]
18788,[0 1 0]
18789,[1 1 1]
18790,[0 1 1]
18791,[0 1 1]
18792,[1 1 1]
18793,[1 1 1]
18794,[0 1 1]
18795,[1 1 1]
18796,[1 1 1]
18797,[0 0 1]
18798,[0 1 1]
18799,[1 1 0]
18800,[1 1 0]
18801,[0 1 1]
18802,[1 1 0]
18803,[1 1 1]
18804,[1 1 1]
18805,[1 1 1]
18806,[0 1 1]
18807,[0 1 1]
18808,[0 1 1]
18809,[1 1 1]
18810,[1 1 1]
18811,[1 1 1]
18812,[1 1 1]
18813,[1 1 1]
18814,[0 1 0]
18815,[0 1 1]
18816,[1 1 1]
18817,[1 1 1]
18818,[1 1 1]
18819,[1 1 1]
18820,[1 1 0]
18821,[1 1 0]
18822,[0 0 1]
18823,[1 1 0]
18824,[1 1 0]
18825,[1 1 0]
18826,[1 1 0]
18827,[1 1 0]
18828,[1 1 0]
18829,[1 1 1]
18830,[1 1 1]
18831,[1 1 1]
18832,[1 1 1]
18833,[1 1 1]
18834,[1 1 1]
18835,[0 1 1]
18836,[1 1 1]
18837,[1 1 1]
18838,[1 1 1]
18839,[1 1 1]
18840,[1 1 1]
18841,[0 1 1]
18842,[1 1 1]
18843,[1 1 0]
18844,[0 1 0]
18845,[1 1 0]
18846,[0 1 0]
18847,[0 1 0]
18848,[1 1 1]
18849,[1 1 1]
18850,[1 1 1]
18851,[1 0 1]
18852,[0 0 0]
18853,[0 0 0]
18854,[0 1 1]
18855,[0 1 1]
18856,[1 1 1]
18857,[1 1 1]
18858,[1 1 1]
18859,[1 1 0]
18860,[0 1 0]
18861,[0 1 0]
18862,[0 1 0]
18863,[0 0 1]
18864,[1 1 1]
18865,[0 1 1]
18866,[1 0 1]
18867,[1 1 1]
18868,[1 0 1]
18869,[1 1 1]
18870,[0 1 0]
18871,[0 1 0]
18872,[0 1 0]
18873,[1 0 0]
18874,[1 1 1]
18875,[1 1 1]
18876,[1 1 1]
18877,[0 1 1]
18878,[1 1 1]
18879,[1 0 1]
18880,[1 1 1]
18881,[1 1 1]
18882,[0 1 1]
18883,[0 1 1]
18884,[1 1 1]
18885,[1 1 1]
18886,[1 1 1]
18887,[0 1 1]
18888,[1 1 0]
18889,[1 1 0]
18890,[0 1 0]
18891,[1 1 0]
18892,[1 1 1]
18893,[0 1 0]
18894,[0 1 1]
18895,[1 1 1]
18896,[0 1 1]
18897,[1 1 1]
18898,[1 1 1]
18899,[0 1 1]
18900,[0 1 0]
18901,[0 1 0]
18902,[1 0 0]
18903,[1 1 0]
18904,[1 1 0]
18905,[0 1 0]
18906,[1 1 1]
18907,[1 1 0]
18908,[1 1 0]
18909,[0 1 1]
18910,[0 1 0]
18911,[1 1 0]
18912,[1 1 0]
18913,[0 1 1]
18914,[0 1 1]
18915,[0 1 1]
18916,[1 1 1]
18917,[1 0 1]
18918,[0 1 0]
18919,[1 0 1]
18920,[1 1 1]
18921,[1 1 1]
18922,[1 1 1]
18923,[1 1 0]
18924,[1 1 0]
18925,[1 1 1]
18926,[0 1 0]
18927,[0 1 0]
18928,[1 1 1]
18929,[1 1 1]
18930,[0 1 1]
18931,[1 1 1]
18932,[1 1 1]
18933,[0 1 1]
18934,[0 0 1]
18935,[0 0 1]
18936,[1 0 0]
18937,[1 1 1]
18938,[1 1 1]
18939,[0 1 0]
18940,[0 1 0]
18941,[0 0 0]
18942,[0 0 0]
18943,[0 0 0]
18944,[0 0 0]
18945,[0 1 0]
18946,[0 1 0]
18947,[1 1 1]
18948,[1 1 0]
18949,[1 1 0]
18950,[0 1 0]
18951,[0 1 0]
18952,[0 1 0]
18953,[0 1 0]
18954,[0 1 0]
18955,[0 1 1]
18956,[0 1 1]
18957,[1 1 1]
18958,[0 1 1]
18959,[1 1 0]
18960,[1 0 1]
18961,[0 0 1]
18962,[0 1 1]
18963,[1 1 0]
18964,[0 1 1]
18965,[1 1 0]
18966,[1 1 0]
18967,[1 1 0]
18968,[1 1 1]
18969,[1 1 1]
18970,[1 1 1]
18971,[1 1 0]
18972,[0 1 0]
18973,[0 1 0]
18974,[1 1 1]
18975,[1 1 1]
18976,[1 1 1]
18977,[0 1 0]
18978,[0 1 0]
18979,[0 1 0]
18980,[0 1 0]
18981,[0 1 0]
18982,[0 1 1]
18983,[1 1 0]
18984,[0 1 0]
18985,[0 1 0]
18986,[1 1 1]
18987,[1 1 1]
18988,[0 1 1]
18989,[1 1 1]
18990,[1 1 1]
18991,[1 1 1]
18992,[1 1 0]
18993,[0 1 1]
18994,[1 1 0]
18995,[1 1 0]
18996,[1 1 0]
18997,[1 1 0]
18998,[0 1 1]
18999,[1 1 1]
19000,[0 1 1]
19001,[0 1 1]
19002,[0 1 1]
19003,[0 1 1]
19004,[0 1 1]
19005,[1 1 1]
19006,[1 1 1]
19007,[1 1 0]
19008,[1 1 0]
19009,[1 1 0]
19010,[1 1 1]
19011,[0 1 1]
19012,[0 1 0]
19013,[0 1 0]
19014,[1 1 1]
19015,[1 1 1]
19016,[0 1 1]
19017,[0 1 1]
19018,[1 1 0]
19019,[1 1 0]
19020,[1 1 1]
19021,[1 1 0]
19022,[1 1 1]
19023,[1 1 0]
19024,[1 1 0]
19025,[0 1 1]
19026,[0 1 1]
19027,[0 1 0]
19028,[1 1 1]
19029,[1 1 1]
19030,[0 1 1]
19031,[1 1 0]
19032,[1 1 1]
19033,[1 1 1]
19034,[0 1 0]
19035,[0 1 0]
19036,[0 1 0]
19037,[0 1 0]
19038,[0 1 0]
19039,[0 1 0]
19040,[0 1 0]
19041,[1 1 0]
19042,[1 1 0]
19043,[1 1 0]
19044,[1 1 0]
19045,[1 1 0]
19046,[0 1 0]
19047,[0 1 0]
19048,[1 0 0]
19049,[0 1 0]
19050,[0 1 0]
19051,[0 1 0]
19052,[0 1 0]
19053,[0 1 0]
19054,[1 1 1]
19055,[1 1 1]
19056,[1 1 1]
19057,[0 1 1]
19058,[0 1 1]
19059,[1 1 1]
19060,[1 1 1]
19061,[1 1 1]
19062,[1 1 1]
19063,[0 1 1]
19064,[1 1 1]
19065,[0 1 1]
19066,[1 1 1]
19067,[1 1 1]
19068,[0 1 1]
19069,[1 1 1]
19070,[1 1 1]
19071,[1 0 1]
19072,[1 0 1]
19073,[1 1 1]
19074,[1 1 1]
19075,[1 1 1]
19076,[1 1 1]
19077,[0 1 1]
19078,[0 1 1]
19079,[1 1 0]
19080,[1 1 1]
19081,[1 1 1]
19082,[0 1 0]
19083,[0 1 1]
19084,[1 1 1]
19085,[0 1 1]
19086,[1 1 1]
19087,[0 1 1]
19088,[1 1 1]
19089,[0 1 1]
19090,[1 1 1]
19091,[1 0 1]
19092,[1 1 1]
19093,[0 1 0]
19094,[1 1 1]
19095,[1 1 1]
19096,[1 1 0]
19097,[1 1 0]
19098,[0 1 0]
19099,[1 1 1]
19100,[0 1 1]
19101,[0 1 1]
19102,[0 1 1]
19103,[0 0 1]
19104,[0 0 1]
19105,[0 0 1]
19106,[1 1 1]
19107,[1 1 1]
19108,[1 1 1]
19109,[0 1 1]
19110,[1 1 1]
19111,[1 1 1]
19112,[1 1 1]
19113,[0 1 1]
19114,[1 1 1]
19115,[0 1 0]
19116,[0 1 0]
19117,[0 0 1]
19118,[1 0 1]
19119,[1 1 1]
19120,[0 1 1]
19121,[0 1 1]
19122,[1 1 1]
19123,[1 1 1]
19124,[1 0 1]
19125,[1 1 1]
19126,[1 0 1]
19127,[1 1 0]
19128,[1 1 0]
19129,[1 1 1]
19130,[1 1 1]
19131,[0 1 1]
19132,[1 1 0]
19133,[1 1 0]
19134,[0 1 0]
19135,[1 0 1]
19136,[1 1 1]
19137,[1 1 1]
19138,[1 1 1]
19139,[1 0 1]
19140,[1 0 0]
19141,[0 1 1]
19142,[1 1 0]
19143,[1 1 1]
19144,[1 0 1]
19145,[1 0 1]
19146,[1 1 1]
19147,[1 1 1]
19148,[1 1 1]
19149,[0 1 1]
19150,[0 1 0]
19151,[0 1 0]
19152,[0 1 0]
19153,[0 1 1]
19154,[1 0 1]
19155,[0 1 1]
19156,[1 1 1]
19157,[1 1 1]
19158,[1 0 0]
19159,[1 0 1]
19160,[1 0 1]
19161,[1 1 1]
19162,[1 1 1]
19163,[0 1 1]
19164,[1 1 1]
19165,[0 1 1]
19166,[0 1 1]
19167,[1 0 1]
19168,[1 1 1]
19169,[1 1 0]
19170,[0 0 1]
19171,[0 1 1]
19172,[0 1 1]
19173,[1 1 1]
19174,[1 1 1]
19175,[1 1 1]
19176,[1 0 1]
19177,[1 0 1]
19178,[0 1 1]
19179,[1 1 0]
19180,[0 1 1]
19181,[0 1 1]
19182,[1 1 1]
19183,[1 1 1]
19184,[1 1 1]
19185,[0 1 0]
19186,[0 1 0]
19187,[0 1 0]
19188,[0 1 0]
19189,[1 1 1]
19190,[1 1 1]
19191,[0 0 1]
19192,[0 1 1]
19193,[1 1 1]
19194,[1 1 0]
19195,[1 1 0]
19196,[0 1 1]
19197,[0 1 1]
19198,[0 1 1]
19199,[0 1 1]
19200,[1 0 0]
19201,[1 0 0]
19202,[1 0 0]
19203,[1 0 0]
19204,[0 1 1]
19205,[1 1 1]
19206,[1 1 1]
19207,[1 1 1]
19208,[1 1 1]
19209,[0 1 1]
19210,[0 1 1]
19211,[0 1 1]
19212,[0 1 1]
19213,[0 1 0]
19214,[1 1 1]
19215,[0 1 0]
19216,[0 1 0]
19217,[0 1 0]
19218,[0 1 0]
19219,[0 1 1]
19220,[1 1 0]
19221,[1 0 1]
19222,[1 1 0]
19223,[1 1 0]
19224,[1 1 0]
19225,[1 1 1]
19226,[0 1 0]
19227,[0 1 0]
19228,[0 1 0]
19229,[0 1 0]
19230,[0 1 1]
19231,[0 1 1]
19232,[0 1 1]
19233,[1 1 1]
19234,[1 1 1]
19235,[1 1 0]
19236,[1 1 1]
19237,[1 1 1]
19238,[1 1 1]
19239,[1 1 1]
19240,[1 1 1]
19241,[1 0 1]
19242,[1 1 0]
19243,[1 1 0]
19244,[1 1 0]
19245,[1 1 0]
19246,[1 1 1]
19247,[1 1 1]
19248,[1 1 1]
19249,[1 1 1]
19250,[1 1 1]
19251,[1 1 1]
19252,[0 1 1]
19253,[1 1 1]
19254,[1 0 0]
19255,[1 0 0]
19256,[1 1 1]
19257,[1 1 0]
19258,[0 1 1]
19259,[1 1 1]
19260,[1 1 1]
19261,[1 1 1]
19262,[1 1 1]
19263,[1 1 1]
19264,[1 1 1]
19265,[0 1 1]
19266,[1 1 1]
19267,[0 1 1]
19268,[0 1 1]
19269,[1 1 1]
19270,[0 1 1]
19271,[1 1 1]
19272,[1 1 1]
19273,[1 1 1]
19274,[1 1 1]
19275,[1 1 1]
19276,[1 1 1]
19277,[1 1 1]
19278,[1 1 1]
19279,[1 1 1]
19280,[1 0 1]
19281,[1 1 1]
19282,[1 1 1]
19283,[1 1 1]
19284,[0 1 1]
19285,[0 1 1]
19286,[1 1 1]
19287,[1 1 0]
19288,[1 1 0]
19289,[1 1 0]
19290,[1 0 0]
19291,[1 0 1]
19292,[1 1 1]
19293,[0 1 1]
19294,[1 0 1]
19295,[1 1 1]
19296,[1 1 1]
19297,[1 1 1]
19298,[0 1 1]
19299,[1 1 1]
19300,[0 1 1]
19301,[1 1 1]
19302,[0 1 0]
19303,[0 1 1]
19304,[1 0 0]
19305,[1 1 0]
19306,[1 1 1]
19307,[1 1 1]
19308,[0 1 1]
19309,[0 1 1]
19310,[0 1 1]
19311,[0 1 1]
19312,[0 1 1]
19313,[1 1 1]
19314,[1 1 1]
19315,[1 0 1]
19316,[1 1 1]
19317,[1 1 1]
19318,[1 0 1]
19319,[1 0 1]
19320,[0 1 1]
19321,[1 1 1]
19322,[1 1 0]
19323,[1 0 1]
19324,[0 1 1]
19325,[0 1 1]
19326,[1 1 1]
19327,[1 1 1]
19328,[1 1 1]
19329,[1 0 1]
19330,[0 1 1]
19331,[0 1 1]
19332,[1 1 1]
19333,[1 0 1]
19334,[1 1 1]
19335,[0 1 1]
19336,[1 1 0]
19337,[1 1 0]
19338,[1 1 0]
19339,[1 1 1]
19340,[1 1 1]
19341,[1 1 1]
19342,[1 1 1]
19343,[1 0 1]
19344,[0 1 0]
19345,[1 1 1]
19346,[1 0 1]
19347,[1 1 1]
19348,[1 0 1]
19349,[1 0 1]
19350,[0 0 0]
19351,[0 1 0]
19352,[1 1 0]
19353,[1 1 1]
19354,[1 1 1]
19355,[0 1 1]
19356,[0 1 1]
19357,[0 1 1]
19358,[1 1 1]
19359,[0 1 1]
19360,[0 1 1]
19361,[1 0 1]
19362,[1 1 1]
19363,[1 1 0]
19364,[1 1 0]
19365,[1 1 0]
19366,[1 1 1]
19367,[1 1 1]
19368,[0 1 1]
19369,[1 1 1]
19370,[1 1 1]
19371,[1 1 1]
19372,[1 0 1]
19373,[1 1 0]
19374,[1 1 0]
19375,[0 1 1]
19376,[0 1 0]
19377,[0 1 0]
19378,[1 1 0]
19379,[0 1 1]
19380,[1 0 0]
19381,[0 0 1]
19382,[0 0 1]
19383,[0 1 1]
19384,[1 1 1]
19385,[0 0 1]
19386,[1 1 1]
19387,[1 1 1]
19388,[0 0 1]
19389,[0 1 1]
19390,[0 1 1]
19391,[1 1 1]
19392,[1 0 1]
19393,[1 1 1]
19394,[0 1 1]
19395,[0 1 1]
19396,[1 0 1]
19397,[0 0 1]
19398,[1 1 0]
19399,[0 1 0]
19400,[0 1 0]
19401,[0 0 1]
19402,[1 0 1]
19403,[1 1 0]
19404,[1 1 1]
19405,[1 1 0]
19406,[0 1 1]
19407,[1 1 0]
19408,[1 1 0]
19409,[1 1 0]
19410,[1 1 0]
19411,[1 1 1]
19412,[1 1 0]
19413,[1 1 0]
19414,[1 1 0]
19415,[1 1 1]
19416,[1 1 0]
19417,[1 0 1]
19418,[1 1 1]
19419,[1 1 0]
19420,[1 0 1]
19421,[1 1 0]
19422,[1 1 1]
19423,[1 0 1]
19424,[0 0 1]
19425,[0 0 1]
19426,[0 0 1]
19427,[0 1 1]
19428,[1 1 1]
19429,[1 0 1]
19430,[1 1 0]
19431,[1 1 0]
19432,[1 1 1]
19433,[0 0 1]
19434,[1 1 1]
19435,[1 1 1]
19436,[1 1 1]
19437,[1 1 1]
19438,[1 1 1]
19439,[1 0 1]
19440,[0 1 1]
19441,[1 0 0]
19442,[1 0 0]
19443,[1 0 0]
19444,[1 0 0]
19445,[0 1 1]
19446,[0 1 1]
19447,[1 1 1]
19448,[0 1 1]
19449,[1 0 1]
19450,[1 0 1]
19451,[1 1 1]
19452,[1 1 1]
19453,[0 1 1]
19454,[1 1 1]
19455,[0 1 1]
19456,[1 1 1]
19457,[1 0 1]
19458,[1 1 1]
19459,[1 0 1]
19460,[1 1 0]
19461,[1 1 1]
19462,[1 1 1]
19463,[0 0 1]
19464,[0 0 1]
19465,[1 0 1]
19466,[0 0 1]
19467,[0 0 1]
19468,[0 0 1]
19469,[0 1 1]
19470,[1 1 1]
19471,[1 1 1]
19472,[1 1 1]
19473,[1 0 1]
19474,[0 1 1]
19475,[0 1 1]
19476,[0 1 1]
19477,[1 1 1]
19478,[0 0 0]
19479,[0 0 0]
19480,[0 0 0]
19481,[1 0 0]
19482,[0 1 1]
19483,[0 1 1]
19484,[1 1 0]
19485,[1 1 0]
19486,[0 1 1]
19487,[1 1 1]
19488,[1 1 0]
19489,[1 1 0]
19490,[1 1 0]
19491,[1 1 0]
19492,[0 0 1]
19493,[1 1 1]
19494,[1 1 1]
19495,[1 1 1]
19496,[0 1 1]
19497,[0 1 1]
19498,[1 1 1]
19499,[1 0 0]
19500,[1 0 1]
19501,[1 1 1]
19502,[1 1 1]
19503,[1 0 1]
19504,[1 1 0]
19505,[1 1 1]
19506,[1 1 1]
19507,[1 1 1]
19508,[1 1 1]
19509,[1 1 0]
19510,[1 1 1]
19511,[1 1 1]
19512,[0 1 1]
19513,[1 0 0]
19514,[1 0 0]
19515,[1 1 0]
19516,[1 1 0]
19517,[1 1 1]
19518,[1 1 1]
19519,[0 0 1]
19520,[1 1 1]
19521,[1 1 0]
19522,[1 0 1]
19523,[0 1 1]
19524,[0 1 1]
19525,[0 1 1]
19526,[1 1 0]
19527,[1 1 0]
19528,[1 1 1]
19529,[1 1 0]
19530,[0 1 1]
19531,[1 1 1]
19532,[1 1 1]
19533,[0 0 0]
19534,[0 1 1]
19535,[1 1 1]
19536,[0 1 1]
19537,[1 0 0]
19538,[1 0 0]
19539,[1 0 0]
19540,[1 0 0]
19541,[1 0 0]
19542,[1 0 0]
19543,[1 1 1]
19544,[0 1 1]
19545,[1 1 1]
19546,[1 1 1]
19547,[1 1 1]
19548,[1 1 0]
19549,[1 1 1]
19550,[0 1 1]
19551,[0 1 1]
19552,[1 1 1]
19553,[1 1 1]
19554,[0 1 1]
19555,[0 1 1]
19556,[0 1 1]
19557,[0 1 1]
19558,[1 1 1]
19559,[1 1 1]
19560,[1 1 1]
19561,[1 1 1]
19562,[1 1 1]
19563,[1 1 1]
19564,[0 1 1]
19565,[0 1 1]
19566,[1 0 1]
19567,[0 1 1]
19568,[0 1 1]
19569,[0 1 1]
19570,[0 1 0]
19571,[0 1 0]
19572,[0 1 1]
19573,[1 0 1]
19574,[1 0 1]
19575,[0 1 1]
19576,[1 0 1]
19577,[1 1 0]
19578,[1 0 0]
19579,[1 1 1]
19580,[1 1 1]
19581,[1 1 1]
19582,[1 1 1]
19583,[1 1 1]
19584,[1 1 1]
19585,[1 1 1]
19586,[1 0 1]
19587,[0 1 1]
19588,[1 1 1]
19589,[0 0 1]
19590,[1 1 1]
19591,[0 0 1]
19592,[0 1 1]
19593,[1 1 1]
19594,[1 1 1]
19595,[1 0 1]
19596,[0 1 1]
19597,[0 1 1]
19598,[0 1 1]
19599,[1 1 0]
19600,[1 1 0]
19601,[0 1 1]
19602,[1 1 1]
19603,[1 0 1]
19604,[1 1 1]
19605,[0 0 1]
19606,[1 0 1]
19607,[1 0 1]
19608,[1 1 1]
19609,[0 1 1]
19610,[1 1 1]
19611,[1 1 1]
19612,[0 1 1]
19613,[1 1 1]
19614,[1 1 0]
19615,[1 1 1]
19616,[1 0 0]
19617,[1 0 0]
19618,[0 1 1]
19619,[0 1 0]
19620,[0 1 0]
19621,[0 1 0]
19622,[0 1 0]
19623,[0 1 0]
19624,[0 1 0]
19625,[0 1 0]
19626,[0 1 0]
19627,[0 1 0]
19628,[1 1 1]
19629,[0 1 1]
19630,[0 1 1]
19631,[0 1 1]
19632,[0 1 1]
19633,[0 0 1]
19634,[1 1 1]
19635,[0 1 1]
19636,[0 1 1]
19637,[1 1 1]
19638,[1 1 1]
19639,[0 1 1]
19640,[1 1 0]
19641,[1 0 1]
19642,[1 1 1]
19643,[0 1 1]
19644,[1 0 1]
19645,[0 1 1]
19646,[1 1 1]
19647,[0 1 1]
19648,[1 1 1]
19649,[0 1 1]
19650,[0 0 1]
19651,[0 0 1]
19652,[1 1 1]
19653,[1 0 1]
19654,[0 1 0]
19655,[0 1 0]
19656,[0 1 0]
19657,[1 0 1]
19658,[0 0 1]
19659,[0 0 1]
19660,[0 0 1]
19661,[0 1 1]
19662,[0 1 0]
19663,[0 1 0]
19664,[1 1 0]
19665,[0 0 1]
19666,[0 0 1]
19667,[0 1 1]
19668,[0 1 1]
19669,[1 1 1]
19670,[1 1 0]
19671,[1 1 1]
19672,[1 0 1]
19673,[1 1 1]
19674,[0 1 1]
19675,[1 0 1]
19676,[1 0 1]
19677,[0 1 1]
19678,[0 1 1]
19679,[0 0 1]
19680,[1 0 0]
19681,[1 0 0]
19682,[0 1 1]
19683,[0 1 1]
19684,[1 1 1]
19685,[1 1 1]
19686,[1 0 1]
19687,[1 0 1]
19688,[1 1 1]
19689,[0 0 1]
19690,[0 1 1]
19691,[1 0 1]
19692,[0 1 0]
19693,[0 1 1]
19694,[0 0 1]
19695,[0 1 1]
19696,[0 1 1]
19697,[1 1 1]
19698,[1 1 1]
19699,[1 1 1]
19700,[1 1 0]
19701,[0 1 1]
19702,[1 1 1]
19703,[0 1 1]
19704,[0 1 1]
19705,[0 1 0]
19706,[0 1 0]
19707,[0 1 0]
19708,[0 1 1]
19709,[1 1 1]
19710,[1 1 1]
19711,[0 0 1]
19712,[1 1 1]
19713,[1 1 1]
19714,[0 1 1]
19715,[1 1 1]
19716,[1 1 1]
19717,[0 1 1]
19718,[0 1 1]
19719,[1 0 1]
19720,[1 1 1]
19721,[1 1 1]
19722,[0 1 1]
19723,[1 0 0]
19724,[0 1 1]
19725,[1 1 1]
19726,[1 1 1]
19727,[0 0 1]
19728,[1 1 1]
19729,[1 0 1]
19730,[0 1 1]
19731,[0 1 1]
19732,[0 1 1]
19733,[1 1 1]
19734,[1 1 1]
19735,[1 1 1]
19736,[1 1 1]
19737,[1 1 1]
19738,[1 1 1]
19739,[0 1 1]
19740,[1 0 1]
19741,[0 1 1]
19742,[1 1 1]
19743,[0 0 1]
19744,[1 0 1]
19745,[1 1 1]
19746,[1 1 1]
19747,[1 1 0]
19748,[1 1 0]
19749,[1 1 1]
19750,[1 1 1]
19751,[0 1 1]
19752,[0 0 0]
19753,[0 0 0]
19754,[0 0 1]
19755,[0 0 1]
19756,[1 1 0]
19757,[1 1 1]
19758,[1 0 1]
19759,[0 1 1]
19760,[0 1 1]
19761,[0 1 0]
19762,[1 1 1]
19763,[0 1 1]
19764,[1 0 1]
19765,[0 1 1]
19766,[0 1 1]
19767,[1 1 1]
19768,[1 1 1]
19769,[1 1 1]
19770,[1 0 1]
19771,[1 1 1]
19772,[1 0 1]
19773,[1 1 1]
19774,[1 1 1]
19775,[1 0 1]
19776,[0 1 1]
19777,[0 1 1]
19778,[0 0 1]
19779,[1 1 1]
19780,[1 1 0]
19781,[1 1 0]
19782,[0 1 1]
19783,[0 0 1]
19784,[1 1 1]
19785,[1 0 1]
19786,[1 1 1]
19787,[0 0 1]
19788,[1 0 0]
19789,[1 0 0]
19790,[1 0 0]
19791,[1 1 1]
19792,[0 0 1]
19793,[0 1 1]
19794,[0 1 1]
19795,[1 0 1]
19796,[1 1 1]
19797,[0 0 0]
19798,[0 0 0]
19799,[1 1 0]
19800,[1 1 1]
19801,[1 0 1]
19802,[1 1 1]
19803,[1 1 1]
19804,[1 1 1]
19805,[0 0 0]
19806,[1 1 1]
19807,[0 1 1]
19808,[0 1 1]
19809,[0 1 1]
19810,[0 1 1]
19811,[1 1 1]
19812,[1 1 1]
19813,[1 0 1]
19814,[1 1 0]
19815,[0 1 1]
19816,[0 0 1]
19817,[0 0 1]
19818,[0 0 1]
19819,[1 1 0]
19820,[1 1 0]
19821,[0 1 1]
19822,[1 1 1]
19823,[0 1 1]
19824,[1 1 1]
19825,[1 1 1]
19826,[0 1 1]
19827,[1 1 1]
19828,[1 1 1]
19829,[1 1 1]
19830,[0 1 1]
19831,[1 1 1]
19832,[1 1 1]
19833,[1 0 1]
19834,[0 1 1]
19835,[1 0 1]
19836,[0 0 0]
19837,[1 1 1]
19838,[0 0 1]
19839,[0 1 1]
19840,[1 1 1]
19841,[1 1 0]
19842,[1 1 0]
19843,[1 1 1]
19844,[0 1 1]
19845,[1 1 1]
19846,[1 1 1]
19847,[0 1 1]
19848,[1 1 1]
19849,[0 1 0]
19850,[0 1 1]
19851,[1 1 1]
19852,[1 1 1]
19853,[1 1 1]
19854,[1 1 1]
19855,[1 1 1]
19856,[0 0 0]
19857,[0 1 0]
19858,[0 1 0]
19859,[0 1 0]
19860,[0 1 1]
19861,[1 1 1]
19862,[1 1 1]
19863,[0 1 1]
19864,[0 1 1]
19865,[0 1 1]
19866,[0 1 1]
19867,[0 1 1]
19868,[1 1 1]
19869,[1 0 1]
19870,[1 1 1]
19871,[0 1 1]
19872,[1 1 1]
19873,[1 1 1]
19874,[1 1 1]
19875,[0 1 1]
19876,[1 1 1]
19877,[1 0 1]
19878,[0 1 1]
19879,[1 1 1]
19880,[0 1 1]
19881,[0 1 1]
19882,[1 1 1]
19883,[0 1 1]
19884,[0 0 1]
19885,[0 0 1]
19886,[0 0 1]
19887,[0 1 1]
19888,[1 1 1]
19889,[1 1 1]
19890,[1 0 1]
19891,[1 0 1]
19892,[1 1 1]
19893,[0 1 1]
19894,[1 1 1]
19895,[0 1 1]
19896,[0 1 1]
19897,[1 1 1]
19898,[0 1 1]
19899,[1 1 1]
19900,[1 0 1]
19901,[1 0 1]
19902,[0 1 0]
19903,[1 0 0]
19904,[0 0 1]
19905,[0 1 1]
19906,[1 1 1]
19907,[0 0 1]
19908,[0 1 0]
19909,[0 1 0]
19910,[0 1 0]
19911,[0 1 0]
19912,[0 1 0]
19913,[0 1 0]
19914,[0 1 0]
19915,[1 0 1]
19916,[1 1 1]
19917,[1 1 1]
19918,[1 1 1]
19919,[1 1 1]
19920,[1 1 1]
19921,[1 1 1]
19922,[0 1 1]
19923,[1 1 1]
19924,[1 1 1]
