i,x
583,[1 0 1 1 1 0 1 1 0 0]
584,[1 0 1 1 1 0 1 1 0 0]
585,[1 0 1 1 1 0 1 1 0 0]
586,[0 0 1 0 1 1 1 1 0 1]
587,[0 0 1 0 1 1 1 1 0 1]
588,[0 1 0 1 1 0 1 1 1 0]
589,[0 1 0 1 1 0 1 1 1 0]
590,[0 1 0 1 1 0 1 1 1 0]
591,[0 1 0 1 1 0 1 1 1 0]
592,[0 1 0 1 1 0 1 1 1 0]
593,[0 1 0 1 1 0 1 1 1 0]
594,[0 1 0 1 1 0 1 1 1 0]
595,[0 1 0 1 1 0 1 1 1 0]
596,[1 0 0 1 1 1 1 1 1 1]
597,[1 1 1 1 1 1 1 1 0 0]
598,[1 1 1 1 1 1 1 1 0 0]
599,[1 1 1 1 1 0 1 1 0 0]
600,[1 1 1 1 1 0 1 1 0 0]
601,[1 1 1 0 1 1 1 1 0 1]
602,[1 1 1 0 1 1 1 1 0 1]
603,[1 1 1 0 1 1 1 1 1 1]
604,[1 0 1 1 0 1 1 1 1 0]
605,[1 0 1 1 0 1 1 1 1 0]
606,[0 1 1 1 1 1 1 1 0 1]
607,[1 1 0 1 1 1 1 1 1 1]
608,[1 1 1 1 1 1 1 1 0 1]
609,[0 1 1 1 1 1 0 1 1 1]
610,[1 1 1 1 1 1 1 1 0 1]
611,[1 1 1 1 0 0 1 1 1 1]
612,[1 1 0 1 1 0 1 0 1 1]
613,[1 1 0 1 1 0 1 0 1 1]
614,[1 1 0 1 1 0 1 0 1 1]
615,[1 1 0 1 1 0 1 0 1 1]
616,[1 1 0 1 1 0 1 0 1 1]
617,[0 1 1 1 1 1 1 1 0 1]
618,[1 1 1 1 1 1 1 1 0 1]
619,[1 1 1 1 1 1 1 1 0 1]
620,[1 1 1 1 0 0 1 1 1 1]
621,[1 1 1 1 0 0 1 1 1 1]
622,[0 1 0 1 1 1 1 1 1 1]
623,[0 1 0 1 1 1 1 1 1 1]
624,[0 1 1 1 1 1 1 1 1 1]
625,[1 1 1 1 1 1 1 1 0 1]
626,[0 1 1 1 1 0 1 1 1 1]
627,[0 1 1 1 1 0 1 1 1 1]
628,[0 0 1 1 1 1 1 1 1 1]
629,[0 0 1 1 1 1 1 1 1 0]
630,[0 0 1 1 1 1 1 1 1 0]
631,[0 1 1 1 1 1 1 1 1 1]
632,[0 1 1 1 1 1 1 1 1 1]
633,[1 1 1 1 1 1 1 1 0 1]
634,[1 1 0 1 1 0 1 1 0 1]
635,[0 1 1 1 1 1 1 1 0 1]
636,[1 0 0 1 1 1 1 1 1 1]
637,[1 1 1 1 1 0 1 1 0 1]
638,[1 1 0 1 1 1 1 0 0 1]
639,[1 1 0 1 1 1 1 0 0 1]
640,[0 0 1 1 1 0 1 1 0 1]
641,[0 0 1 1 1 0 1 1 0 1]
642,[0 0 1 1 1 0 1 1 0 1]
643,[0 0 1 1 1 0 1 1 0 1]
644,[0 0 1 1 1 0 1 1 0 1]
645,[0 1 0 1 1 1 0 1 1 1]
646,[0 1 0 1 1 1 0 1 1 1]
647,[0 0 1 1 1 1 1 1 0 1]
648,[1 1 0 1 1 1 1 1 0 1]
649,[0 1 1 1 1 0 0 1 1 1]
650,[0 1 1 1 1 0 0 1 1 1]
651,[0 1 1 1 1 0 0 1 1 1]
652,[0 1 1 1 1 0 0 1 1 1]
653,[0 0 1 0 1 1 1 1 0 1]
654,[1 0 1 1 1 0 1 1 0 1]
655,[1 1 1 0 1 1 1 1 1 1]
656,[1 1 1 1 1 1 1 1 1 1]
657,[0 1 0 0 1 0 1 1 1 1]
658,[0 1 0 0 1 0 1 1 1 1]
659,[0 1 1 1 1 1 1 1 1 1]
660,[1 1 1 1 1 0 1 1 0 1]
661,[1 0 1 1 1 1 1 1 0 1]
662,[1 1 0 0 1 0 1 1 0 1]
663,[0 1 0 1 1 0 1 1 1 1]
664,[0 1 0 1 1 0 1 1 1 1]
665,[1 1 0 1 1 1 0 1 0 1]
666,[1 1 0 1 1 1 0 1 0 1]
667,[1 1 1 1 1 0 0 1 0 1]
668,[1 1 1 1 1 0 1 1 0 1]
669,[1 1 1 1 1 0 1 1 0 1]
670,[1 1 0 1 1 1 1 0 1 1]
671,[0 1 1 1 1 1 1 1 0 1]
672,[0 1 1 1 1 0 1 1 1 1]
673,[1 1 1 1 1 0 1 1 1 1]
674,[1 0 1 1 1 1 0 1 0 1]
675,[1 1 1 1 1 1 1 1 0 1]
676,[1 1 1 1 1 1 1 1 0 1]
677,[0 1 1 1 0 1 1 1 0 0]
678,[0 1 1 1 0 1 1 1 0 0]
679,[0 1 1 1 0 1 1 1 0 0]
680,[0 1 1 1 0 1 1 1 0 0]
681,[0 1 1 1 1 1 1 1 0 1]
682,[1 1 0 1 1 1 1 0 1 1]
683,[0 1 1 1 0 1 0 1 0 1]
684,[0 1 1 1 0 1 0 1 0 1]
685,[0 1 1 1 0 1 0 1 0 1]
686,[0 1 1 1 0 1 0 1 0 1]
687,[0 1 1 1 0 1 0 1 0 1]
688,[0 1 1 1 0 1 0 1 0 1]
689,[0 1 1 1 0 1 0 1 0 1]
690,[0 1 1 1 0 1 0 1 0 1]
691,[0 1 1 1 0 1 0 1 0 1]
692,[0 1 1 1 0 1 0 1 0 1]
693,[0 1 1 1 0 1 0 1 0 1]
694,[1 1 0 1 1 0 1 1 1 1]
695,[1 1 1 1 1 1 1 1 0 1]
696,[0 1 1 1 1 1 1 1 0 1]
697,[0 1 1 1 1 1 1 1 0 1]
698,[0 1 1 1 1 0 1 1 0 1]
699,[0 1 1 1 1 0 1 1 0 0]
700,[0 1 1 1 1 0 1 1 0 0]
701,[0 1 1 1 1 0 1 1 0 0]
702,[0 1 1 1 1 0 1 1 0 0]
703,[0 1 1 1 1 0 1 1 0 0]
704,[0 1 1 1 1 0 1 1 0 0]
705,[0 1 1 1 1 0 1 1 0 0]
706,[0 1 1 1 1 0 1 1 0 0]
707,[1 1 1 1 1 1 1 0 0 1]
708,[1 1 0 1 1 1 1 1 1 0]
709,[1 1 1 1 1 1 0 1 0 0]
710,[1 1 1 1 1 1 0 1 0 0]
711,[1 1 1 1 1 1 1 1 1 1]
712,[0 1 1 1 1 1 1 1 0 1]
713,[0 1 1 1 1 1 1 0 1 1]
714,[0 1 1 1 1 1 1 1 1 1]
715,[0 1 1 1 1 1 1 1 0 1]
716,[1 0 1 1 1 1 1 1 0 1]
717,[0 1 1 1 1 0 1 1 1 1]
718,[0 1 1 1 1 0 1 1 1 1]
719,[1 1 1 0 1 1 1 1 1 1]
720,[1 1 1 1 1 0 1 1 0 1]
721,[1 1 1 1 1 0 1 1 0 1]
722,[1 1 1 1 1 1 1 1 1 1]
723,[1 0 1 1 1 0 1 1 1 1]
724,[1 0 1 1 1 1 1 1 0 1]
725,[1 0 1 1 1 1 1 1 0 1]
726,[1 0 1 1 1 1 1 1 0 1]
727,[0 1 1 1 1 1 1 1 1 1]
728,[1 1 1 1 1 1 1 1 0 1]
729,[0 0 1 1 1 1 1 1 0 1]
730,[0 0 1 1 1 1 1 1 0 1]
731,[0 0 1 1 1 1 1 1 0 1]
732,[0 0 1 1 1 1 1 1 0 1]
733,[0 0 1 1 1 1 1 1 0 1]
734,[1 1 1 1 1 1 1 1 1 1]
735,[1 1 1 1 1 1 1 1 0 1]
736,[1 1 1 1 1 1 1 1 0 1]
737,[1 1 0 1 1 1 1 1 0 1]
738,[1 1 1 1 1 1 1 0 1 1]
739,[1 1 0 1 1 0 1 1 1 1]
740,[0 1 1 1 1 0 1 1 1 1]
741,[0 1 1 1 1 0 1 1 1 1]
742,[1 1 1 0 1 1 0 1 0 1]
743,[1 1 1 0 1 1 0 1 0 1]
744,[0 1 1 1 1 0 1 1 0 1]
745,[0 1 1 1 1 0 1 1 0 1]
746,[1 1 1 1 1 1 1 1 0 1]
747,[0 1 1 1 1 1 1 1 0 1]
748,[0 1 1 1 1 1 1 1 0 1]
749,[1 1 1 1 1 0 1 0 1 1]
750,[1 1 1 1 1 1 1 1 1 1]
751,[1 1 1 1 1 0 1 1 0 1]
752,[1 1 1 1 1 0 1 1 0 1]
753,[1 1 1 1 1 1 1 1 0 1]
754,[0 0 1 1 1 1 1 1 0 1]
755,[0 0 1 1 1 1 1 1 0 1]
756,[0 0 1 1 1 1 1 1 0 1]
757,[0 1 1 1 1 1 0 1 0 1]
758,[0 1 1 1 1 1 0 1 0 1]
759,[0 1 1 1 1 1 1 0 0 1]
760,[0 1 1 1 1 1 0 0 1 1]
761,[0 1 1 1 1 1 0 0 1 1]
762,[0 1 0 1 1 1 1 1 0 1]
763,[1 1 1 1 1 1 1 0 0 1]
764,[1 0 1 1 1 1 1 1 1 1]
765,[1 1 1 1 1 1 1 1 1 1]
766,[1 1 1 1 1 1 1 1 0 1]
767,[1 1 1 1 1 1 1 1 1 1]
768,[1 1 1 1 1 1 0 1 1 1]
769,[0 1 1 1 1 1 1 1 1 1]
770,[1 1 0 1 1 1 1 1 0 1]
771,[1 0 1 0 0 1 1 1 1 1]
772,[0 1 1 1 1 0 1 1 1 1]
773,[1 1 1 1 1 1 0 1 0 1]
774,[1 1 1 1 1 1 1 1 0 1]
775,[1 1 1 1 1 1 1 1 0 1]
776,[0 0 1 1 1 1 1 1 1 1]
777,[0 1 1 1 1 1 1 1 0 1]
778,[0 0 1 1 1 1 1 1 1 1]
779,[1 1 1 1 1 1 0 0 0 1]
780,[1 1 1 1 1 1 0 0 0 1]
781,[1 1 1 1 1 1 0 0 0 1]
782,[1 1 1 1 1 1 0 0 0 1]
783,[1 1 1 1 1 1 0 0 0 1]
784,[1 1 1 1 1 1 0 0 0 1]
785,[1 1 1 1 1 1 0 0 0 1]
786,[1 1 1 1 1 0 1 1 0 1]
787,[1 1 1 1 1 1 1 1 0 1]
788,[0 1 1 1 1 0 1 0 0 1]
789,[0 1 1 1 1 0 1 0 0 1]
790,[0 1 1 1 1 0 1 0 0 1]
791,[0 1 1 1 1 0 1 0 0 1]
792,[0 1 1 1 1 0 1 0 0 1]
793,[0 1 1 1 1 0 1 0 0 1]
794,[0 1 1 1 1 0 1 0 0 1]
795,[0 1 1 1 1 0 1 0 0 1]
796,[0 1 1 1 1 0 1 0 0 1]
797,[0 1 1 1 1 0 1 0 0 1]
798,[0 1 1 1 1 0 1 0 0 1]
799,[0 1 1 1 1 0 1 0 0 1]
800,[0 1 1 1 1 0 1 0 0 1]
801,[0 1 1 1 1 0 1 0 0 1]
802,[0 1 1 1 1 0 1 0 0 1]
803,[0 1 1 1 1 0 1 0 0 1]
804,[0 1 1 1 1 0 1 0 0 1]
805,[0 1 1 1 1 0 1 0 0 1]
806,[0 1 1 1 1 1 1 1 1 1]
807,[0 1 1 1 1 1 1 1 1 1]
808,[0 1 1 1 1 0 0 1 0 1]
809,[1 1 1 1 1 1 1 1 0 1]
810,[1 0 0 1 1 1 1 0 0 1]
811,[1 0 0 1 1 1 1 0 0 1]
812,[1 1 1 1 1 1 1 1 1 1]
813,[1 1 1 1 1 0 1 1 1 1]
814,[0 1 1 1 1 1 1 1 1 1]
815,[1 1 1 1 1 1 0 1 0 1]
816,[1 1 1 1 1 1 0 1 0 1]
817,[1 1 0 1 1 0 1 0 1 1]
818,[1 1 0 1 1 0 1 0 1 1]
819,[1 1 0 1 1 1 1 1 1 1]
820,[1 1 1 1 1 1 1 1 0 1]
821,[0 1 1 1 1 1 1 1 1 1]
822,[1 1 1 1 1 1 1 0 1 1]
823,[1 1 1 1 1 1 1 1 1 1]
824,[0 1 0 1 1 1 1 1 0 1]
825,[0 1 0 1 1 1 1 1 0 1]
826,[0 1 1 1 1 0 1 1 1 1]
827,[1 1 1 1 1 0 0 1 1 1]
828,[1 1 0 1 1 1 0 1 1 1]
829,[0 1 1 1 1 1 1 1 0 1]
830,[0 1 1 1 1 1 1 1 0 1]
831,[0 1 1 1 1 0 1 1 1 1]
832,[0 1 1 1 1 1 1 0 1 1]
833,[0 1 1 1 1 1 1 0 1 1]
834,[0 1 1 1 1 1 0 1 1 1]
835,[0 1 1 1 1 1 1 1 1 1]
836,[1 1 1 1 1 1 0 1 0 1]
837,[0 1 1 1 1 1 1 1 0 1]
838,[0 1 1 1 1 1 1 1 1 1]
839,[1 1 1 0 1 1 0 1 1 1]
840,[0 1 1 1 1 1 1 1 1 1]
841,[0 1 1 1 1 1 1 1 1 1]
842,[0 1 1 1 1 1 1 1 1 1]
843,[1 1 1 1 1 1 1 1 1 1]
844,[0 1 1 1 1 1 1 1 1 1]
845,[1 1 1 1 1 1 1 1 0 1]
846,[0 1 1 1 1 0 1 1 0 1]
847,[0 1 1 1 1 1 1 1 1 1]
848,[0 1 1 1 1 1 1 1 1 1]
849,[0 1 1 1 1 0 1 1 1 1]
850,[0 1 1 1 1 1 1 1 1 1]
851,[1 1 0 1 1 1 0 1 0 1]
852,[1 1 0 1 1 1 0 1 0 1]
853,[1 1 0 1 1 1 0 1 0 1]
854,[1 1 0 1 1 1 0 1 0 1]
855,[1 1 0 1 1 1 0 1 0 1]
856,[1 1 0 1 1 1 0 1 0 1]
857,[1 1 0 1 1 1 0 1 0 1]
858,[1 1 0 1 1 1 0 1 0 1]
859,[1 1 0 1 1 1 0 1 0 1]
860,[1 1 0 1 1 1 0 1 0 1]
861,[1 1 0 1 1 1 0 1 0 1]
862,[1 1 0 1 1 1 0 1 0 1]
863,[1 1 0 1 1 1 0 1 0 1]
864,[0 1 1 1 1 0 1 1 1 1]
865,[0 1 1 1 1 0 1 1 1 1]
866,[0 1 1 1 1 0 1 1 1 1]
867,[0 1 1 1 1 1 0 1 0 1]
868,[1 1 1 1 1 1 1 1 1 1]
869,[0 1 1 0 1 1 1 1 1 1]
870,[1 1 1 1 1 1 1 1 1 1]
871,[1 1 1 1 1 1 1 1 0 1]
872,[1 1 0 1 1 1 1 1 1 1]
873,[1 1 1 1 1 1 0 1 1 1]
874,[1 1 1 1 1 1 1 1 1 0]
875,[0 1 1 0 1 1 1 1 0 1]
876,[1 0 1 1 1 1 1 1 0 1]
877,[1 0 1 1 1 1 1 1 0 1]
878,[0 1 1 1 1 1 1 1 0 1]
879,[0 1 1 1 1 1 1 1 1 1]
880,[0 1 1 1 1 1 0 1 1 1]
881,[1 0 1 0 1 1 1 0 1 1]
882,[0 1 1 1 1 1 1 1 0 0]
883,[1 1 1 1 1 1 1 1 1 1]
884,[0 1 1 1 1 1 0 1 0 1]
885,[0 1 1 1 1 1 0 1 0 1]
886,[0 1 1 1 0 1 1 1 1 1]
887,[1 1 1 1 1 1 1 1 0 1]
888,[1 1 1 1 1 1 0 1 1 1]
889,[0 1 1 1 1 1 0 1 1 1]
890,[1 0 1 1 1 1 1 1 0 1]
891,[1 1 1 1 1 1 1 1 0 1]
892,[0 1 1 1 1 1 1 1 1 1]
893,[0 1 1 1 1 1 1 1 1 1]
894,[0 1 1 1 1 0 1 1 1 1]
895,[1 1 1 1 1 0 1 1 1 1]
896,[0 1 1 1 1 0 1 1 0 1]
897,[0 1 1 1 1 0 0 1 1 1]
898,[0 1 1 1 1 0 0 1 1 1]
899,[0 1 1 1 1 0 0 1 1 1]
900,[0 1 1 0 1 1 1 1 0 0]
901,[0 1 1 0 1 1 1 1 0 0]
902,[1 1 1 1 1 1 0 1 1 1]
903,[1 0 0 1 1 1 1 1 0 1]
904,[0 1 1 1 1 1 1 1 1 1]
905,[0 1 1 1 1 1 1 1 1 1]
906,[1 1 1 1 1 1 0 0 0 1]
907,[0 1 1 1 1 0 1 1 1 1]
908,[0 0 1 1 1 1 0 1 1 1]
909,[0 0 1 1 1 1 0 1 1 1]
910,[0 0 1 1 1 1 0 1 1 1]
911,[1 1 1 1 1 1 0 1 1 1]
912,[0 1 1 1 1 1 1 1 0 1]
913,[0 1 1 1 1 1 1 1 1 1]
914,[0 1 0 1 1 1 1 1 1 1]
915,[1 1 1 1 1 0 0 0 1 1]
916,[1 1 1 1 1 0 0 0 1 1]
917,[0 1 1 1 1 1 1 1 0 0]
918,[0 1 1 1 1 1 1 1 0 0]
919,[0 1 1 1 1 1 1 1 0 0]
920,[1 0 1 1 1 0 0 1 1 1]
921,[1 1 1 1 0 1 1 1 1 1]
922,[1 1 1 1 1 1 1 1 1 1]
923,[0 1 1 1 1 1 1 1 1 1]
924,[1 1 1 1 1 0 0 1 1 1]
925,[0 1 1 0 1 1 1 1 1 1]
926,[0 1 1 1 1 1 0 1 1 1]
927,[0 0 1 1 1 1 1 1 1 1]
928,[0 0 1 1 1 0 1 1 1 1]
929,[0 0 1 1 1 0 1 1 1 1]
930,[0 0 1 1 1 0 1 1 1 1]
931,[0 0 1 1 1 0 1 1 1 1]
932,[0 0 1 1 1 0 1 1 1 1]
933,[0 0 1 1 1 0 1 1 1 1]
934,[0 0 1 1 1 0 1 1 1 1]
935,[0 0 1 1 1 0 1 1 1 1]
936,[0 0 1 1 1 0 1 1 1 1]
937,[0 1 1 1 1 0 1 1 0 1]
938,[0 1 1 1 1 0 1 1 0 1]
939,[0 1 1 1 1 1 1 1 0 1]
940,[0 0 1 1 1 1 1 0 1 1]
941,[0 0 1 1 1 1 1 0 1 1]
942,[0 1 0 1 1 1 1 1 1 0]
943,[0 1 0 1 1 1 1 1 1 0]
944,[0 1 0 1 1 1 1 1 1 0]
945,[0 1 0 1 1 1 1 1 1 0]
946,[0 1 0 1 1 1 1 1 1 0]
947,[0 1 0 1 1 1 1 1 1 0]
948,[0 1 1 0 1 1 1 1 0 1]
949,[1 1 0 1 1 0 0 1 1 1]
950,[0 1 1 1 0 1 1 1 1 1]
951,[0 1 1 1 0 1 1 1 1 1]
952,[1 1 1 0 1 0 1 1 0 1]
953,[1 1 1 1 1 1 1 0 0 1]
954,[0 1 1 1 1 1 1 1 1 1]
955,[0 1 1 1 1 1 1 1 1 1]
956,[0 1 0 1 1 1 1 1 0 1]
957,[0 1 1 1 1 1 0 1 1 1]
958,[1 1 1 1 1 0 1 0 0 1]
959,[1 1 1 1 1 0 1 0 0 1]
960,[1 1 1 1 1 0 1 0 0 1]
961,[1 1 1 1 1 0 1 1 1 1]
962,[1 0 1 1 0 1 1 1 1 1]
963,[1 0 1 1 0 1 1 1 1 1]
964,[1 0 1 1 0 1 1 1 1 1]
965,[0 1 1 1 1 0 0 0 1 1]
966,[0 1 1 1 1 0 0 0 1 1]
967,[0 1 1 1 1 0 0 0 1 1]
968,[0 1 0 0 1 0 0 1 1 1]
969,[0 1 0 0 1 0 0 1 1 1]
970,[0 1 0 0 1 0 0 1 1 1]
971,[0 1 0 0 1 0 0 1 1 1]
972,[0 1 0 0 1 0 0 1 1 1]
973,[0 1 0 0 1 0 0 1 1 1]
974,[1 1 1 1 0 1 1 1 0 1]
975,[0 1 0 0 1 0 1 1 1 1]
976,[0 1 0 0 1 0 1 1 1 1]
977,[0 1 1 1 1 1 0 0 0 1]
978,[0 1 1 1 1 1 0 0 0 1]
979,[1 0 1 1 1 0 1 1 1 1]
980,[1 1 1 0 1 1 1 1 0 1]
981,[1 1 1 0 1 1 1 1 0 1]
982,[1 1 1 1 1 1 1 1 1 1]
983,[0 1 1 1 0 1 1 1 1 1]
984,[1 1 1 1 1 1 1 1 1 1]
985,[1 1 1 1 1 1 0 1 1 1]
986,[1 1 1 1 1 1 1 1 0 1]
987,[0 1 1 1 1 1 0 1 1 1]
988,[1 1 1 1 1 0 0 1 1 1]
989,[0 1 1 1 1 0 1 1 1 1]
990,[0 1 1 0 1 0 0 1 1 1]
991,[0 1 1 0 1 0 0 1 1 1]
992,[0 1 1 1 1 1 1 1 1 1]
993,[0 1 1 1 1 1 1 1 0 1]
994,[0 0 1 1 0 1 1 1 1 1]
995,[0 0 1 1 0 1 1 1 1 1]
996,[0 0 1 1 0 1 1 1 1 1]
997,[0 0 1 1 0 1 1 1 1 1]
998,[0 0 1 1 0 1 1 1 1 1]
999,[0 0 1 1 0 1 1 1 1 1]
