i,x
22990,[1 1 1 1 1 1 1 1 1 1]
22991,[1 1 1 1 1 1 1 1 1 1]
22992,[0 1 0 1 1 1 1 1 1 0]
22993,[0 1 0 1 1 1 1 1 1 0]
22994,[1 1 1 1 1 1 1 1 0 0]
22995,[1 1 1 1 1 1 1 1 0 0]
22996,[1 1 1 1 1 1 1 1 1 0]
22997,[0 1 1 1 1 1 1 1 0 0]
22998,[0 1 1 1 1 1 1 1 0 0]
22999,[0 1 1 1 1 1 1 0 1 0]
23000,[0 1 1 1 1 1 1 0 1 0]
23001,[0 1 1 1 1 1 1 1 0 1]
23002,[1 1 1 1 1 1 1 1 1 0]
23003,[1 1 1 1 1 1 0 1 1 0]
23004,[1 1 1 1 1 1 0 1 1 0]
23005,[1 1 1 0 1 1 1 1 1 0]
23006,[1 1 1 0 1 1 1 1 1 0]
23007,[1 1 1 0 1 1 1 1 1 0]
23008,[1 1 1 0 1 1 1 1 1 0]
23009,[0 1 0 1 1 1 1 1 1 0]
23010,[1 1 1 1 1 1 1 1 1 0]
23011,[1 1 0 1 1 1 0 1 1 0]
23012,[0 1 1 1 1 1 0 1 1 0]
23013,[1 0 0 1 1 1 0 1 1 0]
23014,[1 0 1 1 1 1 0 1 1 0]
23015,[1 1 1 1 1 1 0 0 1 0]
23016,[1 1 1 1 1 1 1 1 1 1]
23017,[1 1 1 1 1 1 1 1 1 1]
23018,[1 1 1 1 1 1 0 1 0 1]
23019,[1 0 1 1 1 1 1 1 1 1]
23020,[1 1 0 1 1 1 1 1 1 1]
23021,[1 1 1 1 1 1 1 1 1 1]
23022,[1 1 1 1 1 1 1 1 1 1]
23023,[1 1 1 1 1 1 1 1 1 1]
23024,[1 1 1 1 1 1 1 1 1 1]
23025,[1 1 1 1 1 1 1 1 1 1]
23026,[1 1 1 1 1 1 1 1 1 1]
23027,[1 1 1 1 1 1 0 1 1 1]
23028,[1 1 1 1 1 1 1 1 1 1]
23029,[1 1 1 1 1 1 1 1 1 1]
23030,[1 1 1 1 1 1 0 1 1 1]
23031,[1 1 1 1 1 1 0 1 1 1]
23032,[1 1 1 1 1 1 1 1 1 1]
23033,[1 1 1 1 1 1 1 1 1 1]
23034,[1 1 1 1 1 1 1 1 1 1]
23035,[1 1 1 1 1 1 1 1 1 1]
23036,[1 1 1 1 1 1 1 1 0 1]
23037,[1 1 1 1 1 1 1 1 1 0]
23038,[1 1 1 1 1 1 1 1 1 1]
23039,[0 0 1 1 1 1 1 1 1 0]
23040,[0 0 1 1 1 1 1 1 1 0]
23041,[0 1 0 1 1 1 1 1 1 0]
23042,[0 1 0 1 1 1 1 1 1 0]
23043,[1 1 1 1 1 1 1 0 1 1]
23044,[0 1 1 1 1 1 1 1 1 1]
23045,[0 1 1 1 1 1 1 1 1 1]
23046,[1 1 1 1 1 1 1 0 1 0]
23047,[1 1 1 1 1 1 1 0 1 0]
23048,[1 1 1 1 1 1 1 1 1 1]
23049,[1 1 1 1 1 1 1 1 1 0]
23050,[1 1 1 1 0 1 1 1 1 0]
23051,[1 1 1 1 1 1 0 0 0 0]
23052,[1 1 1 1 1 1 1 1 1 1]
23053,[1 1 1 1 1 0 1 1 1 0]
23054,[1 1 1 1 1 1 1 1 0 1]
23055,[1 1 1 1 1 1 1 1 1 1]
23056,[1 1 1 1 1 1 1 1 1 1]
23057,[1 1 1 1 1 1 1 1 1 1]
23058,[1 1 0 0 1 1 1 1 1 1]
23059,[1 1 0 0 1 1 1 1 1 1]
23060,[1 1 1 1 1 1 1 1 1 1]
23061,[1 1 1 1 1 1 1 1 1 1]
23062,[1 1 1 1 1 1 0 1 1 1]
23063,[1 1 1 1 1 1 1 1 1 1]
23064,[1 1 1 1 1 1 0 0 1 1]
23065,[1 1 1 1 1 1 0 0 1 1]
23066,[1 1 1 1 1 1 0 1 1 1]
23067,[1 1 1 1 1 1 1 1 1 1]
23068,[1 1 1 1 1 1 1 1 1 1]
23069,[1 1 1 1 1 1 1 1 1 1]
23070,[1 1 1 1 1 1 1 1 0 1]
23071,[1 1 1 1 1 1 1 1 1 1]
23072,[1 1 1 1 1 1 1 1 0 0]
23073,[1 1 1 1 1 1 1 1 1 0]
23074,[1 1 0 1 1 1 1 1 1 0]
23075,[0 1 1 1 1 1 1 1 1 1]
23076,[0 1 0 1 1 1 1 1 1 1]
23077,[0 1 0 1 1 1 1 1 1 1]
23078,[1 0 1 1 1 1 0 1 0 1]
23079,[1 1 1 1 1 1 1 1 0 1]
23080,[1 1 0 1 1 1 1 1 0 0]
23081,[0 1 0 1 1 1 1 1 1 0]
23082,[0 1 1 1 1 1 1 1 0 1]
23083,[1 1 1 1 1 1 1 1 1 1]
23084,[1 1 1 1 1 0 1 1 1 1]
23085,[1 1 1 1 1 0 1 1 1 1]
23086,[1 1 1 1 1 0 1 1 1 1]
23087,[1 1 1 1 1 1 1 1 1 1]
23088,[1 1 1 1 1 1 1 1 1 1]
23089,[1 1 1 1 1 1 1 1 1 1]
23090,[1 1 1 1 1 1 1 1 1 1]
23091,[1 1 1 1 1 1 1 1 1 1]
23092,[1 1 1 1 1 1 1 1 1 1]
23093,[0 1 1 1 1 1 1 1 0 1]
23094,[1 1 1 1 1 1 1 0 1 1]
23095,[1 1 1 1 1 1 1 1 1 0]
23096,[0 1 1 1 1 1 1 1 1 1]
23097,[0 1 1 1 1 1 1 1 1 1]
23098,[0 1 1 1 1 1 1 1 1 1]
23099,[0 0 1 1 1 1 1 1 1 1]
23100,[0 1 1 1 1 1 1 1 1 1]
23101,[0 1 1 1 1 1 1 1 1 1]
23102,[0 1 1 1 1 1 1 1 1 1]
23103,[1 1 1 1 1 1 1 1 1 1]
23104,[0 1 1 1 1 1 1 1 1 1]
23105,[0 0 0 1 1 1 1 1 1 1]
23106,[1 0 0 1 1 1 1 0 1 1]
23107,[1 0 0 1 1 1 1 0 1 1]
23108,[1 0 0 1 1 1 1 0 1 1]
23109,[1 0 0 1 1 1 1 0 1 1]
23110,[1 0 0 1 1 1 1 0 1 1]
23111,[1 0 0 1 1 1 1 0 1 1]
23112,[0 1 1 1 1 1 1 1 1 1]
23113,[0 1 1 1 1 1 1 1 1 1]
23114,[1 1 0 1 1 0 1 1 1 1]
23115,[1 1 0 1 1 0 1 1 1 1]
23116,[1 1 0 1 1 0 1 1 1 1]
23117,[1 1 0 1 1 0 1 1 1 1]
23118,[0 1 1 1 1 0 1 1 1 1]
23119,[1 1 1 1 1 1 1 1 1 1]
23120,[0 1 1 1 1 1 1 1 1 1]
23121,[1 1 1 1 1 0 1 1 1 1]
23122,[1 1 1 1 1 0 1 1 1 1]
23123,[0 1 1 1 1 1 1 1 1 0]
23124,[1 1 1 0 1 1 1 0 1 0]
23125,[1 1 1 0 1 1 1 0 1 0]
23126,[1 1 1 1 1 1 1 1 0 1]
23127,[1 1 1 1 1 1 1 1 0 0]
23128,[0 1 1 1 1 1 1 0 0 1]
23129,[1 1 1 0 1 1 1 1 0 0]
23130,[0 1 1 1 1 1 1 1 0 1]
23131,[0 1 1 1 1 1 1 1 1 1]
23132,[0 0 1 1 1 1 1 1 1 0]
23133,[0 1 1 1 1 1 1 1 0 1]
23134,[0 1 1 1 1 1 1 1 1 1]
23135,[0 1 1 1 1 1 1 1 1 1]
23136,[1 1 1 1 1 1 1 1 1 1]
23137,[0 1 1 1 1 1 1 1 1 1]
23138,[0 1 1 1 1 1 1 1 1 1]
23139,[1 1 1 1 1 1 0 1 0 1]
23140,[1 1 1 1 1 0 1 1 0 1]
23141,[1 1 1 1 1 1 1 1 0 1]
23142,[0 1 1 1 1 1 1 1 0 1]
23143,[1 0 1 1 1 1 0 1 0 1]
23144,[1 0 1 1 1 1 1 1 0 1]
23145,[1 0 1 1 1 1 1 1 0 1]
23146,[1 0 1 1 1 1 1 1 0 1]
23147,[1 1 1 1 1 1 0 1 0 1]
23148,[1 1 1 1 1 1 1 1 1 1]
23149,[1 1 1 0 1 1 1 1 1 1]
23150,[1 1 1 1 1 1 1 1 1 1]
23151,[1 1 1 1 1 1 0 1 1 1]
23152,[1 1 1 1 1 1 0 1 1 1]
23153,[0 1 1 0 1 1 0 1 1 1]
23154,[0 1 1 0 1 1 0 1 1 1]
23155,[0 1 1 0 1 1 0 1 1 1]
23156,[0 1 0 0 1 1 0 1 1 1]
23157,[0 1 0 0 1 1 0 1 1 1]
23158,[0 1 0 0 1 1 0 1 1 1]
23159,[0 1 0 0 1 1 0 1 1 1]
23160,[0 1 0 0 1 1 0 1 1 1]
23161,[0 1 0 0 1 1 0 1 1 1]
23162,[0 1 0 1 1 0 0 1 1 1]
23163,[0 1 0 1 1 0 0 1 1 1]
23164,[0 1 0 1 1 0 0 1 1 1]
23165,[0 1 0 1 1 0 0 1 1 1]
23166,[0 1 0 1 1 0 0 1 1 1]
23167,[1 1 0 1 1 1 1 1 1 1]
23168,[1 1 0 1 1 1 1 1 1 1]
23169,[1 1 0 1 1 1 1 1 1 0]
23170,[1 1 0 1 1 1 1 1 1 0]
23171,[1 1 1 1 1 1 1 1 1 1]
23172,[1 1 1 1 1 1 1 1 1 0]
23173,[1 1 1 1 1 0 1 1 1 1]
23174,[0 0 1 0 1 0 1 0 1 1]
23175,[0 0 1 0 1 0 1 0 1 1]
23176,[0 0 1 0 1 0 1 0 1 1]
23177,[0 0 1 0 1 0 1 0 1 1]
23178,[0 0 1 0 1 0 1 0 1 1]
23179,[0 1 0 0 1 1 1 1 1 1]
23180,[0 0 1 1 1 1 1 0 1 1]
23181,[0 0 1 1 1 1 1 0 1 1]
23182,[0 1 1 1 1 1 0 0 1 1]
23183,[0 1 1 1 1 1 1 0 1 0]
23184,[0 1 0 1 1 1 1 0 1 0]
23185,[1 1 0 1 1 1 1 1 1 1]
23186,[1 1 1 1 1 1 1 0 0 0]
23187,[0 1 1 1 0 1 1 1 1 1]
23188,[0 1 0 1 1 1 1 0 0 1]
23189,[0 1 0 1 1 1 1 0 0 1]
23190,[0 1 1 1 0 1 1 1 0 1]
23191,[0 1 1 1 0 1 1 1 0 1]
23192,[0 1 1 1 0 1 1 1 0 1]
23193,[0 1 1 1 0 1 1 1 0 1]
23194,[0 1 1 1 0 1 1 1 0 1]
23195,[0 1 1 1 0 1 1 1 0 1]
23196,[0 1 1 1 0 1 1 1 0 1]
23197,[0 1 1 1 0 1 0 1 1 1]
23198,[0 1 1 1 0 1 0 1 1 1]
23199,[0 1 1 1 0 1 0 1 1 1]
23200,[0 1 1 1 0 1 0 1 1 1]
23201,[0 1 1 1 0 1 0 1 1 1]
23202,[0 1 1 1 0 1 0 1 1 1]
23203,[0 1 1 1 0 1 0 1 1 1]
23204,[0 1 1 0 1 1 1 0 1 1]
23205,[0 1 1 1 1 1 1 1 1 1]
23206,[1 1 0 1 1 1 1 1 1 1]
23207,[0 1 0 1 1 1 1 1 0 1]
23208,[1 1 0 1 1 1 1 1 1 1]
23209,[0 1 0 1 1 1 1 1 1 1]
23210,[1 1 0 0 1 1 1 1 1 1]
23211,[1 1 0 0 1 1 1 1 1 1]
23212,[0 1 1 0 1 1 1 1 1 1]
23213,[0 1 1 1 1 1 1 1 0 1]
23214,[0 1 1 0 1 1 1 1 1 1]
23215,[0 1 1 0 1 1 1 1 1 1]
23216,[0 1 1 0 1 1 1 1 1 1]
23217,[0 1 1 1 1 1 1 1 1 1]
23218,[0 1 1 0 1 1 1 1 1 1]
23219,[0 1 1 1 1 1 1 1 1 1]
23220,[0 1 1 1 1 1 1 1 1 1]
23221,[0 1 1 1 1 1 1 1 1 1]
23222,[0 1 1 1 1 1 1 1 1 1]
23223,[0 1 1 1 1 1 1 1 1 0]
23224,[0 1 1 1 1 1 1 0 1 1]
23225,[0 0 0 1 1 1 1 1 1 1]
23226,[0 0 0 1 1 1 1 1 1 1]
23227,[0 0 0 1 1 1 1 1 1 1]
23228,[0 0 0 1 1 1 1 1 1 1]
23229,[0 1 0 1 1 1 1 1 1 1]
23230,[0 1 0 1 1 1 1 1 1 1]
23231,[0 1 1 1 1 1 1 1 1 1]
23232,[0 1 1 1 1 1 1 1 1 1]
23233,[0 1 1 1 1 1 1 1 1 1]
23234,[0 1 1 1 1 1 1 1 1 1]
23235,[0 1 1 1 1 1 1 1 1 1]
23236,[0 1 1 1 1 1 1 1 1 1]
23237,[0 1 1 1 1 1 1 1 1 1]
23238,[0 1 1 1 1 1 1 1 1 1]
23239,[0 1 1 1 1 0 0 1 1 1]
23240,[1 1 1 1 1 1 0 1 0 1]
23241,[0 1 1 0 1 1 1 1 1 0]
23242,[0 1 1 0 1 1 0 1 1 1]
23243,[0 1 1 0 1 1 1 1 1 0]
23244,[0 1 1 0 1 1 1 1 1 0]
23245,[0 1 1 0 1 1 1 1 1 0]
23246,[0 1 1 0 1 1 1 1 1 0]
23247,[0 1 1 1 1 1 0 1 0 0]
23248,[1 1 1 0 1 1 1 0 1 1]
23249,[0 1 1 0 1 1 1 1 0 1]
23250,[0 1 1 0 1 0 1 1 0 1]
23251,[1 1 0 0 1 1 1 0 0 1]
23252,[1 0 1 0 1 1 1 1 0 1]
23253,[0 1 0 0 1 1 1 1 0 1]
23254,[0 1 1 1 0 1 1 1 0 1]
23255,[0 1 1 1 0 1 1 1 0 1]
23256,[0 1 1 1 0 1 1 1 0 1]
23257,[0 1 1 1 1 1 1 1 0 1]
23258,[0 1 1 1 1 1 1 1 0 1]
23259,[0 1 1 1 1 1 1 1 1 1]
23260,[1 1 1 0 1 1 1 1 0 0]
23261,[1 1 1 0 1 1 1 1 0 0]
23262,[1 1 1 0 1 1 1 1 0 0]
23263,[1 1 1 0 1 1 1 1 0 0]
23264,[0 1 1 1 1 1 0 1 0 1]
23265,[0 1 1 1 1 1 1 1 0 0]
23266,[1 1 1 0 1 1 1 1 1 0]
23267,[1 0 0 1 1 1 1 1 0 1]
23268,[1 1 1 1 1 1 1 1 1 1]
23269,[1 1 1 1 1 1 1 1 1 1]
23270,[1 1 1 1 1 1 1 1 1 1]
23271,[1 1 1 1 1 1 1 1 1 1]
23272,[1 1 1 1 1 1 1 1 1 1]
23273,[1 1 1 1 1 1 1 1 1 1]
23274,[1 1 1 1 1 1 1 1 1 1]
23275,[1 1 1 1 1 1 1 1 1 1]
23276,[1 0 1 1 1 1 1 1 1 1]
23277,[1 1 1 1 1 1 1 1 1 1]
23278,[0 1 1 1 1 1 1 1 1 1]
23279,[1 1 1 1 1 1 1 1 1 1]
23280,[1 1 1 1 1 1 1 1 1 1]
23281,[0 1 1 1 1 1 1 1 1 1]
23282,[1 1 1 1 1 1 1 1 1 1]
23283,[1 1 1 1 1 1 0 1 1 1]
23284,[1 1 1 1 1 1 1 0 1 1]
23285,[0 1 1 1 1 1 1 0 1 1]
23286,[1 1 1 1 1 1 1 0 1 1]
23287,[1 1 1 1 1 1 1 0 1 1]
23288,[1 1 1 1 0 1 1 0 1 1]
23289,[1 1 1 1 0 1 1 0 1 1]
23290,[0 1 1 1 1 1 1 1 1 1]
23291,[0 1 1 1 1 1 1 1 1 1]
23292,[0 1 0 1 1 1 0 1 1 0]
23293,[0 1 1 1 1 1 0 1 1 1]
23294,[0 1 1 1 1 1 1 1 1 1]
23295,[0 1 1 0 0 1 1 1 1 1]
23296,[0 1 1 0 1 1 0 1 1 1]
23297,[0 1 1 0 1 1 0 0 1 1]
23298,[0 0 1 1 1 1 0 0 0 1]
23299,[0 0 0 1 1 1 0 1 0 1]
23300,[0 0 1 1 0 1 1 1 1 1]
23301,[1 0 1 1 0 1 1 0 1 1]
23302,[0 0 1 1 0 1 1 0 1 1]
23303,[0 0 1 1 0 1 1 0 1 1]
23304,[0 0 1 1 0 1 1 0 1 1]
23305,[0 0 1 1 0 1 1 0 1 1]
23306,[1 0 0 1 0 1 0 0 1 1]
23307,[0 0 1 1 0 1 0 1 1 1]
23308,[1 0 1 1 0 1 1 1 1 1]
23309,[1 0 1 1 0 1 1 1 1 1]
23310,[0 0 1 1 1 1 1 1 1 1]
23311,[0 0 1 1 1 1 1 1 0 0]
23312,[0 0 1 1 1 1 1 1 0 0]
23313,[1 0 1 1 1 1 1 1 1 1]
23314,[1 0 1 1 1 1 1 1 1 1]
23315,[0 0 1 1 1 1 1 1 1 1]
23316,[1 0 1 1 1 1 1 1 1 1]
23317,[1 1 1 1 1 0 1 1 1 1]
23318,[1 1 1 0 1 1 1 1 1 1]
23319,[1 0 1 1 1 0 1 1 1 1]
23320,[1 1 1 1 1 1 1 1 1 1]
23321,[1 1 1 1 1 1 1 1 1 1]
23322,[1 1 1 1 1 1 1 1 1 1]
23323,[1 1 1 1 1 1 1 1 1 1]
23324,[1 1 1 1 1 1 1 1 1 0]
23325,[1 1 1 1 1 1 1 1 1 0]
23326,[1 1 1 1 1 1 1 1 1 0]
23327,[1 1 1 1 1 1 1 1 1 1]
23328,[0 1 1 1 1 1 1 1 1 1]
23329,[0 1 1 1 1 1 1 1 1 1]
23330,[0 1 1 1 1 1 1 1 1 1]
23331,[1 1 1 1 1 1 1 1 1 1]
23332,[1 1 1 1 1 1 1 1 1 1]
23333,[1 1 1 1 1 1 1 1 1 1]
23334,[0 1 1 1 1 1 1 1 1 0]
23335,[1 1 1 1 1 0 1 1 1 1]
23336,[1 1 1 1 1 0 1 1 1 1]
23337,[1 1 1 1 1 1 1 1 1 1]
23338,[1 1 1 1 1 1 1 1 1 1]
23339,[1 1 1 1 1 1 1 1 1 1]
23340,[1 1 1 1 1 1 1 1 1 1]
23341,[1 1 1 1 1 1 1 1 1 1]
23342,[1 1 1 1 1 1 0 1 1 1]
23343,[1 1 1 1 1 1 1 1 1 1]
23344,[1 1 1 1 1 1 1 1 1 1]
23345,[1 1 1 1 1 1 1 1 1 1]
23346,[1 1 1 1 1 1 1 1 1 1]
23347,[1 1 1 1 1 1 1 1 1 1]
23348,[1 1 1 1 1 1 1 1 1 1]
23349,[1 1 1 1 1 1 1 1 1 1]
23350,[1 1 1 1 1 1 1 1 1 1]
23351,[1 1 1 1 1 1 1 1 1 1]
23352,[1 1 1 1 1 1 1 1 1 1]
23353,[1 0 1 1 1 1 1 1 1 1]
23354,[1 0 1 1 1 1 1 1 1 1]
23355,[0 1 1 1 1 1 1 1 1 1]
23356,[1 1 0 1 1 1 0 1 1 1]
23357,[1 1 1 1 1 1 1 1 1 1]
23358,[1 1 0 1 1 1 1 1 1 1]
23359,[1 1 0 1 1 1 1 1 1 1]
23360,[1 1 0 1 1 1 1 1 1 1]
23361,[0 0 0 0 1 1 1 1 1 0]
23362,[0 0 0 1 1 1 1 1 1 0]
23363,[0 1 1 1 1 1 1 1 1 0]
23364,[0 1 1 1 1 1 1 0 0 0]
23365,[0 1 1 1 1 1 1 0 0 0]
23366,[0 1 1 1 1 1 1 0 0 0]
23367,[1 0 1 1 1 1 1 0 1 0]
23368,[1 0 1 1 1 1 1 0 1 1]
23369,[1 1 1 1 1 1 1 0 1 0]
23370,[1 1 1 1 1 1 1 1 1 1]
23371,[1 1 1 1 1 1 1 1 1 1]
23372,[1 1 1 1 1 1 1 1 1 1]
23373,[1 1 1 1 1 1 1 1 1 1]
23374,[0 1 1 1 1 1 1 1 1 1]
23375,[1 0 1 1 1 1 1 1 1 1]
23376,[1 1 1 1 1 1 1 1 1 1]
23377,[1 1 1 1 1 1 1 1 1 1]
23378,[1 1 1 1 1 1 1 1 1 1]
23379,[1 1 1 1 1 1 0 0 0 0]
23380,[1 1 1 1 1 1 1 1 1 1]
23381,[1 1 1 1 1 1 1 1 1 0]
23382,[1 1 1 1 0 1 1 1 0 0]
23383,[0 1 1 1 1 1 1 0 1 0]
23384,[0 1 1 1 1 1 1 0 1 0]
23385,[1 1 1 1 0 1 1 0 1 0]
23386,[1 1 0 1 1 1 1 1 1 0]
23387,[1 1 0 1 1 1 1 1 1 0]
23388,[1 1 0 1 1 1 1 1 1 0]
23389,[1 1 0 1 1 1 1 1 1 0]
23390,[1 1 1 1 1 1 1 1 1 0]
23391,[1 1 1 1 1 1 1 1 1 0]
23392,[0 1 1 1 1 1 0 0 1 0]
23393,[0 1 1 1 1 1 0 0 1 0]
23394,[0 1 1 1 1 1 0 0 1 0]
23395,[0 1 1 1 1 1 1 1 1 0]
23396,[1 1 1 1 1 1 0 1 1 0]
23397,[1 1 1 1 1 1 1 0 1 1]
23398,[0 1 1 0 1 1 0 1 1 1]
23399,[1 1 1 1 1 1 0 0 1 0]
23400,[1 1 1 1 0 1 0 1 1 0]
23401,[1 1 1 1 0 1 0 1 1 0]
23402,[1 1 1 1 1 1 0 1 1 1]
23403,[1 1 1 1 1 1 0 1 1 1]
23404,[0 1 1 1 1 1 0 1 1 1]
23405,[1 1 1 1 1 1 0 1 1 1]
23406,[0 1 1 1 1 1 0 1 1 1]
23407,[0 1 1 1 1 1 0 1 1 1]
23408,[1 1 0 1 1 1 0 1 1 1]
23409,[0 1 0 1 1 1 0 1 1 1]
23410,[0 1 1 1 1 1 1 1 1 1]
23411,[1 1 1 0 1 1 0 0 1 1]
23412,[1 1 1 0 1 1 0 0 1 1]
23413,[0 0 1 1 1 1 0 1 1 1]
23414,[1 0 1 1 1 1 0 1 1 1]
23415,[1 1 1 1 1 1 0 0 0 1]
23416,[1 1 1 1 1 1 0 0 0 1]
23417,[1 1 1 1 0 1 0 1 1 1]
23418,[1 1 1 1 0 1 0 1 1 1]
23419,[1 1 1 1 0 1 0 1 1 1]
23420,[1 1 1 1 1 1 0 1 1 1]
23421,[1 1 1 0 1 1 1 0 1 1]
23422,[1 1 1 0 1 1 1 0 1 1]
23423,[1 1 1 1 1 1 0 0 1 1]
23424,[1 1 1 1 1 1 0 0 1 1]
23425,[0 1 1 1 1 1 1 1 1 0]
23426,[1 1 1 1 1 1 1 0 1 1]
23427,[1 1 1 1 1 1 1 1 1 1]
23428,[1 1 1 1 1 1 1 1 1 1]
23429,[1 1 1 1 1 1 1 1 1 1]
23430,[1 1 1 1 0 1 1 1 1 1]
23431,[0 1 1 1 0 1 1 1 1 1]
23432,[0 1 1 1 0 1 1 1 1 1]
23433,[0 1 1 1 0 1 1 1 1 1]
23434,[1 1 1 1 1 1 1 1 0 1]
23435,[0 0 1 1 1 1 1 1 1 1]
23436,[0 0 1 1 1 1 1 1 1 1]
23437,[0 1 1 1 1 1 1 1 1 1]
23438,[1 0 0 0 1 1 1 1 0 0]
23439,[0 0 1 0 1 1 1 0 1 1]
23440,[0 1 1 0 1 1 1 1 1 1]
23441,[0 1 1 0 1 1 1 1 1 1]
23442,[0 1 1 0 1 1 1 1 1 1]
23443,[0 0 0 1 1 1 0 1 1 0]
23444,[0 1 1 1 1 1 1 1 1 1]
23445,[0 0 1 1 1 1 1 1 1 1]
23446,[1 0 1 1 1 1 1 1 1 1]
23447,[1 1 1 1 1 1 1 1 1 1]
23448,[0 1 0 1 1 1 1 1 1 1]
23449,[0 1 1 1 1 1 1 1 1 0]
23450,[1 0 0 1 1 1 1 1 1 1]
23451,[1 1 1 1 1 1 1 1 0 1]
23452,[0 1 1 1 1 1 1 1 0 0]
23453,[1 1 1 1 1 1 1 1 1 1]
23454,[1 1 1 1 1 1 1 1 1 1]
23455,[1 1 1 1 1 1 1 1 1 1]
23456,[1 1 1 1 1 1 1 1 1 1]
23457,[1 1 1 1 1 1 1 1 1 1]
23458,[1 1 1 1 1 1 1 1 1 1]
23459,[1 1 1 1 1 1 1 1 1 1]
23460,[1 1 1 1 1 1 1 1 1 1]
23461,[1 1 1 1 1 1 1 1 1 1]
23462,[1 1 1 1 1 1 1 1 1 1]
23463,[0 1 1 1 1 1 1 1 0 1]
23464,[0 1 1 1 1 1 1 1 1 0]
23465,[1 1 0 1 1 1 0 0 1 1]
23466,[1 1 0 1 1 1 0 0 1 1]
23467,[1 1 1 1 0 1 1 1 1 1]
23468,[1 1 0 1 1 1 1 0 1 0]
23469,[1 1 0 1 0 1 1 1 1 0]
23470,[1 1 1 1 1 1 1 1 1 1]
23471,[1 1 1 1 1 1 1 1 1 1]
23472,[1 1 1 1 1 1 1 1 1 1]
23473,[1 1 1 1 1 1 0 1 1 1]
23474,[0 1 0 1 1 0 0 1 1 1]
23475,[0 1 0 1 1 0 0 1 1 1]
23476,[0 1 0 1 1 0 0 1 1 1]
23477,[0 1 0 1 1 0 0 1 1 1]
23478,[0 1 0 1 1 0 0 1 1 1]
23479,[1 1 1 1 0 1 1 1 1 1]
23480,[0 1 1 1 1 0 0 1 1 1]
23481,[0 1 1 1 1 0 0 1 1 1]
23482,[1 1 1 1 0 1 0 0 1 1]
23483,[1 1 1 1 0 1 0 0 1 1]
23484,[1 1 1 1 0 1 0 1 1 1]
23485,[1 1 1 1 0 1 0 1 1 1]
23486,[1 1 1 1 0 1 0 1 1 1]
23487,[0 1 1 1 1 1 0 1 1 1]
23488,[0 0 1 1 1 1 0 1 1 1]
23489,[1 1 1 1 0 1 0 1 1 1]
23490,[1 1 1 1 1 1 1 1 0 1]
23491,[1 1 1 1 1 1 1 1 0 1]
23492,[1 0 1 1 1 1 1 1 0 1]
23493,[1 1 1 1 1 1 1 1 1 1]
23494,[1 1 1 1 1 1 1 1 1 1]
23495,[1 1 1 1 1 1 1 1 1 1]
23496,[1 1 1 1 1 1 1 1 1 1]
23497,[1 1 1 1 1 1 1 1 1 1]
23498,[1 1 1 1 1 1 1 1 1 1]
23499,[0 1 1 1 1 1 1 1 1 1]
23500,[1 1 1 1 1 1 1 1 1 1]
23501,[0 1 1 1 1 1 0 1 1 1]
23502,[1 1 1 1 1 1 1 0 1 1]
23503,[1 1 0 1 0 1 1 1 1 1]
23504,[0 1 0 1 0 1 1 1 1 1]
23505,[0 1 0 1 0 1 1 1 1 1]
23506,[0 1 1 1 0 1 1 1 1 1]
23507,[0 1 1 1 0 1 1 1 1 1]
23508,[0 1 1 1 1 1 1 1 1 0]
23509,[0 1 1 1 1 1 1 1 1 1]
23510,[0 1 1 1 1 1 1 1 1 1]
23511,[0 0 1 1 1 1 1 0 1 0]
23512,[0 0 1 1 1 1 1 0 1 0]
23513,[0 1 1 1 1 1 0 1 0 1]
23514,[0 1 1 1 1 1 0 0 1 0]
23515,[0 1 1 1 1 1 0 1 1 1]
23516,[1 1 1 1 1 1 0 0 1 1]
23517,[0 1 1 1 1 1 0 1 1 1]
23518,[0 1 1 1 1 1 0 1 1 1]
23519,[0 1 1 1 1 1 0 1 1 1]
23520,[0 1 1 1 1 1 1 1 1 1]
23521,[1 1 0 1 1 1 1 1 1 1]
23522,[1 1 1 1 1 1 1 1 1 1]
23523,[1 1 1 1 1 1 1 1 1 1]
23524,[1 1 1 1 1 1 1 1 1 1]
23525,[1 0 1 1 1 1 1 1 1 1]
23526,[1 0 1 1 1 1 1 1 1 1]
23527,[1 1 1 1 1 1 1 1 1 1]
23528,[1 1 1 1 1 1 1 1 1 1]
23529,[0 1 1 1 1 1 1 1 1 1]
23530,[0 1 1 1 1 1 1 1 1 1]
23531,[0 1 1 1 1 1 0 1 1 1]
23532,[0 1 0 1 1 1 0 1 1 1]
23533,[1 1 0 1 1 1 0 1 1 1]
23534,[1 1 0 1 1 1 0 1 1 1]
23535,[1 1 1 1 1 1 0 1 1 1]
23536,[1 1 1 1 1 1 1 1 1 1]
23537,[1 1 1 1 1 1 1 1 1 1]
23538,[1 1 1 1 1 1 1 1 1 1]
23539,[1 1 1 1 1 1 1 1 1 1]
23540,[1 1 1 1 1 1 1 1 1 1]
23541,[1 1 1 1 1 1 1 1 1 1]
23542,[1 1 1 1 1 1 1 1 1 1]
23543,[0 1 1 1 1 1 1 1 1 1]
23544,[0 1 1 1 1 1 1 1 1 1]
23545,[1 0 1 1 1 1 1 1 1 1]
23546,[1 1 1 1 1 1 1 0 1 1]
23547,[1 1 0 1 1 1 1 1 1 0]
23548,[1 1 1 1 1 1 1 1 1 1]
