i,x
74666,[1 0 1 0 1]
74667,[0 0 1 1 1]
74668,[1 0 1 0 0]
74669,[0 0 0 0 0]
74670,[0 0 1 0 0]
74671,[1 0 0 0 0]
74672,[0 0 0 0 0]
74673,[1 0 0 0 0]
74674,[1 0 1 0 1]
74675,[0 0 1 1 1]
74676,[0 0 0 0 1]
74677,[0 0 1 0 1]
74678,[1 0 1 1 1]
74679,[0 0 1 0 1]
74680,[1 1 0 0 1]
74681,[1 0 0 0 0]
74682,[0 1 0 0 0]
74683,[0 1 0 0 0]
74684,[0 0 1 0 0]
74685,[0 1 1 0 1]
74686,[1 0 0 0 0]
74687,[0 1 0 0 0]
74688,[1 0 1 1 1]
74689,[1 1 0 0 1]
74690,[0 0 0 0 1]
74691,[0 1 1 1 0]
74692,[1 1 1 0 1]
74693,[1 0 0 1 0]
74694,[0 1 1 0 0]
74695,[0 1 0 1 1]
74696,[0 1 1 1 0]
74697,[0 1 0 0 0]
74698,[1 0 0 0 0]
74699,[0 0 1 0 1]
74700,[1 0 1 0 0]
74701,[0 1 1 1 1]
74702,[1 0 0 1 1]
74703,[0 0 0 0 0]
74704,[1 0 0 0 0]
74705,[1 1 0 1 1]
74706,[1 1 1 0 0]
74707,[1 1 1 1 0]
74708,[0 0 0 1 0]
74709,[0 0 0 1 1]
74710,[1 0 1 0 0]
74711,[0 0 1 0 0]
74712,[1 1 1 0 0]
74713,[0 1 0 0 1]
74714,[1 0 0 0 0]
74715,[0 1 0 0 0]
74716,[1 1 0 1 0]
74717,[0 0 0 0 0]
74718,[0 0 0 0 0]
74719,[0 0 1 0 0]
74720,[0 0 0 1 1]
74721,[1 1 0 0 0]
74722,[1 0 1 1 1]
74723,[1 0 0 1 1]
74724,[0 0 0 1 1]
74725,[1 1 1 0 1]
74726,[0 1 1 1 0]
74727,[1 1 0 0 0]
74728,[0 0 1 0 1]
74729,[1 0 0 0 0]
74730,[1 0 1 1 0]
74731,[1 1 1 1 1]
74732,[0 1 1 0 0]
74733,[0 0 1 0 1]
74734,[1 1 0 1 0]
74735,[1 1 0 0 1]
74736,[0 0 0 0 0]
74737,[0 1 1 1 0]
74738,[1 0 1 0 1]
74739,[1 0 0 1 0]
74740,[1 0 1 1 0]
74741,[0 0 1 1 1]
74742,[1 0 0 0 0]
74743,[0 0 1 0 0]
74744,[0 1 0 0 0]
74745,[1 1 0 1 1]
74746,[1 1 0 0 0]
74747,[1 0 1 0 1]
74748,[1 0 0 0 1]
74749,[0 1 0 0 0]
74750,[0 0 0 1 0]
74751,[1 0 1 1 1]
74752,[1 1 1 1 0]
74753,[1 1 0 0 0]
74754,[1 1 0 0 0]
74755,[0 0 1 0 0]
74756,[0 0 0 0 1]
74757,[0 1 1 1 1]
74758,[0 0 0 0 0]
74759,[1 0 0 0 0]
74760,[0 0 1 0 0]
74761,[1 0 1 1 1]
74762,[1 0 0 1 0]
74763,[0 0 1 1 0]
74764,[0 0 0 0 0]
74765,[0 1 0 0 1]
74766,[0 0 0 1 1]
74767,[1 0 0 0 0]
74768,[0 0 1 0 0]
74769,[1 1 0 0 0]
74770,[0 1 1 1 0]
74771,[0 1 0 0 0]
74772,[1 0 1 1 0]
74773,[1 0 0 1 0]
74774,[0 0 0 1 1]
74775,[1 0 1 1 0]
74776,[0 1 1 1 0]
74777,[1 1 0 1 1]
74778,[0 0 0 1 0]
74779,[0 0 0 0 1]
74780,[1 0 0 0 1]
74781,[0 1 1 0 1]
74782,[0 0 0 0 1]
74783,[0 1 1 0 0]
74784,[0 1 1 0 1]
74785,[0 1 1 0 1]
74786,[0 1 1 1 0]
74787,[0 1 0 0 1]
74788,[0 1 1 1 0]
74789,[0 0 0 0 1]
74790,[1 1 0 0 0]
74791,[0 0 1 0 0]
74792,[1 1 0 0 0]
74793,[0 0 1 0 1]
74794,[0 1 1 0 0]
74795,[0 0 1 0 0]
74796,[1 1 1 0 0]
74797,[0 0 1 0 0]
74798,[1 0 0 0 1]
74799,[1 1 0 0 0]
74800,[1 0 0 1 0]
74801,[0 0 0 1 1]
74802,[0 0 0 0 0]
74803,[0 0 1 0 0]
74804,[0 1 0 1 0]
74805,[0 1 0 0 1]
74806,[1 0 0 0 0]
74807,[1 0 0 0 0]
74808,[0 1 1 1 0]
74809,[0 0 0 1 0]
74810,[0 0 0 0 0]
74811,[1 0 0 1 1]
74812,[0 0 1 1 0]
74813,[0 1 0 1 1]
74814,[0 0 0 0 0]
74815,[1 0 1 0 0]
74816,[0 1 0 0 0]
74817,[0 1 0 1 1]
74818,[0 0 0 1 1]
74819,[0 0 1 0 0]
74820,[0 1 0 0 0]
74821,[1 0 1 1 1]
74822,[0 1 0 0 1]
74823,[1 0 0 0 0]
74824,[1 0 1 1 0]
74825,[1 0 0 0 0]
74826,[0 0 0 1 1]
74827,[0 0 1 1 0]
74828,[1 1 1 0 0]
74829,[0 1 1 0 0]
74830,[0 1 1 1 1]
74831,[0 0 1 0 0]
74832,[0 0 0 0 1]
74833,[1 1 0 0 0]
74834,[1 0 0 1 1]
74835,[1 0 1 1 1]
74836,[0 0 0 0 0]
74837,[0 1 0 1 1]
74838,[0 0 1 1 0]
74839,[1 0 0 0 1]
74840,[0 0 0 1 1]
74841,[1 0 1 0 1]
74842,[1 1 1 0 0]
74843,[1 1 1 1 0]
74844,[1 0 0 0 1]
74845,[1 0 1 1 1]
74846,[0 0 0 0 0]
74847,[1 0 0 1 0]
74848,[0 1 0 0 1]
74849,[1 0 0 0 0]
74850,[0 1 0 0 0]
74851,[1 1 0 1 0]
74852,[0 1 0 0 1]
74853,[1 0 0 0 0]
74854,[1 0 1 1 0]
74855,[0 0 1 1 0]
74856,[0 0 1 1 1]
74857,[0 0 0 1 0]
74858,[1 1 0 0 1]
74859,[1 1 0 0 0]
74860,[1 0 0 0 0]
74861,[1 0 1 0 0]
74862,[0 0 1 0 0]
74863,[0 1 0 1 1]
74864,[1 0 0 0 0]
74865,[0 0 0 0 0]
74866,[0 0 0 0 0]
74867,[0 0 0 0 0]
74868,[1 0 0 1 0]
74869,[0 0 1 0 1]
74870,[1 0 1 0 1]
74871,[0 0 0 0 1]
74872,[0 0 0 1 0]
74873,[0 0 1 1 0]
74874,[0 0 0 1 1]
74875,[1 0 1 0 1]
74876,[1 1 1 0 1]
74877,[1 1 1 1 0]
74878,[1 0 1 1 1]
74879,[1 0 1 1 0]
74880,[0 0 0 0 0]
74881,[1 1 1 0 0]
74882,[0 1 0 0 0]
74883,[0 1 1 1 1]
74884,[0 1 1 1 1]
74885,[0 0 1 0 1]
74886,[0 0 0 0 1]
74887,[0 1 0 0 0]
74888,[1 0 0 0 1]
74889,[0 0 0 0 1]
74890,[0 0 0 0 1]
74891,[0 1 0 0 1]
74892,[0 0 0 0 0]
74893,[1 1 1 1 0]
74894,[1 1 0 0 0]
74895,[0 1 1 0 0]
74896,[0 0 0 1 1]
74897,[0 0 0 0 0]
74898,[1 0 0 1 0]
74899,[0 0 0 0 0]
74900,[0 0 0 0 0]
74901,[0 1 0 0 0]
74902,[0 1 0 0 0]
74903,[0 1 1 0 1]
74904,[0 0 0 0 1]
74905,[1 0 0 1 1]
74906,[1 0 1 0 0]
74907,[1 0 1 0 1]
74908,[1 1 1 1 0]
74909,[0 0 0 0 0]
74910,[1 1 0 1 0]
74911,[1 1 1 0 0]
74912,[0 1 0 0 1]
74913,[1 1 1 0 0]
74914,[1 0 0 0 0]
74915,[1 1 0 0 1]
74916,[1 0 0 0 0]
74917,[1 0 0 0 0]
74918,[0 1 1 0 1]
74919,[0 1 0 0 0]
74920,[1 0 0 1 0]
74921,[0 0 1 1 0]
74922,[1 0 0 1 0]
74923,[1 1 0 0 1]
74924,[0 0 0 0 0]
74925,[1 1 0 0 1]
74926,[0 0 0 0 1]
74927,[1 0 0 0 0]
74928,[1 0 0 1 1]
74929,[0 0 0 0 0]
74930,[0 1 1 1 1]
74931,[0 1 0 0 1]
74932,[0 0 0 1 0]
74933,[1 0 1 0 0]
74934,[0 0 0 1 0]
74935,[0 0 0 1 0]
74936,[0 0 0 0 0]
74937,[1 1 1 0 0]
74938,[1 0 0 0 0]
74939,[1 0 0 0 0]
74940,[1 0 0 1 1]
74941,[1 0 0 0 0]
74942,[0 0 0 0 0]
74943,[0 0 0 1 0]
74944,[0 0 1 0 0]
74945,[1 0 0 0 0]
74946,[1 1 0 0 1]
74947,[1 1 0 1 1]
74948,[1 1 0 0 0]
74949,[0 0 1 0 1]
74950,[1 0 0 1 1]
74951,[0 0 0 1 1]
74952,[1 1 0 1 0]
74953,[0 0 0 1 1]
74954,[1 1 1 0 0]
74955,[0 0 0 1 0]
74956,[1 0 1 0 0]
74957,[0 1 0 0 1]
74958,[1 1 0 0 0]
74959,[0 0 1 1 1]
74960,[0 0 0 1 1]
74961,[1 1 0 1 0]
74962,[0 1 0 1 1]
74963,[1 0 0 0 1]
74964,[0 1 1 1 0]
74965,[1 0 1 0 1]
74966,[0 1 1 0 1]
74967,[0 1 1 1 1]
74968,[0 1 0 1 0]
74969,[0 0 0 0 0]
74970,[0 0 1 0 1]
74971,[0 1 0 0 1]
74972,[0 0 0 1 1]
74973,[1 0 0 1 1]
74974,[0 0 0 1 1]
74975,[0 1 0 0 1]
74976,[0 1 0 0 1]
74977,[1 1 0 1 0]
74978,[0 0 0 0 0]
74979,[1 0 0 0 1]
74980,[1 1 1 1 1]
74981,[1 0 0 0 0]
74982,[0 0 0 0 0]
74983,[0 1 1 1 1]
74984,[0 1 0 0 0]
74985,[1 1 0 0 0]
74986,[0 1 0 0 0]
74987,[0 0 0 0 0]
74988,[0 1 0 1 0]
74989,[1 1 1 0 0]
74990,[1 1 1 0 1]
74991,[1 0 0 0 1]
74992,[0 0 0 1 0]
74993,[0 1 1 0 1]
74994,[0 0 1 0 1]
74995,[1 0 0 0 0]
74996,[0 1 1 0 0]
74997,[0 0 1 1 0]
74998,[0 1 1 0 0]
74999,[0 1 0 0 1]
75000,[1 0 1 0 0]
75001,[1 0 0 0 0]
75002,[1 1 1 1 1]
75003,[1 0 1 0 0]
75004,[0 0 1 0 0]
75005,[0 1 1 0 0]
75006,[0 0 0 0 0]
75007,[1 0 1 1 1]
75008,[0 0 1 0 0]
75009,[0 0 1 0 1]
75010,[1 0 0 1 1]
75011,[1 1 1 1 1]
75012,[1 1 0 0 1]
75013,[0 0 1 0 1]
75014,[1 1 0 0 0]
75015,[0 1 1 0 1]
75016,[0 1 0 0 0]
75017,[0 0 0 0 0]
75018,[0 0 0 1 1]
75019,[0 1 1 0 0]
75020,[0 0 1 0 1]
75021,[1 1 1 1 0]
75022,[1 0 0 0 1]
75023,[0 0 0 0 1]
75024,[1 1 0 1 0]
75025,[0 0 1 0 1]
75026,[0 0 0 0 1]
75027,[1 1 1 1 0]
75028,[1 1 0 0 0]
75029,[1 0 1 1 1]
75030,[1 0 0 0 1]
75031,[1 1 0 0 0]
75032,[0 0 0 0 0]
75033,[0 0 1 0 0]
75034,[0 1 0 0 0]
75035,[1 1 0 1 0]
75036,[1 0 0 0 0]
75037,[1 1 1 0 1]
75038,[0 0 1 1 0]
75039,[1 1 0 0 0]
75040,[0 0 1 1 1]
75041,[1 1 1 0 1]
75042,[1 1 0 1 1]
75043,[1 0 1 0 1]
75044,[0 1 0 1 0]
75045,[0 0 0 1 0]
75046,[1 0 1 1 0]
75047,[0 1 1 0 0]
75048,[1 0 0 0 1]
75049,[1 0 0 1 0]
75050,[0 1 0 1 1]
75051,[0 0 0 0 0]
75052,[1 0 0 0 0]
75053,[1 1 0 0 0]
75054,[0 0 0 1 0]
75055,[1 0 0 1 0]
75056,[0 0 1 1 1]
75057,[1 0 1 1 1]
75058,[1 1 1 0 0]
75059,[1 1 1 0 0]
75060,[0 0 0 0 0]
75061,[1 0 1 0 0]
75062,[0 1 1 1 1]
75063,[1 1 1 1 1]
75064,[1 0 0 0 0]
75065,[0 1 0 1 0]
75066,[1 1 1 0 0]
75067,[1 0 1 1 0]
75068,[1 1 1 0 0]
75069,[0 1 1 1 0]
75070,[0 0 1 0 0]
75071,[0 1 1 0 0]
75072,[0 1 0 1 1]
75073,[1 0 0 0 0]
75074,[0 0 0 1 1]
75075,[1 1 0 0 0]
75076,[0 0 1 0 0]
75077,[1 1 1 1 0]
75078,[1 0 0 0 0]
75079,[1 0 0 0 0]
75080,[0 0 1 0 0]
75081,[0 0 0 1 0]
75082,[1 1 1 0 0]
75083,[1 0 0 1 1]
75084,[1 0 0 0 0]
75085,[1 0 0 1 1]
75086,[1 1 0 0 0]
75087,[1 0 0 1 1]
75088,[1 1 1 1 0]
75089,[1 0 1 1 0]
75090,[1 0 1 0 1]
75091,[1 1 0 0 0]
75092,[0 0 1 0 1]
75093,[1 1 1 0 1]
75094,[1 0 0 1 1]
75095,[0 0 1 0 0]
75096,[1 1 0 1 1]
75097,[0 0 0 0 0]
75098,[1 0 0 1 0]
75099,[0 0 1 1 0]
75100,[1 0 1 1 0]
75101,[1 0 0 1 1]
75102,[0 0 0 0 1]
75103,[0 0 0 0 0]
75104,[0 1 0 0 1]
75105,[1 0 1 1 0]
75106,[1 1 0 1 1]
75107,[1 1 1 1 0]
75108,[0 1 0 1 1]
75109,[0 1 1 1 0]
75110,[1 0 0 0 1]
75111,[1 0 1 1 0]
75112,[0 0 0 0 1]
75113,[1 0 0 0 0]
75114,[1 0 1 0 0]
75115,[1 1 0 0 0]
75116,[1 1 1 1 0]
75117,[0 0 0 0 0]
75118,[0 0 0 1 0]
75119,[0 0 1 0 1]
75120,[0 0 0 0 0]
75121,[0 1 0 1 0]
75122,[0 1 0 0 1]
75123,[0 1 1 0 0]
75124,[0 1 0 1 0]
75125,[1 1 0 0 1]
75126,[1 1 1 1 0]
75127,[1 1 0 0 1]
75128,[1 1 1 0 0]
75129,[0 1 0 0 1]
75130,[0 0 0 1 1]
75131,[1 0 1 0 0]
75132,[0 1 1 0 1]
75133,[1 0 0 1 0]
75134,[0 1 1 0 0]
75135,[0 0 0 0 1]
75136,[0 0 1 0 1]
75137,[0 1 0 0 0]
75138,[0 1 1 0 0]
75139,[0 1 1 0 0]
75140,[0 0 0 0 0]
75141,[0 1 0 0 0]
75142,[1 1 1 1 0]
75143,[1 1 0 1 1]
75144,[0 1 1 1 0]
75145,[0 1 0 0 1]
75146,[1 0 0 1 0]
75147,[1 0 0 1 1]
75148,[0 0 1 0 1]
75149,[0 0 1 1 1]
75150,[0 0 0 1 0]
75151,[0 0 0 1 0]
75152,[0 0 0 0 0]
75153,[1 0 0 0 0]
75154,[0 1 1 0 0]
75155,[1 1 0 1 0]
75156,[1 1 0 0 0]
75157,[0 0 0 1 1]
75158,[1 0 0 1 0]
75159,[1 0 0 0 1]
75160,[1 0 0 0 0]
75161,[0 1 0 0 0]
75162,[0 0 0 1 1]
75163,[1 0 0 1 1]
75164,[1 1 1 0 1]
75165,[0 0 0 1 1]
75166,[0 0 1 0 1]
75167,[1 0 1 1 0]
75168,[0 1 0 0 1]
75169,[1 1 1 0 1]
75170,[0 1 1 0 0]
75171,[1 0 0 0 0]
75172,[0 1 0 0 1]
75173,[1 0 1 0 0]
75174,[1 1 1 1 0]
75175,[0 0 0 0 0]
75176,[0 0 1 1 1]
75177,[0 0 0 0 0]
75178,[0 0 0 0 1]
75179,[0 1 1 0 1]
75180,[1 1 1 1 0]
75181,[1 0 0 1 0]
75182,[0 1 1 0 1]
75183,[1 1 0 1 0]
75184,[0 0 0 1 0]
75185,[0 0 0 0 0]
75186,[0 1 0 0 0]
75187,[1 1 0 1 0]
75188,[0 0 0 0 1]
75189,[1 0 1 0 1]
75190,[0 0 0 0 1]
75191,[0 0 0 0 0]
75192,[0 0 0 0 0]
75193,[1 1 0 1 0]
75194,[0 0 0 0 1]
75195,[0 0 0 0 0]
75196,[1 0 1 0 0]
75197,[1 0 1 1 0]
75198,[1 0 0 1 0]
75199,[1 0 0 0 0]
75200,[0 0 1 1 0]
75201,[1 0 1 1 0]
75202,[0 1 1 0 0]
75203,[0 0 0 0 1]
75204,[1 0 0 1 0]
75205,[0 0 0 0 0]
75206,[1 0 0 1 1]
75207,[0 0 0 0 0]
75208,[0 0 1 1 0]
75209,[1 1 1 0 0]
75210,[0 1 0 1 0]
75211,[0 1 0 1 1]
75212,[0 0 1 0 0]
75213,[0 0 1 0 0]
75214,[1 1 1 0 0]
75215,[0 1 0 0 1]
75216,[1 1 1 0 0]
75217,[1 1 0 1 1]
75218,[0 0 1 1 0]
75219,[0 1 0 0 1]
75220,[0 0 1 0 1]
75221,[1 0 0 0 0]
75222,[0 1 1 0 1]
75223,[0 0 1 0 1]
75224,[1 0 0 0 0]
75225,[1 0 0 1 1]
75226,[0 1 0 0 0]
75227,[1 0 0 0 0]
75228,[0 0 0 0 0]
75229,[1 1 0 1 1]
75230,[1 0 1 1 0]
75231,[0 1 1 0 0]
75232,[1 0 0 0 0]
75233,[1 1 0 1 0]
75234,[1 0 1 1 1]
75235,[0 0 0 1 0]
75236,[1 0 0 1 0]
75237,[1 0 0 1 0]
75238,[0 0 1 1 0]
75239,[0 1 0 1 0]
75240,[0 0 0 1 1]
75241,[0 1 0 0 0]
75242,[1 0 1 1 0]
75243,[1 0 0 0 1]
75244,[1 0 0 0 1]
75245,[0 0 0 0 0]
75246,[1 0 0 0 0]
75247,[1 1 0 1 0]
75248,[1 0 1 1 0]
75249,[1 0 1 1 0]
75250,[0 1 0 1 1]
75251,[1 1 1 1 0]
75252,[0 0 0 0 0]
75253,[1 0 1 0 0]
75254,[1 1 0 0 1]
75255,[0 0 1 0 0]
75256,[1 0 0 0 1]
75257,[0 0 0 1 0]
75258,[1 0 0 0 0]
75259,[1 0 1 0 0]
75260,[1 1 1 1 0]
75261,[0 0 0 0 0]
75262,[1 0 0 1 1]
75263,[1 0 0 1 0]
75264,[0 0 0 0 0]
75265,[0 0 0 1 0]
75266,[1 1 0 1 1]
75267,[0 0 1 0 1]
75268,[1 1 0 1 1]
75269,[0 1 0 0 1]
75270,[1 1 1 1 0]
75271,[1 0 1 1 0]
75272,[0 0 0 1 0]
75273,[1 0 1 1 0]
75274,[0 1 0 1 1]
75275,[0 0 1 0 0]
75276,[1 0 0 0 1]
75277,[0 1 0 0 1]
75278,[0 1 1 0 0]
75279,[1 0 0 0 0]
75280,[0 1 0 1 0]
75281,[0 0 1 0 1]
75282,[1 0 1 1 0]
75283,[1 0 1 0 0]
75284,[1 0 0 1 1]
75285,[0 0 0 0 1]
75286,[0 0 0 0 0]
75287,[1 1 0 1 0]
75288,[0 0 1 0 1]
75289,[0 1 0 1 0]
75290,[1 1 1 0 0]
75291,[1 0 0 0 0]
75292,[0 0 0 0 0]
75293,[0 1 0 0 0]
75294,[0 0 1 1 1]
75295,[1 0 1 1 1]
75296,[1 1 1 0 0]
75297,[1 1 0 0 1]
75298,[0 1 1 0 0]
75299,[1 0 1 1 1]
75300,[1 0 1 1 0]
75301,[1 1 1 0 1]
75302,[1 1 0 0 0]
75303,[1 1 0 0 0]
75304,[0 0 1 0 0]
75305,[0 0 0 0 1]
75306,[0 1 1 0 1]
75307,[0 0 0 0 1]
75308,[1 1 0 0 0]
75309,[0 1 0 0 0]
75310,[1 1 0 0 0]
75311,[1 1 1 0 1]
75312,[0 0 0 1 0]
75313,[0 0 0 0 1]
75314,[0 0 1 1 1]
75315,[1 0 1 0 0]
75316,[1 0 1 0 0]
75317,[0 0 0 1 1]
75318,[0 1 0 0 0]
75319,[1 1 0 0 0]
75320,[1 0 0 0 0]
75321,[0 0 1 1 1]
75322,[1 0 1 1 1]
75323,[1 1 1 0 1]
75324,[0 1 1 0 0]
75325,[1 0 0 1 0]
75326,[0 0 0 1 0]
75327,[0 1 1 1 1]
75328,[1 0 0 1 0]
75329,[0 1 1 1 1]
75330,[1 0 1 0 1]
75331,[1 1 0 1 0]
75332,[1 0 0 1 0]
75333,[0 0 1 0 0]
75334,[1 1 0 0 1]
75335,[1 0 0 1 0]
75336,[1 1 1 0 0]
75337,[0 0 1 1 0]
75338,[0 1 1 0 1]
75339,[0 0 1 0 0]
75340,[1 1 0 1 0]
75341,[0 1 0 0 1]
75342,[0 1 1 0 1]
75343,[0 0 1 0 1]
75344,[1 0 0 0 0]
75345,[1 0 0 1 0]
75346,[1 1 0 1 0]
75347,[0 1 1 1 0]
75348,[0 0 0 1 1]
75349,[1 1 1 1 0]
75350,[0 0 1 0 0]
75351,[0 1 0 1 0]
75352,[1 1 1 0 1]
75353,[1 0 0 0 0]
75354,[0 0 1 0 1]
75355,[0 1 0 0 0]
75356,[1 0 1 0 0]
75357,[1 0 0 0 1]
75358,[0 1 0 0 0]
75359,[0 0 1 0 1]
75360,[0 0 0 0 0]
75361,[0 0 1 1 1]
75362,[1 1 0 0 0]
75363,[1 0 0 1 0]
75364,[0 0 0 0 0]
75365,[1 0 1 0 1]
75366,[1 0 0 0 0]
75367,[1 0 1 1 0]
75368,[0 1 1 0 0]
75369,[0 1 0 0 0]
75370,[1 1 1 0 0]
75371,[0 0 0 1 0]
75372,[1 1 0 0 1]
75373,[1 0 0 0 0]
75374,[0 1 1 1 1]
75375,[0 0 0 1 0]
75376,[0 0 0 1 0]
75377,[1 0 1 0 1]
75378,[0 0 0 0 1]
75379,[0 1 0 0 1]
75380,[1 1 0 0 0]
75381,[0 0 1 1 0]
75382,[0 1 0 0 0]
75383,[0 0 1 1 0]
75384,[0 1 0 0 0]
75385,[0 0 0 0 0]
75386,[1 0 0 1 1]
75387,[0 0 0 1 0]
75388,[0 1 1 0 0]
75389,[1 0 1 1 1]
75390,[0 0 0 0 0]
75391,[0 0 0 1 1]
75392,[0 0 0 1 1]
75393,[1 1 0 1 0]
75394,[0 0 1 0 1]
75395,[0 0 1 0 1]
75396,[0 1 0 0 0]
75397,[0 0 0 0 0]
75398,[0 0 0 1 1]
75399,[0 0 1 0 1]
75400,[1 0 1 0 0]
75401,[1 0 1 0 1]
75402,[0 0 0 0 0]
75403,[0 0 0 1 0]
75404,[1 0 0 0 0]
75405,[0 0 1 1 0]
75406,[0 0 0 0 0]
75407,[0 0 0 0 1]
75408,[1 0 1 1 0]
75409,[0 0 0 0 1]
75410,[0 0 0 0 0]
75411,[1 0 1 1 1]
75412,[1 0 0 0 1]
75413,[1 0 0 0 1]
75414,[0 1 1 1 0]
75415,[0 1 0 0 0]
75416,[1 0 0 1 1]
75417,[0 1 0 1 0]
75418,[0 0 1 0 1]
75419,[0 0 0 0 0]
75420,[1 0 1 0 0]
75421,[0 1 0 0 1]
75422,[1 0 0 0 0]
75423,[1 0 1 1 0]
75424,[1 1 1 0 0]
75425,[0 0 0 0 1]
75426,[1 0 0 1 1]
75427,[1 0 1 0 0]
75428,[1 1 0 0 1]
75429,[1 1 1 0 1]
75430,[1 0 1 0 1]
75431,[1 0 0 1 1]
75432,[1 0 0 0 1]
75433,[0 0 1 0 0]
75434,[1 1 0 1 0]
75435,[0 1 0 0 0]
75436,[0 0 1 1 1]
75437,[0 1 0 0 0]
75438,[1 0 1 0 0]
75439,[1 0 0 1 0]
75440,[1 1 0 0 0]
75441,[0 0 0 0 0]
75442,[0 0 0 1 0]
75443,[1 1 0 0 1]
75444,[0 0 0 1 0]
75445,[0 0 1 0 0]
75446,[0 0 1 1 1]
75447,[0 0 1 1 1]
75448,[1 1 0 0 0]
75449,[0 1 0 1 1]
75450,[0 1 1 1 1]
75451,[0 0 1 1 0]
75452,[0 0 0 0 0]
75453,[0 1 1 0 0]
75454,[1 1 0 0 0]
75455,[0 0 0 0 0]
75456,[1 0 1 1 1]
75457,[0 1 0 1 1]
75458,[1 0 1 1 0]
75459,[1 1 1 1 0]
75460,[0 0 0 0 0]
75461,[1 1 0 0 0]
75462,[1 0 0 0 0]
75463,[1 1 0 1 1]
75464,[1 1 0 1 1]
75465,[0 0 1 1 0]
75466,[1 0 1 0 0]
75467,[0 0 0 0 0]
75468,[1 1 0 1 0]
75469,[0 0 0 0 0]
75470,[0 0 1 0 1]
75471,[0 0 0 1 1]
75472,[0 0 0 0 0]
75473,[0 1 1 0 0]
75474,[0 0 1 1 1]
75475,[0 0 0 0 1]
75476,[1 0 1 0 0]
75477,[0 1 0 1 1]
75478,[0 1 1 0 1]
75479,[0 0 0 0 0]
75480,[1 0 0 0 0]
75481,[0 1 0 1 0]
75482,[0 0 0 0 0]
75483,[0 0 0 0 0]
75484,[1 1 1 0 0]
75485,[0 0 1 1 0]
75486,[1 0 1 0 0]
75487,[1 1 0 0 1]
75488,[1 0 1 0 0]
75489,[0 1 1 0 1]
75490,[1 1 0 1 0]
75491,[0 1 1 0 1]
75492,[1 1 0 1 1]
75493,[1 0 1 0 0]
75494,[1 0 0 0 0]
75495,[0 1 1 0 1]
75496,[1 0 0 0 1]
75497,[1 1 1 1 0]
75498,[0 0 1 0 0]
75499,[0 1 1 0 0]
75500,[0 0 1 0 0]
75501,[1 0 0 1 0]
75502,[0 0 0 1 0]
75503,[1 0 0 0 1]
75504,[0 0 0 0 0]
75505,[0 0 0 1 0]
75506,[0 0 0 1 1]
75507,[1 1 0 0 0]
75508,[1 1 1 1 1]
75509,[1 0 0 0 1]
75510,[1 0 0 1 0]
75511,[0 1 1 1 1]
75512,[0 0 0 0 1]
75513,[0 0 0 1 0]
75514,[0 1 0 1 1]
75515,[1 1 1 1 0]
75516,[1 1 0 1 1]
75517,[1 0 0 0 0]
75518,[0 0 1 0 1]
75519,[0 1 0 0 1]
75520,[0 0 1 0 1]
75521,[1 1 1 0 1]
75522,[0 0 0 0 0]
75523,[0 0 1 0 0]
75524,[0 0 1 1 0]
75525,[0 0 1 0 1]
75526,[1 0 1 0 0]
75527,[0 1 1 0 0]
75528,[1 0 0 0 1]
75529,[0 0 0 1 1]
75530,[0 1 0 0 0]
75531,[1 0 0 0 0]
75532,[0 0 0 1 0]
75533,[0 1 1 0 0]
75534,[1 1 1 0 0]
75535,[1 1 1 0 0]
75536,[1 0 0 1 0]
75537,[1 0 0 1 0]
75538,[1 1 1 0 1]
75539,[1 0 0 0 0]
75540,[1 0 0 0 1]
75541,[0 0 0 1 1]
75542,[0 0 0 0 0]
75543,[0 1 1 0 0]
75544,[1 1 1 0 0]
75545,[0 1 1 0 1]
75546,[1 1 0 1 0]
75547,[1 1 0 0 0]
75548,[1 1 0 1 1]
75549,[0 0 0 0 0]
75550,[0 1 0 1 1]
75551,[1 0 0 0 0]
75552,[1 0 0 1 1]
75553,[0 1 0 0 0]
75554,[0 0 0 1 1]
75555,[0 1 1 1 1]
75556,[1 0 0 1 0]
75557,[1 0 1 1 0]
75558,[0 1 0 0 0]
75559,[1 0 0 0 0]
75560,[1 0 1 0 0]
75561,[0 1 0 0 1]
75562,[0 0 0 1 0]
75563,[1 0 0 0 0]
75564,[1 0 1 0 0]
75565,[0 0 0 0 0]
75566,[0 0 0 1 1]
75567,[0 1 0 1 1]
75568,[0 0 1 0 1]
75569,[1 1 0 0 0]
75570,[0 0 0 1 0]
75571,[0 0 0 1 0]
75572,[1 1 1 1 0]
75573,[1 0 1 0 0]
75574,[1 0 0 1 1]
75575,[1 0 0 1 1]
75576,[1 1 1 1 0]
75577,[0 0 0 0 0]
75578,[1 1 0 0 1]
75579,[0 0 0 0 1]
75580,[1 0 0 0 0]
75581,[1 0 0 0 0]
75582,[1 1 0 0 0]
75583,[1 0 0 0 0]
75584,[0 0 1 1 0]
75585,[1 0 1 0 1]
75586,[1 0 0 1 0]
75587,[1 0 0 0 1]
75588,[1 0 0 0 0]
75589,[0 0 0 0 0]
75590,[1 1 1 1 1]
75591,[1 0 0 1 1]
75592,[1 1 0 0 1]
75593,[0 1 1 1 0]
75594,[1 0 0 0 0]
75595,[0 0 1 1 0]
75596,[0 0 0 1 1]
75597,[1 1 0 1 1]
75598,[1 0 0 0 0]
