i,x
25645,[0 1 1]
25646,[0 1 1]
25647,[0 1 1]
25648,[0 1 1]
25649,[0 1 1]
25650,[1 1 1]
25651,[1 1 1]
25652,[1 1 1]
25653,[0 0 1]
25654,[0 0 1]
25655,[0 1 1]
25656,[0 1 1]
25657,[0 1 1]
25658,[1 0 0]
25659,[0 1 1]
25660,[0 1 0]
25661,[0 1 0]
25662,[1 1 1]
25663,[1 1 1]
25664,[1 0 1]
25665,[0 1 1]
25666,[0 1 1]
25667,[0 1 0]
25668,[0 1 1]
25669,[0 1 1]
25670,[0 1 1]
25671,[1 1 1]
25672,[0 0 1]
25673,[0 0 1]
25674,[0 0 1]
25675,[0 0 1]
25676,[0 1 0]
25677,[0 1 1]
25678,[1 1 1]
25679,[1 0 0]
25680,[1 0 0]
25681,[1 0 0]
25682,[0 0 0]
25683,[0 0 0]
25684,[1 0 0]
25685,[0 1 1]
25686,[0 1 1]
25687,[0 1 1]
25688,[1 1 1]
25689,[0 1 1]
25690,[0 1 1]
25691,[0 1 1]
25692,[1 1 1]
25693,[0 1 1]
25694,[0 1 1]
25695,[0 1 1]
25696,[0 1 0]
25697,[0 1 0]
25698,[1 0 1]
25699,[1 1 1]
25700,[1 1 1]
25701,[1 1 1]
25702,[1 1 1]
25703,[1 1 1]
25704,[1 1 1]
25705,[1 1 0]
25706,[1 1 0]
25707,[1 1 1]
25708,[1 1 1]
25709,[0 0 1]
25710,[1 1 1]
25711,[1 1 1]
25712,[0 0 1]
25713,[0 1 1]
25714,[0 1 1]
25715,[1 1 1]
25716,[1 1 1]
25717,[1 1 1]
25718,[0 1 1]
25719,[0 1 1]
25720,[1 1 1]
25721,[1 1 1]
25722,[1 1 1]
25723,[1 1 0]
25724,[1 1 1]
25725,[1 1 1]
25726,[1 1 1]
25727,[1 1 1]
25728,[1 1 1]
25729,[0 1 1]
25730,[0 1 1]
25731,[0 1 1]
25732,[1 0 1]
25733,[1 1 1]
25734,[1 1 1]
25735,[1 1 1]
25736,[1 1 1]
25737,[1 0 1]
25738,[1 1 1]
25739,[1 1 1]
25740,[0 1 1]
25741,[0 1 1]
25742,[1 1 1]
25743,[0 0 1]
25744,[1 0 1]
25745,[1 0 1]
25746,[0 1 0]
25747,[0 1 1]
25748,[1 0 0]
25749,[1 1 1]
25750,[1 1 1]
25751,[0 1 1]
25752,[1 1 1]
25753,[1 1 1]
25754,[1 1 1]
25755,[1 0 1]
25756,[1 1 1]
25757,[1 1 1]
25758,[1 1 1]
25759,[1 1 1]
25760,[1 1 0]
25761,[1 1 0]
25762,[1 1 1]
25763,[1 1 1]
25764,[1 1 1]
25765,[1 1 1]
25766,[1 1 1]
25767,[1 1 1]
25768,[1 1 1]
25769,[1 1 1]
25770,[1 1 1]
25771,[1 1 1]
25772,[1 1 1]
25773,[1 1 1]
25774,[1 1 1]
25775,[1 1 1]
25776,[1 1 0]
25777,[1 1 1]
25778,[1 0 1]
25779,[1 0 1]
25780,[1 1 1]
25781,[1 1 1]
25782,[1 1 1]
25783,[0 1 1]
25784,[0 1 1]
25785,[0 1 1]
25786,[0 0 1]
25787,[1 0 0]
25788,[1 0 1]
25789,[1 1 1]
25790,[0 1 1]
25791,[0 1 1]
25792,[1 1 1]
25793,[1 1 1]
25794,[1 1 1]
25795,[1 0 1]
25796,[1 1 1]
25797,[1 1 1]
25798,[1 1 1]
25799,[0 0 1]
25800,[1 1 1]
25801,[0 0 1]
25802,[0 1 1]
25803,[0 1 1]
25804,[1 1 1]
25805,[1 1 1]
25806,[0 1 1]
25807,[0 1 1]
25808,[0 1 1]
25809,[0 1 1]
25810,[1 1 1]
25811,[0 1 1]
25812,[1 0 1]
25813,[0 0 0]
25814,[0 0 0]
25815,[0 0 1]
25816,[0 0 1]
25817,[0 0 1]
25818,[1 1 1]
25819,[0 1 1]
25820,[1 1 1]
25821,[1 0 1]
25822,[1 0 1]
25823,[0 0 1]
25824,[0 1 1]
25825,[0 1 1]
25826,[0 1 1]
25827,[0 1 1]
25828,[1 1 1]
25829,[0 0 1]
25830,[1 0 0]
25831,[1 0 0]
25832,[0 0 1]
25833,[1 0 1]
25834,[0 0 1]
25835,[0 0 1]
25836,[1 0 1]
25837,[1 1 1]
25838,[1 1 1]
25839,[1 1 1]
25840,[1 1 1]
25841,[1 1 1]
25842,[1 0 1]
25843,[1 1 1]
25844,[1 1 1]
25845,[1 1 1]
25846,[1 0 1]
25847,[0 1 1]
25848,[0 1 1]
25849,[0 1 1]
25850,[0 1 1]
25851,[0 1 1]
25852,[0 1 1]
25853,[0 1 1]
25854,[0 1 1]
25855,[0 1 1]
25856,[1 1 1]
25857,[1 1 1]
25858,[0 1 1]
25859,[0 1 1]
25860,[0 1 1]
25861,[0 0 1]
25862,[0 0 1]
25863,[0 0 1]
25864,[1 0 1]
25865,[1 0 1]
25866,[0 0 1]
25867,[0 0 1]
25868,[1 0 1]
25869,[1 1 1]
25870,[1 1 1]
25871,[1 0 1]
25872,[0 0 1]
25873,[1 1 1]
25874,[1 1 1]
25875,[1 1 1]
25876,[0 1 1]
25877,[0 1 1]
25878,[0 1 1]
25879,[0 1 1]
25880,[0 1 1]
25881,[0 1 1]
25882,[0 1 1]
25883,[0 1 1]
25884,[0 1 1]
25885,[0 1 1]
25886,[0 1 1]
25887,[0 1 1]
25888,[0 1 1]
25889,[1 1 1]
25890,[0 1 1]
25891,[0 1 1]
25892,[0 1 1]
25893,[1 1 1]
25894,[1 1 1]
25895,[1 1 1]
25896,[1 1 1]
25897,[1 1 1]
25898,[0 0 1]
25899,[0 0 0]
25900,[0 0 0]
25901,[0 0 0]
25902,[0 0 0]
25903,[0 0 0]
25904,[0 0 0]
25905,[0 0 0]
25906,[1 0 0]
25907,[1 0 0]
25908,[1 0 0]
25909,[1 0 0]
25910,[0 0 0]
25911,[1 1 1]
25912,[0 0 1]
25913,[1 1 1]
25914,[1 1 1]
25915,[1 1 1]
25916,[1 1 1]
25917,[1 1 1]
25918,[0 0 1]
25919,[1 1 1]
25920,[1 1 1]
25921,[1 1 1]
25922,[1 1 1]
25923,[0 1 1]
25924,[0 1 1]
25925,[1 1 1]
25926,[1 1 1]
25927,[1 1 1]
25928,[1 1 1]
25929,[1 1 1]
25930,[0 1 1]
25931,[0 0 1]
25932,[0 1 1]
25933,[0 1 1]
25934,[1 1 1]
25935,[1 1 1]
25936,[1 1 1]
25937,[1 0 0]
25938,[1 0 0]
25939,[0 1 1]
25940,[0 1 1]
25941,[0 1 1]
25942,[0 1 1]
25943,[0 1 1]
25944,[1 1 1]
25945,[1 1 1]
25946,[1 1 1]
25947,[1 1 1]
25948,[1 1 1]
25949,[1 1 1]
25950,[1 1 1]
25951,[1 1 1]
25952,[0 1 1]
25953,[0 1 1]
25954,[1 0 1]
25955,[1 0 1]
25956,[1 0 1]
25957,[1 0 1]
25958,[0 0 1]
25959,[0 0 1]
25960,[0 1 1]
25961,[0 1 1]
25962,[1 1 0]
25963,[0 0 0]
25964,[0 1 1]
25965,[0 1 1]
25966,[0 1 1]
25967,[1 1 1]
25968,[1 1 1]
25969,[1 1 1]
25970,[1 1 1]
25971,[1 1 1]
25972,[1 1 1]
25973,[1 1 1]
25974,[1 1 1]
25975,[1 0 1]
25976,[1 0 1]
25977,[1 1 1]
25978,[1 1 1]
25979,[1 1 1]
25980,[1 1 1]
25981,[1 1 1]
25982,[1 1 1]
25983,[1 1 1]
25984,[1 1 1]
25985,[1 1 1]
25986,[1 1 1]
25987,[1 1 1]
25988,[1 1 1]
25989,[1 1 1]
25990,[0 1 1]
25991,[0 1 1]
25992,[0 1 1]
25993,[0 0 1]
25994,[1 1 0]
25995,[1 1 0]
25996,[1 1 0]
25997,[1 1 0]
25998,[1 1 0]
25999,[0 0 0]
26000,[1 0 1]
26001,[1 0 1]
26002,[0 0 1]
26003,[1 0 1]
26004,[1 1 1]
26005,[0 1 1]
26006,[0 1 1]
26007,[1 1 1]
26008,[0 0 1]
26009,[1 0 1]
26010,[1 0 1]
26011,[0 1 1]
26012,[1 1 1]
26013,[1 1 1]
26014,[1 1 1]
26015,[1 1 1]
26016,[1 1 1]
26017,[0 0 0]
26018,[0 1 0]
26019,[0 1 0]
26020,[0 1 0]
26021,[0 1 0]
26022,[1 1 0]
26023,[1 0 1]
26024,[0 1 1]
26025,[1 1 1]
26026,[0 1 1]
26027,[0 1 1]
26028,[0 1 1]
26029,[0 1 1]
26030,[0 1 1]
26031,[0 1 1]
26032,[1 1 1]
26033,[1 0 1]
26034,[1 1 1]
26035,[1 1 1]
26036,[0 1 0]
26037,[0 1 1]
26038,[0 1 1]
26039,[0 0 1]
26040,[1 0 1]
26041,[0 0 1]
26042,[0 0 1]
26043,[0 0 1]
26044,[0 0 1]
26045,[0 1 0]
26046,[0 1 1]
26047,[0 1 1]
26048,[0 1 1]
26049,[0 1 1]
26050,[0 1 1]
26051,[0 1 1]
26052,[0 1 1]
26053,[1 0 1]
26054,[1 1 1]
26055,[1 1 1]
26056,[1 1 1]
26057,[1 1 1]
26058,[1 1 1]
26059,[1 1 1]
26060,[1 1 1]
26061,[1 1 1]
26062,[0 1 1]
26063,[0 1 1]
26064,[0 1 1]
26065,[0 0 1]
26066,[0 0 1]
26067,[1 1 1]
26068,[1 1 1]
26069,[1 1 1]
26070,[1 1 1]
26071,[1 1 1]
26072,[1 0 1]
26073,[0 1 1]
26074,[1 1 1]
26075,[0 1 1]
26076,[0 1 1]
26077,[0 1 1]
26078,[0 1 1]
26079,[0 1 1]
26080,[0 1 1]
26081,[0 1 1]
26082,[0 1 1]
26083,[1 1 1]
26084,[1 1 1]
26085,[1 1 1]
26086,[1 1 1]
26087,[0 1 1]
26088,[0 1 1]
26089,[1 1 1]
26090,[1 1 1]
26091,[1 1 1]
26092,[1 1 1]
26093,[1 1 1]
26094,[0 1 1]
26095,[0 1 0]
26096,[1 1 1]
26097,[1 1 1]
26098,[1 1 1]
26099,[0 1 1]
26100,[1 1 1]
26101,[1 1 1]
26102,[0 1 1]
26103,[0 1 1]
26104,[0 1 1]
26105,[0 1 1]
26106,[0 1 1]
26107,[0 1 1]
26108,[0 1 1]
26109,[1 1 1]
26110,[1 1 1]
26111,[0 1 1]
26112,[0 0 1]
26113,[1 1 1]
26114,[0 1 1]
26115,[0 1 1]
26116,[0 1 1]
26117,[0 0 1]
26118,[0 0 0]
26119,[1 0 0]
26120,[1 0 0]
26121,[1 0 0]
26122,[1 0 0]
26123,[1 0 0]
26124,[0 0 0]
26125,[1 0 1]
26126,[0 0 1]
26127,[1 1 0]
26128,[1 1 1]
26129,[1 1 1]
26130,[0 0 1]
26131,[0 0 1]
26132,[1 0 1]
26133,[1 1 1]
26134,[1 0 1]
26135,[0 0 1]
26136,[0 0 1]
26137,[0 0 1]
26138,[1 0 1]
26139,[1 1 1]
26140,[1 1 1]
26141,[1 1 1]
26142,[0 0 1]
26143,[0 1 1]
26144,[1 1 1]
26145,[0 1 1]
26146,[0 1 1]
26147,[0 1 1]
26148,[1 1 1]
26149,[0 1 1]
26150,[1 1 1]
26151,[1 1 1]
26152,[1 1 1]
26153,[1 1 1]
26154,[1 1 1]
26155,[1 0 1]
26156,[1 1 1]
26157,[1 1 0]
26158,[1 0 1]
26159,[1 0 1]
26160,[1 0 1]
26161,[1 1 1]
26162,[1 1 1]
26163,[1 1 0]
26164,[0 0 0]
26165,[1 1 0]
26166,[1 1 1]
26167,[1 1 1]
26168,[1 1 1]
26169,[1 1 1]
26170,[1 1 1]
26171,[1 1 1]
26172,[1 0 1]
26173,[0 1 1]
26174,[1 1 0]
26175,[1 1 1]
26176,[1 1 1]
26177,[1 1 1]
26178,[1 1 1]
26179,[1 1 1]
26180,[1 1 1]
26181,[1 1 1]
26182,[1 1 1]
26183,[1 1 1]
26184,[1 1 1]
26185,[0 1 1]
26186,[0 1 1]
26187,[0 1 0]
26188,[1 1 0]
26189,[0 0 1]
26190,[0 1 1]
26191,[0 1 1]
26192,[1 1 1]
26193,[1 0 0]
26194,[1 1 0]
26195,[1 1 0]
26196,[1 1 0]
26197,[1 1 1]
26198,[1 1 1]
26199,[0 1 1]
26200,[0 0 1]
26201,[0 1 1]
26202,[0 1 0]
26203,[0 1 0]
26204,[0 0 1]
26205,[0 1 1]
26206,[1 1 1]
26207,[0 1 1]
26208,[0 1 1]
26209,[0 1 1]
26210,[1 0 1]
26211,[1 1 1]
26212,[0 1 1]
26213,[0 1 1]
26214,[0 1 1]
26215,[0 1 1]
26216,[1 1 1]
26217,[0 1 1]
26218,[0 1 1]
26219,[0 1 1]
26220,[0 1 1]
26221,[0 1 1]
26222,[0 1 1]
26223,[0 1 1]
26224,[1 1 1]
26225,[1 1 1]
26226,[1 0 1]
26227,[0 1 1]
26228,[0 0 1]
26229,[0 1 1]
26230,[1 1 1]
26231,[1 1 1]
26232,[1 1 1]
26233,[1 1 1]
26234,[1 1 0]
26235,[1 0 0]
26236,[0 1 1]
26237,[1 1 1]
26238,[1 1 1]
26239,[1 0 1]
26240,[1 0 0]
26241,[0 0 0]
26242,[0 1 1]
26243,[0 1 1]
26244,[0 1 0]
26245,[0 1 0]
26246,[0 1 1]
26247,[0 1 1]
26248,[0 1 1]
26249,[0 0 1]
26250,[0 0 1]
26251,[0 1 1]
26252,[0 1 1]
26253,[0 1 1]
26254,[0 1 1]
26255,[1 1 1]
26256,[1 1 1]
26257,[0 0 1]
26258,[0 0 1]
26259,[1 0 1]
26260,[1 0 1]
26261,[0 0 1]
26262,[0 1 1]
26263,[1 1 1]
26264,[0 1 1]
26265,[1 0 1]
26266,[0 1 0]
26267,[0 1 0]
26268,[0 1 0]
26269,[1 1 0]
26270,[1 1 0]
26271,[1 0 0]
26272,[1 0 0]
26273,[1 0 0]
26274,[0 1 1]
26275,[0 1 1]
26276,[1 1 1]
26277,[1 1 1]
26278,[0 1 1]
26279,[1 1 1]
26280,[1 1 1]
26281,[1 1 1]
26282,[1 1 1]
26283,[0 1 1]
26284,[0 1 1]
26285,[1 1 1]
26286,[0 0 1]
26287,[0 1 1]
26288,[0 1 1]
26289,[0 0 1]
26290,[0 0 1]
26291,[0 0 1]
26292,[0 0 1]
26293,[0 1 1]
26294,[0 1 1]
26295,[1 0 0]
26296,[1 0 0]
26297,[1 0 0]
26298,[1 0 0]
26299,[1 0 0]
26300,[1 0 0]
26301,[1 0 0]
26302,[1 0 0]
26303,[1 0 0]
26304,[1 0 1]
26305,[1 1 1]
26306,[1 1 1]
26307,[1 1 1]
26308,[1 0 1]
26309,[1 0 1]
26310,[0 0 1]
26311,[1 1 0]
26312,[1 1 0]
26313,[1 1 1]
26314,[0 1 1]
26315,[0 1 1]
26316,[1 1 1]
26317,[1 1 1]
26318,[1 1 1]
26319,[0 1 1]
26320,[0 1 1]
26321,[0 1 1]
26322,[0 1 1]
26323,[0 1 1]
26324,[0 1 1]
26325,[0 1 1]
26326,[0 1 1]
26327,[0 1 1]
26328,[0 1 1]
26329,[0 0 1]
26330,[1 0 1]
26331,[1 0 1]
26332,[0 1 1]
26333,[1 0 1]
26334,[0 1 1]
26335,[0 1 1]
26336,[0 1 1]
26337,[0 1 1]
26338,[0 1 1]
26339,[1 0 1]
26340,[1 1 1]
26341,[1 1 0]
26342,[0 1 0]
26343,[1 1 0]
26344,[1 1 0]
26345,[0 1 0]
26346,[0 1 0]
26347,[1 1 0]
26348,[1 1 0]
26349,[1 1 1]
26350,[1 1 1]
26351,[1 1 1]
26352,[1 1 1]
26353,[1 1 1]
26354,[1 1 1]
26355,[0 1 1]
26356,[0 1 1]
26357,[0 1 1]
26358,[0 0 1]
26359,[0 1 1]
26360,[1 1 1]
26361,[1 1 1]
26362,[1 1 1]
26363,[1 0 1]
26364,[1 1 1]
26365,[1 1 1]
26366,[1 1 1]
26367,[1 1 1]
26368,[1 1 1]
26369,[1 1 1]
26370,[1 1 1]
26371,[0 1 1]
26372,[1 1 1]
26373,[1 1 1]
26374,[1 1 1]
26375,[0 1 1]
26376,[0 1 1]
26377,[0 1 1]
26378,[0 0 0]
26379,[1 1 1]
26380,[1 1 0]
26381,[1 1 0]
26382,[1 1 0]
26383,[0 0 0]
26384,[0 0 0]
26385,[0 1 1]
26386,[1 0 1]
26387,[1 0 1]
26388,[0 0 1]
26389,[0 0 1]
26390,[1 0 1]
26391,[1 0 1]
26392,[1 0 1]
26393,[0 1 1]
26394,[0 1 1]
26395,[1 1 1]
26396,[1 1 1]
26397,[1 1 1]
26398,[0 1 1]
26399,[0 1 1]
26400,[1 1 1]
26401,[1 1 1]
26402,[1 1 1]
26403,[1 1 1]
26404,[1 1 1]
26405,[1 1 1]
26406,[1 1 1]
26407,[1 1 0]
26408,[1 0 1]
26409,[1 1 1]
26410,[1 1 1]
26411,[1 1 1]
26412,[0 1 1]
26413,[1 0 0]
26414,[1 0 1]
26415,[1 0 1]
26416,[1 0 1]
26417,[0 0 1]
26418,[0 1 1]
26419,[0 1 1]
26420,[0 1 1]
26421,[0 1 1]
26422,[1 0 0]
26423,[0 1 0]
26424,[0 1 1]
26425,[0 1 1]
26426,[1 0 1]
26427,[1 1 1]
26428,[0 1 1]
26429,[1 1 1]
26430,[1 1 1]
26431,[0 1 1]
26432,[0 1 1]
26433,[1 1 0]
26434,[0 1 1]
26435,[0 0 1]
26436,[0 1 1]
26437,[1 1 1]
26438,[0 1 1]
26439,[1 0 1]
26440,[1 1 1]
26441,[1 1 1]
26442,[0 1 1]
26443,[1 0 1]
26444,[0 0 1]
26445,[0 0 1]
26446,[0 0 0]
26447,[1 0 1]
26448,[1 0 1]
26449,[1 0 1]
26450,[1 1 1]
26451,[1 1 1]
26452,[1 1 1]
26453,[1 1 1]
26454,[1 1 1]
26455,[1 1 1]
26456,[0 1 0]
26457,[0 1 0]
26458,[0 0 0]
26459,[1 1 1]
26460,[1 1 1]
26461,[1 0 1]
26462,[0 0 1]
26463,[0 0 1]
26464,[0 0 1]
26465,[0 1 1]
26466,[0 1 1]
26467,[0 1 1]
26468,[0 1 1]
26469,[0 1 1]
26470,[1 1 1]
26471,[0 1 1]
26472,[1 1 1]
26473,[1 1 1]
26474,[1 0 0]
26475,[0 1 1]
26476,[1 1 0]
26477,[1 1 0]
26478,[0 1 1]
26479,[1 1 1]
26480,[0 1 1]
26481,[0 1 1]
26482,[1 1 1]
26483,[1 1 1]
26484,[1 1 1]
26485,[1 1 1]
26486,[1 1 0]
26487,[1 1 1]
26488,[0 0 1]
26489,[0 1 1]
26490,[1 1 1]
26491,[1 1 1]
26492,[1 1 1]
26493,[0 0 1]
26494,[1 1 0]
26495,[1 1 1]
26496,[1 1 1]
26497,[1 1 1]
26498,[0 0 1]
26499,[0 1 1]
26500,[0 1 1]
26501,[1 1 1]
26502,[1 1 1]
26503,[1 1 1]
26504,[0 1 1]
26505,[0 1 0]
26506,[1 1 0]
26507,[0 1 1]
26508,[1 1 0]
26509,[1 1 0]
26510,[1 1 0]
26511,[1 1 0]
26512,[1 1 1]
26513,[1 1 1]
26514,[1 1 1]
26515,[1 0 0]
26516,[0 1 1]
26517,[0 1 1]
26518,[0 1 1]
26519,[0 1 1]
26520,[0 1 1]
26521,[0 1 1]
26522,[0 1 1]
26523,[0 1 1]
26524,[0 1 1]
26525,[0 1 1]
26526,[1 0 1]
26527,[0 0 0]
26528,[0 0 0]
26529,[0 0 0]
26530,[0 1 1]
26531,[1 0 1]
26532,[1 0 1]
26533,[1 1 1]
26534,[1 1 1]
26535,[1 1 1]
26536,[1 0 1]
26537,[1 0 1]
26538,[1 1 0]
26539,[1 1 1]
26540,[1 0 1]
26541,[1 1 1]
26542,[1 1 0]
26543,[1 1 0]
26544,[1 1 0]
26545,[1 1 0]
26546,[0 1 1]
26547,[0 1 1]
26548,[0 0 1]
26549,[1 0 1]
26550,[1 0 1]
26551,[1 0 1]
26552,[1 1 1]
26553,[1 1 1]
26554,[1 1 1]
26555,[1 1 1]
26556,[1 0 0]
26557,[1 1 0]
26558,[1 1 1]
26559,[1 1 1]
26560,[1 1 1]
26561,[1 1 1]
26562,[1 1 1]
26563,[1 1 1]
26564,[1 1 1]
26565,[1 1 1]
26566,[1 1 1]
26567,[0 1 1]
26568,[1 0 0]
26569,[1 0 0]
26570,[1 0 0]
26571,[1 0 0]
26572,[1 1 1]
26573,[0 1 1]
26574,[0 0 1]
26575,[0 0 1]
26576,[0 0 1]
26577,[0 0 1]
26578,[0 1 1]
26579,[0 1 1]
26580,[1 1 1]
26581,[1 1 1]
26582,[1 0 1]
26583,[1 1 1]
26584,[1 1 1]
26585,[1 1 1]
26586,[1 1 1]
26587,[1 1 1]
26588,[1 1 1]
26589,[1 1 1]
26590,[1 1 1]
26591,[1 1 1]
26592,[1 1 1]
26593,[1 1 1]
26594,[0 1 1]
26595,[0 0 1]
26596,[1 1 1]
26597,[1 1 1]
26598,[0 1 0]
26599,[0 1 0]
26600,[0 1 0]
26601,[0 0 1]
26602,[0 0 0]
26603,[0 0 0]
26604,[1 1 1]
26605,[1 1 1]
26606,[1 1 1]
26607,[1 1 1]
26608,[1 1 1]
26609,[0 1 1]
26610,[0 1 1]
26611,[0 1 1]
26612,[1 0 1]
26613,[0 1 1]
26614,[0 1 1]
26615,[0 0 1]
26616,[0 0 1]
26617,[0 1 1]
26618,[0 1 1]
26619,[1 1 1]
26620,[1 1 1]
26621,[1 1 1]
26622,[0 0 1]
26623,[0 0 1]
26624,[0 0 1]
26625,[0 0 1]
26626,[1 0 1]
26627,[0 0 1]
26628,[0 1 1]
26629,[0 1 1]
26630,[0 1 1]
26631,[0 1 1]
26632,[1 0 1]
26633,[1 0 1]
26634,[1 1 1]
26635,[0 1 1]
26636,[1 0 0]
26637,[1 1 1]
26638,[1 1 1]
26639,[0 1 0]
26640,[1 1 0]
26641,[1 1 0]
26642,[0 1 0]
26643,[0 1 1]
26644,[1 1 1]
26645,[1 1 1]
26646,[1 1 1]
26647,[1 1 1]
26648,[1 1 1]
26649,[1 1 1]
26650,[1 1 0]
26651,[1 1 1]
26652,[1 1 1]
26653,[1 0 1]
26654,[0 0 0]
26655,[0 0 0]
26656,[0 0 0]
26657,[1 0 1]
26658,[0 0 1]
26659,[1 1 1]
26660,[1 1 1]
26661,[1 1 1]
26662,[0 1 1]
26663,[0 1 1]
26664,[0 1 1]
26665,[0 1 1]
26666,[0 1 0]
26667,[0 1 0]
26668,[0 1 0]
26669,[1 1 1]
26670,[1 0 1]
26671,[1 1 1]
26672,[1 1 1]
26673,[1 1 1]
26674,[1 1 1]
26675,[1 1 1]
26676,[1 1 1]
26677,[1 1 1]
26678,[0 1 1]
26679,[0 1 1]
26680,[1 1 0]
26681,[0 1 1]
26682,[0 0 1]
26683,[0 1 1]
26684,[0 1 1]
26685,[1 1 1]
26686,[1 0 1]
26687,[1 1 1]
26688,[1 1 0]
26689,[1 1 1]
26690,[1 0 1]
26691,[1 0 1]
26692,[1 0 1]
26693,[1 0 1]
26694,[0 1 1]
26695,[1 0 1]
26696,[1 1 1]
26697,[1 1 1]
26698,[1 1 1]
26699,[1 1 1]
26700,[1 1 1]
26701,[1 1 1]
26702,[1 0 1]
26703,[1 1 1]
26704,[0 0 1]
26705,[0 0 0]
26706,[1 0 1]
26707,[1 1 1]
26708,[1 1 1]
26709,[1 1 1]
26710,[0 1 1]
26711,[0 1 1]
26712,[0 0 1]
26713,[1 1 1]
26714,[0 1 1]
26715,[1 1 1]
26716,[1 1 0]
26717,[0 1 0]
26718,[1 1 1]
26719,[1 1 0]
26720,[1 1 0]
26721,[1 1 0]
26722,[1 1 0]
26723,[1 1 1]
26724,[1 1 1]
26725,[1 1 1]
26726,[1 1 1]
26727,[0 1 1]
26728,[0 1 1]
26729,[0 1 1]
26730,[0 1 1]
26731,[0 1 1]
26732,[0 1 1]
26733,[0 0 1]
26734,[1 1 1]
26735,[1 1 1]
26736,[0 1 1]
26737,[0 0 1]
26738,[1 0 1]
26739,[1 0 1]
26740,[1 0 1]
26741,[1 0 1]
26742,[1 1 1]
26743,[1 1 1]
26744,[1 1 1]
26745,[0 0 1]
26746,[0 1 0]
26747,[1 1 1]
26748,[0 1 1]
26749,[1 1 1]
26750,[1 1 1]
26751,[1 1 1]
26752,[0 0 1]
26753,[0 0 0]
26754,[1 1 0]
26755,[1 0 1]
26756,[1 0 1]
26757,[1 1 1]
26758,[0 1 1]
26759,[1 1 1]
26760,[1 1 1]
26761,[1 0 1]
26762,[0 1 1]
26763,[1 1 1]
26764,[1 1 1]
26765,[1 1 1]
26766,[1 1 1]
26767,[1 1 1]
26768,[1 1 1]
26769,[1 1 1]
26770,[0 1 1]
26771,[1 1 1]
26772,[1 0 1]
26773,[0 0 0]
26774,[0 0 0]
26775,[0 0 0]
26776,[0 0 1]
26777,[0 0 1]
26778,[0 0 1]
26779,[1 0 1]
26780,[1 0 1]
26781,[1 1 0]
26782,[1 1 1]
26783,[1 1 1]
26784,[0 1 1]
26785,[0 1 1]
26786,[1 1 1]
26787,[0 1 1]
26788,[0 1 1]
26789,[0 1 1]
26790,[0 1 1]
26791,[0 1 1]
26792,[0 1 1]
26793,[0 0 1]
26794,[0 1 1]
26795,[1 1 1]
26796,[0 1 1]
26797,[0 1 1]
26798,[0 1 1]
26799,[0 1 1]
26800,[0 0 1]
26801,[0 1 1]
26802,[0 1 1]
26803,[0 1 1]
26804,[0 1 1]
26805,[0 1 1]
26806,[0 1 1]
26807,[0 1 1]
26808,[1 1 1]
26809,[1 1 1]
26810,[1 1 1]
26811,[0 0 1]
26812,[1 0 0]
26813,[0 0 1]
26814,[0 0 0]
26815,[1 1 0]
26816,[1 1 1]
26817,[0 1 1]
26818,[1 1 1]
26819,[1 1 1]
26820,[1 1 1]
26821,[0 0 1]
26822,[1 1 0]
26823,[1 0 0]
26824,[1 1 1]
26825,[1 0 1]
26826,[1 0 0]
26827,[0 0 0]
26828,[0 1 1]
26829,[0 1 1]
26830,[0 1 1]
26831,[0 1 1]
26832,[0 1 1]
26833,[0 1 1]
26834,[0 1 1]
26835,[0 1 1]
26836,[1 1 1]
26837,[1 0 1]
26838,[1 0 1]
26839,[0 1 1]
26840,[0 1 1]
26841,[1 0 1]
26842,[1 0 1]
26843,[1 1 1]
26844,[1 1 1]
26845,[1 1 1]
26846,[1 1 1]
26847,[1 1 1]
26848,[1 1 1]
26849,[1 1 1]
26850,[1 1 1]
26851,[1 1 1]
26852,[0 1 1]
26853,[0 1 1]
26854,[0 1 1]
26855,[0 1 1]
26856,[1 0 1]
26857,[0 1 1]
26858,[0 1 1]
26859,[0 1 1]
26860,[1 1 1]
26861,[0 1 0]
26862,[1 1 1]
26863,[1 0 1]
26864,[1 1 1]
26865,[1 0 1]
26866,[1 0 1]
26867,[1 0 1]
26868,[0 0 0]
26869,[0 0 0]
26870,[0 0 1]
26871,[1 1 1]
26872,[1 1 1]
26873,[0 1 1]
26874,[0 1 1]
26875,[1 1 0]
26876,[0 0 1]
26877,[0 1 1]
26878,[1 1 1]
26879,[1 0 1]
26880,[1 1 1]
26881,[1 1 1]
26882,[1 1 1]
26883,[1 1 1]
26884,[1 1 1]
26885,[1 1 1]
26886,[0 1 1]
26887,[0 0 1]
26888,[0 1 1]
26889,[0 1 1]
26890,[1 1 0]
26891,[0 0 0]
26892,[0 1 1]
26893,[0 1 1]
26894,[0 0 1]
26895,[1 0 1]
26896,[0 0 0]
26897,[0 1 0]
26898,[0 1 0]
26899,[0 1 1]
26900,[0 1 1]
26901,[1 1 1]
26902,[1 1 0]
26903,[1 1 0]
26904,[1 1 1]
26905,[0 1 1]
26906,[1 1 0]
26907,[1 1 0]
26908,[1 0 1]
26909,[1 0 1]
26910,[1 1 1]
26911,[1 1 0]
26912,[1 1 1]
26913,[1 1 1]
26914,[1 0 1]
26915,[0 1 1]
26916,[0 1 1]
