i,x
28046,[0 1 1 1 1 1 1 1 1 1]
28047,[0 1 1 1 1 1 1 1 1 1]
28048,[0 1 1 1 1 1 1 1 1 1]
28049,[0 1 1 1 1 1 1 1 1 1]
28050,[0 1 1 1 0 1 1 1 1 1]
28051,[0 1 1 1 0 1 1 1 1 1]
28052,[0 1 1 1 0 1 1 1 1 1]
28053,[0 1 1 1 0 1 1 1 1 1]
28054,[0 1 1 0 1 0 1 1 1 1]
28055,[0 1 1 0 1 0 1 1 1 1]
28056,[0 1 1 0 1 0 1 1 1 1]
28057,[0 1 1 0 1 0 1 1 1 1]
28058,[0 1 1 0 1 0 1 1 1 1]
28059,[0 1 1 0 1 0 1 1 1 1]
28060,[0 1 1 1 1 1 1 1 1 1]
28061,[0 1 1 1 1 1 1 1 1 1]
28062,[0 1 1 1 1 1 1 1 1 1]
28063,[0 1 1 1 1 1 1 1 1 1]
28064,[0 1 1 1 1 1 1 1 1 1]
28065,[0 1 1 1 1 1 1 1 1 1]
28066,[0 1 1 1 1 1 1 1 1 1]
28067,[0 1 1 1 1 1 1 1 1 1]
28068,[0 1 1 1 1 1 1 1 1 1]
28069,[0 1 1 1 1 1 1 1 1 1]
28070,[0 1 1 1 1 0 1 1 1 1]
28071,[0 1 1 1 1 1 1 1 1 1]
28072,[0 1 1 1 1 1 1 1 1 1]
28073,[0 1 1 1 1 1 1 1 1 1]
28074,[0 0 1 1 0 1 1 1 1 1]
28075,[0 0 1 1 0 1 1 1 1 1]
28076,[0 1 1 0 1 1 1 0 1 1]
28077,[0 1 1 0 1 1 1 0 1 1]
28078,[0 1 1 1 1 1 1 1 1 1]
28079,[1 1 0 1 1 1 1 1 1 1]
28080,[0 1 1 1 1 1 1 1 1 1]
28081,[0 1 1 1 1 1 1 1 1 1]
28082,[0 1 1 0 1 1 1 1 1 0]
28083,[0 1 1 0 1 1 1 1 1 0]
28084,[0 1 1 1 1 1 1 1 1 1]
28085,[0 1 1 1 1 1 1 1 1 1]
28086,[0 1 0 1 1 1 1 1 0 1]
28087,[0 1 1 1 1 1 1 1 1 1]
28088,[0 1 1 1 0 1 1 1 1 1]
28089,[0 1 1 1 0 1 1 1 1 1]
28090,[0 1 1 1 1 1 1 1 1 1]
28091,[0 1 1 1 1 1 1 1 1 1]
28092,[0 1 1 1 1 1 1 1 1 1]
28093,[0 1 1 1 1 1 1 1 1 1]
28094,[0 0 1 1 1 1 0 1 1 1]
28095,[0 0 1 1 1 1 0 1 1 1]
28096,[0 1 1 1 1 1 1 1 1 1]
28097,[0 1 1 1 1 1 1 1 1 1]
28098,[0 1 0 1 1 1 1 1 1 1]
28099,[0 0 0 0 0 0 1 1 0 1]
28100,[0 0 0 0 0 0 1 1 0 1]
28101,[0 0 0 0 0 0 1 1 0 1]
28102,[0 0 0 0 0 0 1 1 0 1]
28103,[0 0 0 0 0 0 1 1 0 1]
28104,[0 0 0 0 0 0 1 1 0 1]
28105,[0 0 0 0 0 0 1 1 0 1]
28106,[0 0 0 0 0 0 1 1 0 1]
28107,[0 0 0 0 0 0 1 1 0 1]
28108,[0 1 1 0 1 1 1 1 1 1]
28109,[0 1 1 1 1 1 1 1 1 1]
28110,[0 0 0 1 1 1 1 1 0 1]
28111,[0 0 0 1 1 1 1 1 0 1]
28112,[0 1 1 1 1 0 1 1 1 1]
28113,[0 1 1 1 1 1 1 1 1 1]
28114,[0 1 1 1 1 1 1 1 0 1]
28115,[0 1 1 1 1 1 1 1 1 1]
28116,[0 1 1 1 0 1 1 0 1 1]
28117,[0 1 1 1 0 1 1 0 1 1]
28118,[0 1 1 1 0 1 1 0 1 1]
28119,[0 1 1 1 0 1 1 0 1 1]
28120,[0 1 1 1 1 1 1 0 1 1]
28121,[0 1 1 1 1 1 1 1 0 1]
28122,[0 1 1 1 1 1 1 1 0 1]
28123,[0 1 1 1 1 0 1 1 1 0]
28124,[0 1 1 1 1 0 1 1 1 0]
28125,[0 1 1 0 1 1 1 1 1 1]
28126,[0 1 1 0 1 1 1 1 1 1]
28127,[0 1 1 1 1 1 1 1 1 1]
28128,[0 1 1 1 1 1 1 1 1 1]
28129,[0 1 1 1 1 1 1 1 1 1]
28130,[0 1 1 1 1 1 1 1 1 1]
28131,[0 1 1 1 1 1 1 1 1 1]
28132,[0 1 1 1 1 1 1 1 1 1]
28133,[0 1 1 1 1 1 1 1 1 1]
28134,[0 1 1 1 0 1 1 1 1 1]
28135,[0 1 1 1 1 1 1 1 1 1]
28136,[0 1 1 1 1 1 1 1 1 1]
28137,[0 1 1 1 1 1 1 1 1 1]
28138,[1 1 1 1 1 1 1 1 1 1]
28139,[0 1 1 1 1 1 1 1 1 1]
28140,[0 1 1 1 1 1 1 1 1 1]
28141,[0 1 1 1 1 1 1 1 1 1]
28142,[0 0 1 1 1 1 1 1 0 1]
28143,[0 1 1 1 0 0 1 1 1 1]
28144,[0 1 1 1 0 0 1 1 1 1]
28145,[0 1 1 1 0 0 1 1 1 1]
28146,[0 1 1 1 0 0 1 1 1 1]
28147,[0 1 1 1 0 0 1 1 1 1]
28148,[0 1 1 1 0 0 1 1 1 1]
28149,[0 1 1 1 0 0 1 1 1 1]
28150,[0 1 1 1 0 0 1 1 1 1]
28151,[0 1 1 1 0 0 1 1 1 1]
28152,[0 1 1 1 0 0 1 1 1 1]
28153,[0 1 1 1 0 0 1 1 1 1]
28154,[0 1 1 1 0 0 1 1 1 1]
28155,[0 1 1 1 1 1 1 1 1 1]
28156,[0 1 1 1 1 1 1 1 1 1]
28157,[0 1 1 1 1 1 1 1 1 1]
28158,[0 1 1 0 1 0 1 1 1 1]
28159,[0 0 1 1 1 1 1 1 1 1]
28160,[0 0 1 1 1 1 1 1 1 1]
28161,[0 0 1 1 1 1 1 1 1 1]
28162,[0 1 1 0 1 1 1 1 1 1]
28163,[0 1 1 1 1 1 1 1 1 0]
28164,[0 1 1 1 1 1 1 1 1 1]
28165,[1 1 0 1 1 0 1 1 1 1]
28166,[0 1 1 1 1 1 1 1 1 1]
28167,[0 1 1 1 1 1 1 1 1 1]
28168,[0 1 1 1 1 1 1 1 1 1]
28169,[0 1 1 1 1 1 1 1 1 1]
28170,[0 1 1 1 1 1 1 1 1 1]
28171,[0 1 1 1 1 1 1 1 1 1]
28172,[1 1 1 1 1 1 1 1 1 1]
28173,[0 1 1 1 1 1 1 1 1 1]
28174,[0 0 1 1 1 1 1 1 1 1]
28175,[0 1 1 1 1 1 1 1 1 1]
28176,[0 1 1 1 1 1 1 1 1 1]
28177,[0 1 0 1 0 1 1 1 1 1]
28178,[0 1 0 1 0 1 1 1 1 1]
28179,[0 1 1 1 1 0 1 1 1 1]
28180,[0 0 1 1 1 1 1 1 1 1]
28181,[0 1 1 1 1 1 1 1 1 1]
28182,[0 1 1 0 1 1 0 1 1 0]
28183,[0 1 1 1 1 1 1 1 1 1]
28184,[0 1 1 1 1 1 1 1 1 1]
28185,[0 1 0 1 1 1 1 1 1 1]
28186,[0 1 1 1 1 1 1 1 1 1]
28187,[0 0 1 1 1 1 1 0 1 1]
28188,[0 0 1 1 1 1 1 1 1 0]
28189,[0 1 1 1 1 0 1 1 1 1]
28190,[0 1 1 0 1 1 1 1 1 1]
28191,[0 1 1 0 1 1 1 1 1 1]
28192,[0 1 1 1 1 1 1 1 1 1]
28193,[0 1 1 1 1 0 1 1 1 1]
28194,[0 1 1 1 1 1 1 1 1 1]
28195,[0 1 1 1 1 1 1 1 1 1]
28196,[0 1 1 1 1 1 1 1 1 1]
28197,[0 1 1 1 1 1 1 1 1 1]
28198,[0 1 1 1 1 1 1 1 1 1]
28199,[0 1 1 1 1 1 1 1 1 1]
28200,[0 1 1 1 1 1 1 1 1 1]
28201,[0 1 1 1 1 1 1 1 1 1]
28202,[0 1 1 1 1 1 1 1 1 1]
28203,[0 1 1 1 1 1 1 1 1 1]
28204,[1 1 1 1 1 1 1 1 1 1]
28205,[0 1 1 1 1 1 1 1 1 1]
28206,[0 1 1 1 1 1 1 1 1 1]
28207,[0 1 1 1 1 1 1 1 1 1]
28208,[0 1 1 1 1 1 1 1 1 1]
28209,[0 1 1 1 1 1 1 1 1 1]
28210,[0 1 1 1 1 1 1 1 1 1]
28211,[0 1 1 1 1 1 1 1 1 1]
28212,[0 1 1 1 1 1 1 1 1 1]
28213,[0 1 1 1 1 1 1 1 1 1]
28214,[0 1 1 1 1 1 1 1 1 1]
28215,[0 1 1 1 1 1 1 1 1 1]
28216,[0 1 1 1 1 1 1 1 1 1]
28217,[0 1 1 1 1 1 1 1 1 1]
28218,[0 1 1 1 1 1 1 1 1 1]
28219,[0 1 1 1 1 1 1 1 1 1]
28220,[0 1 1 1 1 1 1 1 1 1]
28221,[0 1 1 1 1 1 1 1 1 1]
28222,[0 1 1 1 1 1 1 1 1 1]
28223,[0 1 1 1 1 1 1 1 1 1]
28224,[0 1 1 1 1 1 1 1 1 1]
28225,[0 1 1 1 1 1 1 1 1 1]
28226,[0 1 1 1 1 1 1 1 1 1]
28227,[0 1 1 1 1 1 1 1 1 1]
28228,[0 1 1 1 1 1 1 1 1 1]
28229,[0 1 1 1 1 1 1 1 1 1]
28230,[0 1 1 1 1 1 1 1 1 1]
28231,[0 1 1 1 1 1 1 1 1 1]
28232,[0 1 1 1 1 1 1 1 1 1]
28233,[0 1 1 1 1 1 1 1 1 1]
28234,[0 1 1 1 1 1 1 1 1 1]
28235,[0 1 1 1 1 1 1 1 1 1]
28236,[0 1 1 1 1 1 1 1 1 1]
28237,[0 1 1 1 1 1 1 1 1 1]
28238,[0 1 1 1 1 1 1 1 1 1]
28239,[0 1 1 1 1 1 1 1 1 1]
28240,[0 1 1 1 1 1 1 1 1 1]
28241,[0 1 1 1 1 1 1 1 1 1]
28242,[0 1 1 1 1 1 1 1 1 1]
28243,[0 1 1 1 1 1 1 1 1 1]
28244,[0 1 1 1 1 1 1 1 1 1]
28245,[0 1 1 1 1 1 1 1 1 1]
28246,[0 1 1 1 1 1 1 1 1 1]
28247,[0 1 1 1 1 1 1 1 1 1]
28248,[0 1 1 1 1 1 1 1 1 1]
28249,[0 1 1 1 1 1 1 1 1 1]
28250,[0 1 1 1 1 1 1 1 1 1]
28251,[0 0 1 1 1 1 1 1 1 1]
28252,[0 0 1 1 1 1 1 1 1 1]
28253,[0 1 1 1 1 1 1 1 1 1]
28254,[0 1 1 1 1 1 1 1 1 1]
28255,[0 1 1 1 1 1 1 1 1 1]
28256,[0 1 1 1 1 1 1 1 1 1]
28257,[0 1 1 1 1 1 1 1 1 1]
28258,[0 1 1 1 1 1 1 1 1 1]
28259,[0 1 1 1 1 1 1 1 1 1]
28260,[0 1 0 1 1 1 1 1 1 1]
28261,[0 1 1 1 1 1 1 1 1 1]
28262,[0 1 1 1 1 1 1 1 1 1]
28263,[0 1 1 1 1 1 1 1 1 1]
28264,[0 1 1 1 1 1 1 1 1 1]
28265,[0 1 1 1 1 1 1 1 1 1]
28266,[0 1 1 0 1 1 1 1 1 1]
28267,[0 1 1 1 1 1 1 1 1 1]
28268,[0 1 1 1 1 1 1 1 1 1]
28269,[0 1 1 1 1 1 1 1 1 1]
28270,[0 1 1 1 1 1 1 1 1 1]
28271,[0 1 1 1 1 1 1 1 1 1]
28272,[0 1 1 1 1 1 1 1 1 1]
28273,[0 1 1 1 1 1 1 1 1 1]
28274,[0 1 1 1 1 1 1 1 1 1]
28275,[0 1 1 1 1 1 1 1 1 1]
28276,[0 1 1 1 1 1 1 1 1 1]
28277,[0 1 1 1 1 1 1 1 1 1]
28278,[0 1 1 1 1 1 1 1 1 1]
28279,[0 1 1 1 1 1 1 1 1 1]
28280,[0 1 1 1 1 1 1 1 1 1]
28281,[0 1 1 1 1 1 1 1 1 1]
28282,[0 1 1 1 1 1 1 1 1 1]
28283,[0 1 1 1 1 1 1 1 1 1]
28284,[0 1 1 1 1 1 1 1 1 1]
28285,[0 1 1 1 1 1 1 1 1 1]
28286,[0 1 1 1 1 1 1 1 1 1]
28287,[0 1 1 1 1 1 0 1 1 1]
28288,[0 1 1 1 1 1 0 1 1 1]
28289,[0 1 1 1 1 1 1 1 1 1]
28290,[0 1 1 1 1 1 1 1 1 1]
28291,[0 1 1 1 1 1 1 1 1 1]
28292,[0 1 1 1 1 1 1 1 1 1]
28293,[0 1 1 1 1 1 1 1 1 1]
28294,[0 1 1 1 1 1 1 1 1 1]
28295,[0 1 1 1 1 1 1 1 1 1]
28296,[0 1 1 1 1 1 1 1 1 1]
28297,[0 1 1 1 1 1 0 1 1 1]
28298,[0 1 1 1 1 1 1 1 1 1]
28299,[0 1 1 1 1 1 1 1 1 1]
28300,[0 1 1 1 1 1 1 1 1 1]
28301,[0 1 1 1 1 1 1 1 1 1]
28302,[0 1 1 1 1 1 1 1 0 1]
28303,[0 1 1 1 1 1 1 1 1 1]
28304,[0 1 1 1 1 1 1 1 1 1]
28305,[0 1 1 1 1 1 1 1 1 1]
28306,[0 1 1 1 1 1 1 1 1 1]
28307,[0 1 1 1 1 1 1 1 1 1]
28308,[0 1 1 1 1 1 1 1 1 1]
28309,[0 1 1 1 1 1 1 1 1 1]
28310,[0 1 1 1 1 1 1 1 1 1]
28311,[0 1 1 1 1 1 1 1 1 1]
28312,[0 1 1 1 1 1 1 1 1 1]
28313,[0 1 1 1 1 1 1 1 1 1]
28314,[0 1 1 1 1 1 1 1 1 1]
28315,[0 1 1 1 1 1 1 1 1 1]
28316,[0 1 1 1 1 1 1 1 1 1]
28317,[0 1 1 1 1 1 1 1 1 1]
28318,[0 1 1 1 1 1 1 1 1 1]
28319,[0 1 1 1 1 1 1 1 1 1]
28320,[0 1 1 1 1 1 1 1 1 1]
28321,[0 1 1 1 1 1 1 1 1 1]
28322,[0 1 1 1 1 1 1 1 1 1]
28323,[0 1 1 1 1 1 1 1 1 1]
28324,[0 1 1 1 1 1 1 1 1 1]
28325,[0 1 1 1 1 1 1 1 1 1]
28326,[0 1 1 1 0 1 1 1 1 1]
28327,[0 1 1 1 0 1 1 1 1 1]
28328,[0 1 1 1 0 1 1 1 1 1]
28329,[0 1 1 1 0 1 1 1 1 1]
28330,[0 1 1 1 1 1 1 1 1 1]
28331,[0 1 1 1 1 1 1 1 1 1]
28332,[1 1 1 1 1 1 1 1 1 1]
28333,[0 1 1 1 1 1 1 1 0 1]
28334,[0 1 1 1 1 1 1 1 1 1]
28335,[0 1 1 1 1 1 1 1 1 1]
28336,[0 1 1 1 1 1 1 1 1 1]
28337,[0 1 1 1 1 1 1 1 1 1]
28338,[0 1 1 1 1 1 1 1 1 1]
28339,[0 1 1 1 1 1 1 1 1 1]
28340,[0 1 1 1 1 1 1 1 1 1]
28341,[0 1 1 1 1 1 1 1 1 1]
28342,[0 1 1 1 1 1 1 1 1 1]
28343,[0 1 1 1 1 1 1 1 1 1]
28344,[0 1 1 1 1 1 1 1 1 1]
28345,[0 1 1 1 1 1 1 1 1 1]
28346,[0 1 1 1 1 1 1 1 1 1]
28347,[0 1 1 1 1 1 1 1 1 1]
28348,[0 1 1 1 1 1 1 1 1 1]
28349,[0 1 1 1 1 1 1 1 1 1]
28350,[0 1 1 1 1 1 1 1 1 1]
28351,[0 1 1 1 1 1 1 1 1 1]
28352,[0 1 1 1 1 1 1 1 1 1]
28353,[0 1 1 1 1 1 1 1 1 1]
28354,[0 1 1 1 1 1 1 1 1 1]
28355,[0 1 1 1 1 1 1 1 1 1]
28356,[0 1 1 1 1 1 1 1 1 1]
28357,[0 1 1 1 1 1 1 1 1 1]
28358,[0 1 1 1 1 1 1 1 1 1]
28359,[0 1 1 1 1 1 1 1 1 0]
28360,[0 1 1 1 1 1 1 1 1 1]
28361,[0 1 1 1 1 1 1 1 1 1]
28362,[0 1 1 1 1 1 1 1 1 1]
28363,[0 1 1 1 1 1 1 1 1 1]
28364,[0 1 1 1 1 1 1 1 1 1]
28365,[0 1 1 1 1 1 1 1 1 1]
28366,[0 1 1 1 1 1 1 1 1 1]
28367,[0 1 1 1 1 1 1 1 1 1]
28368,[0 1 1 1 1 1 1 1 1 1]
28369,[0 1 1 1 1 1 1 1 1 1]
28370,[0 1 1 1 1 1 1 1 1 1]
28371,[0 1 1 1 1 1 1 1 1 1]
28372,[0 1 1 0 1 1 1 1 1 1]
28373,[0 1 1 0 1 1 1 1 1 1]
28374,[0 1 1 1 1 1 1 1 1 1]
28375,[0 1 1 1 1 1 1 1 1 1]
28376,[0 1 1 1 1 1 1 1 1 1]
28377,[0 1 1 1 1 1 1 1 1 1]
28378,[0 1 1 1 1 1 1 1 1 1]
28379,[0 1 1 1 1 1 1 1 1 1]
28380,[0 1 1 1 1 1 1 1 1 1]
28381,[0 1 1 1 1 1 1 1 1 1]
28382,[0 1 1 1 1 1 1 1 1 1]
28383,[0 1 1 1 1 1 1 1 1 1]
28384,[0 1 1 0 1 1 1 1 1 1]
28385,[0 1 1 1 1 1 1 1 1 1]
28386,[0 1 1 1 1 1 1 1 1 1]
28387,[0 1 1 1 1 1 1 1 1 1]
28388,[0 1 1 1 1 1 1 1 1 1]
28389,[0 1 1 1 1 1 1 1 1 1]
28390,[0 1 1 1 1 1 1 1 1 1]
28391,[0 1 1 1 1 1 1 1 1 1]
28392,[0 1 1 1 1 1 1 1 1 1]
28393,[0 1 1 1 1 1 1 1 1 1]
28394,[0 1 1 1 1 1 1 1 1 1]
28395,[0 1 1 1 1 1 1 0 1 1]
28396,[0 1 1 1 1 1 1 1 1 1]
28397,[0 1 1 1 1 1 1 1 1 1]
28398,[0 1 1 1 1 1 1 1 1 1]
28399,[0 1 1 1 1 1 1 1 1 1]
28400,[0 1 1 1 1 1 1 1 1 1]
28401,[0 1 1 1 1 1 1 1 1 1]
28402,[0 1 1 1 1 1 1 1 1 1]
28403,[0 1 1 1 1 1 1 1 1 1]
28404,[0 1 1 1 0 1 1 1 1 1]
28405,[0 1 1 1 0 1 1 1 1 1]
28406,[0 1 1 1 1 1 1 1 1 1]
28407,[0 1 1 1 1 1 1 1 1 1]
28408,[0 1 1 1 1 1 1 1 1 1]
28409,[0 1 1 1 1 0 1 1 1 1]
28410,[0 1 1 1 1 1 1 0 1 1]
28411,[0 1 1 1 1 1 1 1 1 1]
28412,[0 1 1 1 1 1 1 1 1 1]
28413,[0 1 1 1 1 0 1 1 1 1]
28414,[0 1 1 1 1 1 1 1 1 1]
28415,[0 1 1 1 1 1 1 1 1 1]
28416,[0 1 1 1 1 1 1 1 1 1]
28417,[0 1 1 1 1 1 1 1 1 1]
28418,[0 1 1 1 1 1 1 1 1 1]
28419,[0 1 1 0 1 1 1 1 1 1]
28420,[0 1 1 1 1 1 0 1 0 1]
28421,[0 1 1 1 1 1 0 1 0 1]
28422,[0 1 1 1 1 1 0 1 0 1]
28423,[0 1 1 1 1 1 1 1 1 1]
28424,[0 1 1 1 1 1 1 1 1 1]
28425,[0 1 1 1 1 1 1 1 1 1]
28426,[0 1 1 1 1 1 1 1 1 1]
28427,[0 1 1 1 1 1 1 0 1 1]
28428,[0 1 1 1 1 1 1 1 1 1]
28429,[0 1 1 1 1 1 1 1 1 1]
28430,[0 1 1 1 1 1 1 1 1 1]
28431,[1 1 1 1 0 1 1 1 1 1]
28432,[1 1 1 1 0 1 1 1 1 1]
28433,[0 1 1 1 1 1 1 1 1 1]
28434,[0 1 1 1 1 1 1 1 1 1]
28435,[0 1 1 1 1 1 1 1 0 1]
28436,[0 1 1 1 0 1 1 1 1 1]
28437,[0 1 1 1 1 1 1 0 1 1]
28438,[0 1 1 1 1 1 1 1 1 1]
28439,[0 1 1 1 1 1 1 1 1 1]
28440,[0 1 1 1 1 1 0 1 1 1]
28441,[0 1 1 1 1 1 0 1 1 1]
28442,[0 1 1 1 0 1 1 1 1 1]
28443,[1 1 1 1 1 1 1 1 1 1]
28444,[0 1 0 1 1 1 1 1 1 1]
28445,[0 1 1 1 1 1 1 1 1 1]
28446,[0 1 1 1 0 1 1 1 1 1]
28447,[0 1 1 1 1 1 0 1 1 0]
28448,[0 1 1 1 1 0 1 1 1 1]
28449,[0 1 1 1 1 0 1 1 1 1]
28450,[0 1 1 1 1 1 1 1 1 1]
28451,[0 1 1 1 1 1 1 1 1 1]
28452,[0 1 1 1 1 1 1 1 1 1]
28453,[0 1 1 1 1 1 1 1 1 1]
28454,[0 0 0 1 1 1 1 1 1 1]
28455,[0 1 1 1 0 1 1 1 1 0]
28456,[0 1 1 1 1 1 1 1 1 0]
28457,[0 0 1 1 1 1 1 1 1 1]
28458,[0 1 1 1 1 1 1 1 1 1]
28459,[1 0 0 1 1 1 0 1 1 1]
28460,[0 1 1 1 1 1 1 1 1 1]
28461,[0 1 1 1 1 1 0 1 1 1]
28462,[0 1 1 1 1 1 1 1 1 1]
28463,[0 1 1 1 1 1 1 1 1 1]
28464,[0 1 1 1 0 1 1 1 1 1]
28465,[0 1 1 1 1 1 1 1 0 1]
28466,[1 0 1 1 1 1 1 1 1 1]
28467,[0 1 0 1 1 1 1 1 1 1]
28468,[0 1 0 1 1 1 1 1 1 1]
28469,[0 0 1 1 1 1 1 1 1 1]
28470,[0 1 1 1 1 1 1 1 1 1]
28471,[0 1 1 1 1 1 1 1 1 1]
28472,[0 1 1 1 1 1 1 1 1 1]
28473,[0 1 1 1 1 1 1 1 1 1]
28474,[0 1 1 1 1 1 1 1 1 1]
28475,[0 1 1 1 1 1 1 1 1 1]
28476,[0 1 1 1 1 1 1 1 1 1]
28477,[0 0 1 1 1 1 0 1 1 1]
28478,[0 0 1 1 1 1 0 1 1 1]
28479,[0 1 1 1 1 1 1 1 1 1]
28480,[0 1 1 1 1 1 1 1 1 1]
28481,[0 1 1 1 1 1 1 1 1 1]
28482,[0 1 1 1 1 1 0 1 1 1]
28483,[0 1 1 1 1 1 1 1 1 1]
28484,[0 1 1 1 1 1 1 1 1 1]
28485,[0 1 1 1 1 1 1 1 1 1]
28486,[0 1 1 1 1 1 1 1 1 1]
28487,[0 1 1 1 1 1 1 1 1 1]
28488,[1 1 1 1 1 1 1 1 1 1]
28489,[0 1 1 1 1 1 1 1 1 1]
28490,[0 1 1 1 1 0 1 1 0 1]
28491,[0 1 1 1 1 1 1 1 1 1]
28492,[0 1 1 1 1 1 1 1 1 1]
28493,[0 1 1 1 1 1 1 1 1 1]
28494,[0 1 1 1 1 1 1 1 1 1]
28495,[0 0 1 1 1 1 1 1 1 1]
28496,[0 1 1 1 1 1 1 1 1 1]
28497,[0 1 1 1 1 1 0 1 1 1]
28498,[0 0 1 1 1 1 1 1 1 1]
28499,[0 1 1 1 1 1 1 1 1 1]
28500,[0 1 1 1 1 1 0 1 1 1]
28501,[0 1 1 1 1 1 1 1 1 1]
28502,[0 1 1 1 1 1 1 1 1 1]
28503,[0 0 1 1 1 1 0 1 1 1]
28504,[0 1 1 1 1 1 1 1 1 1]
28505,[0 1 1 1 1 1 1 1 1 1]
28506,[0 1 1 1 0 1 1 1 1 1]
28507,[0 1 1 1 0 1 1 1 1 1]
28508,[0 1 1 1 1 1 1 1 1 1]
28509,[0 1 1 1 1 1 1 1 1 1]
28510,[0 1 1 1 1 1 1 0 1 1]
28511,[0 1 1 1 1 1 1 0 1 1]
28512,[0 1 1 1 1 1 1 0 1 1]
28513,[1 1 1 1 1 1 1 1 1 1]
28514,[0 1 1 1 1 1 1 1 1 1]
28515,[1 1 1 1 1 1 1 1 1 1]
28516,[0 1 1 1 0 1 1 1 1 1]
28517,[0 1 1 1 0 1 1 1 1 1]
28518,[0 1 1 1 0 1 1 1 1 1]
28519,[0 1 1 1 0 1 1 1 1 1]
28520,[0 1 1 1 0 1 1 1 1 1]
28521,[0 1 1 1 1 1 1 1 1 1]
28522,[0 1 1 1 0 1 1 1 1 1]
28523,[0 1 1 1 0 1 1 1 1 1]
28524,[0 1 1 1 0 1 0 1 1 1]
28525,[0 1 1 1 1 1 1 1 1 1]
28526,[1 0 1 1 1 1 1 1 1 1]
28527,[0 1 1 1 1 1 1 1 1 1]
28528,[1 1 1 1 1 1 1 1 1 1]
28529,[0 1 1 1 1 1 1 1 1 1]
28530,[0 1 1 1 1 1 1 1 1 1]
28531,[0 1 1 1 1 1 1 1 1 1]
28532,[1 1 1 1 1 1 1 1 1 1]
28533,[0 1 1 1 1 1 1 1 1 1]
28534,[0 1 1 1 1 1 1 1 1 1]
28535,[0 1 1 1 1 1 1 1 1 1]
28536,[0 1 1 1 1 1 1 1 1 1]
28537,[1 1 1 1 0 1 1 1 1 1]
28538,[0 1 1 1 0 1 1 1 1 1]
28539,[0 1 1 1 0 1 1 1 1 1]
28540,[0 1 1 1 0 1 1 1 1 1]
28541,[0 1 1 1 1 1 1 1 1 1]
28542,[0 1 1 1 1 1 1 1 1 1]
28543,[0 1 1 1 1 1 1 1 1 1]
28544,[0 1 1 1 1 1 1 1 1 1]
28545,[0 1 1 1 1 1 1 1 1 1]
28546,[0 1 1 1 1 1 1 1 1 1]
28547,[0 1 1 1 1 1 1 1 1 1]
28548,[0 1 1 1 1 1 1 1 1 1]
28549,[0 1 1 1 1 1 1 1 1 1]
28550,[0 1 1 1 1 1 1 1 1 1]
28551,[0 1 1 1 1 1 1 1 1 1]
28552,[0 1 1 1 1 1 1 1 1 1]
28553,[1 1 1 1 1 1 1 1 1 1]
28554,[0 1 1 1 0 1 1 1 1 1]
28555,[0 1 1 1 1 1 1 1 1 1]
28556,[0 1 1 1 1 1 1 1 1 1]
28557,[0 1 1 1 1 1 1 1 1 1]
28558,[0 1 1 1 1 1 1 1 1 1]
28559,[0 1 1 1 1 1 1 1 1 1]
28560,[0 1 1 1 1 1 1 1 1 1]
28561,[0 1 1 1 1 1 1 1 1 1]
28562,[0 1 1 1 1 1 1 1 1 1]
28563,[0 1 1 1 1 1 1 1 1 1]
28564,[0 1 1 1 1 1 1 1 1 1]
28565,[0 1 1 1 1 1 1 1 1 1]
28566,[1 1 1 1 1 1 1 1 1 1]
28567,[1 1 1 1 1 1 1 1 1 1]
28568,[0 1 1 1 1 1 1 1 1 1]
28569,[0 1 1 1 1 1 1 1 1 1]
28570,[0 1 1 1 1 1 1 1 1 1]
28571,[0 1 1 1 1 1 1 1 1 0]
28572,[0 1 1 1 1 1 1 1 1 1]
28573,[0 1 1 1 1 1 1 1 1 1]
28574,[0 1 1 1 1 1 1 1 1 1]
28575,[0 1 1 1 1 1 1 1 1 1]
28576,[0 1 1 1 1 1 1 1 1 1]
28577,[0 1 1 1 1 1 1 1 1 1]
28578,[0 0 1 1 1 1 0 1 1 1]
28579,[0 1 1 1 1 1 1 1 1 1]
28580,[0 1 1 1 1 1 1 1 1 1]
28581,[0 1 1 1 1 1 1 1 1 1]
28582,[0 1 1 1 1 1 1 1 1 1]
28583,[0 1 1 1 1 1 1 1 1 1]
28584,[0 1 1 1 1 1 0 1 1 1]
28585,[0 1 1 1 1 0 1 1 1 1]
28586,[0 1 0 1 1 1 1 1 1 1]
28587,[0 0 1 1 1 1 0 1 1 1]
28588,[0 1 1 1 1 1 1 1 1 1]
28589,[0 1 1 1 1 1 1 1 1 1]
28590,[0 1 1 1 1 1 1 1 1 1]
28591,[0 0 1 1 1 1 1 1 1 1]
28592,[0 0 0 1 1 1 0 1 1 1]
28593,[0 0 0 1 1 1 0 1 1 1]
28594,[0 0 0 1 1 1 0 1 1 1]
28595,[0 1 1 1 1 1 1 1 1 0]
28596,[0 1 1 1 1 1 1 1 1 1]
28597,[0 1 1 1 1 0 1 1 1 1]
28598,[0 1 1 1 1 1 1 1 1 1]
28599,[0 1 1 1 1 1 1 1 1 1]
28600,[0 0 1 1 1 1 1 1 1 1]
28601,[0 0 1 1 1 1 1 1 1 1]
28602,[0 0 1 1 1 1 1 1 1 1]
28603,[0 1 1 1 1 1 1 1 1 1]
28604,[0 1 1 1 1 1 1 1 1 1]
