i,x
14698,[0 1 1 0 0]
14699,[0 1 1 0 0]
14700,[0 1 1 0 0]
14701,[0 1 1 0 0]
14702,[1 0 1 1 1]
14703,[1 1 1 1 1]
14704,[1 1 1 1 1]
14705,[1 1 1 1 1]
14706,[0 1 1 1 1]
14707,[1 1 1 1 1]
14708,[1 0 1 1 1]
14709,[1 0 1 1 1]
14710,[1 1 1 1 1]
14711,[1 1 1 1 1]
14712,[0 1 1 1 1]
14713,[0 1 1 1 1]
14714,[1 1 1 1 1]
14715,[1 1 1 1 1]
14716,[1 1 1 1 1]
14717,[1 1 1 1 1]
14718,[1 1 1 1 1]
14719,[0 1 1 0 1]
14720,[0 1 1 0 1]
14721,[0 1 1 0 1]
14722,[0 1 1 0 1]
14723,[1 1 1 1 1]
14724,[1 1 1 1 1]
14725,[1 1 1 1 1]
14726,[1 1 1 1 1]
14727,[1 1 1 1 1]
14728,[1 1 1 1 1]
14729,[1 1 1 1 1]
14730,[1 1 1 1 1]
14731,[1 1 1 1 1]
14732,[1 1 1 1 1]
14733,[1 1 1 1 1]
14734,[1 0 1 1 1]
14735,[1 1 1 1 1]
14736,[1 0 1 1 1]
14737,[1 0 1 1 1]
14738,[1 0 1 1 0]
14739,[0 1 1 1 1]
14740,[1 1 1 1 0]
14741,[1 1 1 1 0]
14742,[1 1 1 1 1]
14743,[1 1 1 1 1]
14744,[1 1 1 1 0]
14745,[0 1 1 1 0]
14746,[0 1 1 1 0]
14747,[1 1 1 1 1]
14748,[1 1 1 1 1]
14749,[1 0 0 1 1]
14750,[1 0 1 1 1]
14751,[1 0 1 1 1]
14752,[1 0 1 1 1]
14753,[1 0 1 1 1]
14754,[1 0 1 1 1]
14755,[0 1 1 1 1]
14756,[0 1 1 1 1]
14757,[0 1 1 1 1]
14758,[1 1 1 1 1]
14759,[1 1 1 1 1]
14760,[1 1 1 1 1]
14761,[1 1 1 1 1]
14762,[1 1 1 1 1]
14763,[1 1 1 1 1]
14764,[1 1 1 1 1]
14765,[1 0 1 1 1]
14766,[1 0 1 1 1]
14767,[0 1 1 1 1]
14768,[0 1 1 1 1]
14769,[1 1 1 0 1]
14770,[1 1 1 0 1]
14771,[1 1 1 1 1]
14772,[1 1 0 1 1]
14773,[1 1 1 1 1]
14774,[1 1 1 1 1]
14775,[1 1 1 0 1]
14776,[1 1 1 0 1]
14777,[1 1 1 1 1]
14778,[1 1 1 1 1]
14779,[1 1 1 1 1]
14780,[1 1 1 1 1]
14781,[1 1 1 1 1]
14782,[1 0 1 1 1]
14783,[1 0 1 1 1]
14784,[0 1 1 1 1]
14785,[1 0 1 1 1]
14786,[1 0 1 0 1]
14787,[1 0 1 0 1]
14788,[1 1 1 1 1]
14789,[1 1 1 1 1]
14790,[1 1 1 1 0]
14791,[1 1 1 1 1]
14792,[1 0 1 1 1]
14793,[1 1 1 1 1]
14794,[1 1 1 1 1]
14795,[1 1 1 1 1]
14796,[1 1 1 1 1]
14797,[1 1 1 1 0]
14798,[1 1 1 1 1]
14799,[1 1 1 1 1]
14800,[1 1 1 1 1]
14801,[1 1 1 1 1]
14802,[1 1 1 1 1]
14803,[1 1 1 1 1]
14804,[1 1 1 1 1]
14805,[1 1 1 1 1]
14806,[1 1 1 1 0]
14807,[1 1 1 1 0]
14808,[1 1 0 1 0]
14809,[1 1 0 1 0]
14810,[1 0 1 0 1]
14811,[1 1 1 1 1]
14812,[1 0 1 1 1]
14813,[1 0 1 1 1]
14814,[1 1 1 1 1]
14815,[1 1 1 1 1]
14816,[1 1 1 1 1]
14817,[1 1 1 1 0]
14818,[1 1 1 1 1]
14819,[1 1 1 1 1]
14820,[1 1 1 1 1]
14821,[1 1 1 1 1]
14822,[1 1 1 1 1]
14823,[0 1 1 1 1]
14824,[1 0 1 1 1]
14825,[1 1 1 0 1]
14826,[0 1 1 1 1]
14827,[1 1 1 1 1]
14828,[1 1 1 1 1]
14829,[1 1 1 1 1]
14830,[1 1 0 1 1]
14831,[1 1 1 1 1]
14832,[1 1 1 1 1]
14833,[1 1 1 1 1]
14834,[1 1 1 1 1]
14835,[0 1 1 0 1]
14836,[1 1 1 1 1]
14837,[1 1 1 1 1]
14838,[1 1 0 1 1]
14839,[1 0 1 1 1]
14840,[1 1 1 1 1]
14841,[1 1 1 1 1]
14842,[1 1 0 1 0]
14843,[1 1 1 1 1]
14844,[1 1 1 1 1]
14845,[1 1 1 1 1]
14846,[1 1 1 1 1]
14847,[1 1 1 1 1]
14848,[1 1 1 1 1]
14849,[1 0 0 1 1]
14850,[1 0 0 1 1]
14851,[1 0 0 1 1]
14852,[0 1 1 1 1]
14853,[1 1 1 1 1]
14854,[1 1 1 1 1]
14855,[1 1 1 1 1]
14856,[1 1 1 1 1]
14857,[1 1 1 1 1]
14858,[1 1 0 1 1]
14859,[1 1 0 1 1]
14860,[1 1 1 1 1]
14861,[0 1 1 0 1]
14862,[0 1 1 0 1]
14863,[0 1 1 0 1]
14864,[0 1 1 0 1]
14865,[0 1 1 1 1]
14866,[1 1 1 1 1]
14867,[1 1 1 1 1]
14868,[1 1 1 1 1]
14869,[1 0 1 1 1]
14870,[1 0 0 1 1]
14871,[1 1 1 1 1]
14872,[1 1 1 1 1]
14873,[0 1 1 1 1]
14874,[1 1 1 1 1]
14875,[1 1 1 1 1]
14876,[1 1 1 1 1]
14877,[1 1 1 1 1]
14878,[1 1 1 1 1]
14879,[0 1 1 1 1]
14880,[1 1 0 1 1]
14881,[1 1 0 1 1]
14882,[1 1 1 1 1]
14883,[1 1 1 0 1]
14884,[1 1 1 0 1]
14885,[1 1 1 0 1]
14886,[1 1 1 1 1]
14887,[1 1 1 1 1]
14888,[1 1 1 1 1]
14889,[1 1 1 1 1]
14890,[0 1 1 1 1]
14891,[1 1 1 1 1]
14892,[1 1 1 1 1]
14893,[1 1 1 1 1]
14894,[1 1 1 1 1]
14895,[1 1 1 1 1]
14896,[1 1 1 1 0]
14897,[1 1 1 1 0]
14898,[1 1 1 1 0]
14899,[1 1 1 1 1]
14900,[0 1 1 1 1]
14901,[1 1 1 1 1]
14902,[1 1 1 1 1]
14903,[1 1 1 1 1]
14904,[1 1 1 1 1]
14905,[1 1 1 1 0]
14906,[1 1 1 1 1]
14907,[0 1 1 1 1]
14908,[1 1 1 1 1]
14909,[0 1 1 1 0]
14910,[0 1 1 1 0]
14911,[1 1 1 1 1]
14912,[1 1 1 1 1]
14913,[1 1 1 1 1]
14914,[1 1 1 1 1]
14915,[1 1 1 1 1]
14916,[1 0 1 1 1]
14917,[1 1 1 1 1]
14918,[1 1 1 1 1]
14919,[1 1 0 1 1]
14920,[1 1 0 1 1]
14921,[1 1 0 1 1]
14922,[1 1 0 1 1]
14923,[0 1 1 1 0]
14924,[1 1 1 1 1]
14925,[1 1 1 1 1]
14926,[1 1 1 1 1]
14927,[1 1 1 1 1]
14928,[1 1 1 1 1]
14929,[1 1 1 1 1]
14930,[1 1 1 1 1]
14931,[1 1 1 1 1]
14932,[1 1 0 1 1]
14933,[0 1 1 1 0]
14934,[1 1 1 1 0]
14935,[1 1 1 1 0]
14936,[1 1 1 1 1]
14937,[0 1 1 1 1]
14938,[1 1 1 1 1]
14939,[1 1 1 1 1]
14940,[1 1 1 1 1]
14941,[1 1 1 1 1]
14942,[1 1 1 1 1]
14943,[1 1 1 1 1]
14944,[1 0 1 1 1]
14945,[1 1 1 1 1]
14946,[1 1 1 1 1]
14947,[0 1 1 1 1]
14948,[1 1 1 1 1]
14949,[1 1 1 1 1]
14950,[1 1 1 1 1]
14951,[0 1 1 1 1]
14952,[0 1 1 1 1]
14953,[0 1 1 1 1]
14954,[0 1 1 1 1]
14955,[1 1 1 1 1]
14956,[1 1 1 1 1]
14957,[1 0 1 1 1]
14958,[1 0 1 1 1]
14959,[1 1 1 1 1]
14960,[1 1 1 1 1]
14961,[1 1 1 1 1]
14962,[1 1 1 1 1]
14963,[0 1 1 1 1]
14964,[1 0 1 1 1]
14965,[1 1 1 1 1]
14966,[1 1 1 1 1]
14967,[1 1 1 1 0]
14968,[1 1 1 1 0]
14969,[1 1 1 1 0]
14970,[1 1 1 1 0]
14971,[1 1 1 1 1]
14972,[1 1 1 1 1]
14973,[1 1 1 1 1]
14974,[1 1 1 1 1]
14975,[1 1 1 1 1]
14976,[1 1 1 1 1]
14977,[1 0 1 1 1]
14978,[1 1 1 1 1]
14979,[1 1 1 1 1]
14980,[1 0 1 1 1]
14981,[1 1 1 1 1]
14982,[0 1 1 1 1]
14983,[0 1 1 1 1]
14984,[0 1 1 1 1]
14985,[1 1 1 1 1]
14986,[1 1 1 1 1]
14987,[1 1 1 1 1]
14988,[1 1 1 1 1]
14989,[1 1 1 1 1]
14990,[1 1 1 1 1]
14991,[1 1 1 1 1]
14992,[0 0 1 1 1]
14993,[0 1 1 1 1]
14994,[1 0 1 1 1]
14995,[1 1 1 1 1]
14996,[1 1 1 1 1]
14997,[1 1 1 1 1]
14998,[1 1 1 1 1]
14999,[1 0 1 1 0]
15000,[1 0 1 1 0]
15001,[1 1 1 1 1]
15002,[0 1 1 1 1]
15003,[1 1 1 1 1]
15004,[1 1 1 1 1]
15005,[1 1 1 1 1]
15006,[1 1 1 1 1]
15007,[1 0 1 1 1]
15008,[1 0 1 1 1]
15009,[1 0 1 1 1]
15010,[1 0 1 1 1]
15011,[1 0 1 1 1]
15012,[1 1 1 1 1]
15013,[1 1 1 1 1]
15014,[1 1 0 1 0]
15015,[1 1 0 1 0]
15016,[1 1 1 1 1]
15017,[1 1 1 1 1]
15018,[1 0 1 1 1]
15019,[1 1 1 1 1]
15020,[1 1 1 1 1]
15021,[0 1 1 1 1]
15022,[0 1 1 1 1]
15023,[1 1 1 1 1]
15024,[1 1 1 1 1]
15025,[1 1 1 1 1]
15026,[1 1 1 1 1]
15027,[1 1 1 1 1]
15028,[1 1 1 1 1]
15029,[1 1 1 1 1]
15030,[1 1 1 1 1]
15031,[1 1 1 1 1]
15032,[1 1 1 1 1]
15033,[0 0 1 1 1]
15034,[1 1 1 1 1]
15035,[1 1 1 1 1]
15036,[1 1 1 1 1]
15037,[1 0 1 1 1]
15038,[0 1 1 1 1]
15039,[1 1 1 1 1]
15040,[1 1 1 1 1]
15041,[1 1 1 1 1]
15042,[1 0 1 1 1]
15043,[0 0 1 1 1]
15044,[0 0 1 1 1]
15045,[1 1 0 1 1]
15046,[1 1 0 1 1]
15047,[1 1 1 1 1]
15048,[1 1 1 1 1]
15049,[1 1 1 1 1]
15050,[1 1 1 1 0]
15051,[1 1 1 1 0]
15052,[1 1 1 1 1]
15053,[0 1 1 1 1]
15054,[1 1 1 1 1]
15055,[1 1 1 1 1]
15056,[1 1 1 1 1]
15057,[1 1 1 1 1]
15058,[1 1 1 1 1]
15059,[1 1 1 1 1]
15060,[1 1 1 1 1]
15061,[0 1 1 1 1]
15062,[1 1 1 1 1]
15063,[0 1 1 1 1]
15064,[1 0 1 1 0]
15065,[0 1 1 1 1]
15066,[1 0 0 1 1]
15067,[1 0 0 1 1]
15068,[1 1 1 1 1]
15069,[1 1 1 1 1]
15070,[1 1 1 1 1]
15071,[1 1 1 1 1]
15072,[0 0 1 1 1]
15073,[1 1 1 1 1]
15074,[1 1 1 1 1]
15075,[1 1 1 1 1]
15076,[1 1 1 1 1]
15077,[1 1 1 1 1]
15078,[1 1 1 1 1]
15079,[1 1 1 1 1]
15080,[0 1 1 1 1]
15081,[1 0 1 1 1]
15082,[1 1 1 1 1]
15083,[1 1 1 1 1]
15084,[1 1 1 1 1]
15085,[1 1 1 1 1]
15086,[1 1 1 1 1]
15087,[1 1 1 1 1]
15088,[1 1 1 1 1]
15089,[1 1 1 1 1]
15090,[1 0 1 1 1]
15091,[1 0 1 1 1]
15092,[1 0 1 1 1]
15093,[1 1 1 1 1]
15094,[1 1 1 1 1]
15095,[1 1 1 1 1]
15096,[0 1 1 1 1]
15097,[1 1 1 1 1]
15098,[1 1 1 1 1]
15099,[1 1 1 1 1]
15100,[1 1 1 1 1]
15101,[1 1 1 1 1]
15102,[0 1 1 1 1]
15103,[1 1 1 1 1]
15104,[1 1 1 1 1]
15105,[1 0 1 1 1]
15106,[1 1 1 1 1]
15107,[1 1 1 1 1]
15108,[1 1 1 1 1]
15109,[1 1 1 1 1]
15110,[1 1 1 1 1]
15111,[1 1 1 1 1]
15112,[1 1 1 1 1]
15113,[1 1 1 1 1]
15114,[1 1 1 1 1]
15115,[1 0 1 1 0]
15116,[1 1 1 1 1]
15117,[1 0 1 1 1]
15118,[1 0 1 1 1]
15119,[1 1 1 1 1]
15120,[1 1 1 1 1]
15121,[1 1 1 1 1]
15122,[0 1 1 1 1]
15123,[1 1 1 1 1]
15124,[1 1 1 1 1]
15125,[1 1 1 1 1]
15126,[1 1 1 1 1]
15127,[1 1 1 1 1]
15128,[1 1 1 1 1]
15129,[1 1 1 1 1]
15130,[1 1 1 1 1]
15131,[1 1 1 1 1]
15132,[1 0 1 1 1]
15133,[1 0 1 1 1]
15134,[1 1 1 1 1]
15135,[1 1 1 1 1]
15136,[1 1 1 1 1]
15137,[1 1 1 1 1]
15138,[1 1 1 1 1]
15139,[0 1 1 1 1]
15140,[1 1 1 1 1]
15141,[1 1 1 1 1]
15142,[1 1 1 1 1]
15143,[0 1 1 1 1]
15144,[1 0 1 1 1]
15145,[0 1 1 1 1]
15146,[0 1 1 1 1]
15147,[0 1 1 1 1]
15148,[0 1 1 1 1]
15149,[0 1 1 1 1]
15150,[1 1 1 1 1]
15151,[1 1 1 1 1]
15152,[1 0 1 1 1]
15153,[1 1 1 1 1]
15154,[1 1 1 1 1]
15155,[1 1 1 1 0]
15156,[1 1 1 1 0]
15157,[1 0 1 1 1]
15158,[1 0 1 1 1]
15159,[0 1 1 1 1]
15160,[0 1 1 1 1]
15161,[0 1 1 1 1]
15162,[1 1 1 1 1]
15163,[1 1 1 1 1]
15164,[1 1 1 1 1]
15165,[1 1 1 1 1]
15166,[1 1 1 1 1]
15167,[1 1 1 1 1]
15168,[1 1 1 1 1]
15169,[1 1 1 1 1]
15170,[1 1 1 1 1]
15171,[1 1 1 1 1]
15172,[1 1 1 1 1]
15173,[1 0 1 1 1]
15174,[1 0 1 1 1]
15175,[1 0 1 1 1]
15176,[1 1 1 1 1]
15177,[1 1 1 1 1]
15178,[1 1 1 1 1]
15179,[1 1 1 1 1]
15180,[1 1 1 1 1]
15181,[1 1 1 1 1]
15182,[1 1 1 1 1]
15183,[1 1 1 1 1]
15184,[1 1 1 1 1]
15185,[1 1 1 1 1]
15186,[1 1 1 1 1]
15187,[1 1 1 1 1]
15188,[0 1 1 1 1]
15189,[1 1 1 1 1]
15190,[1 1 1 1 1]
15191,[0 0 1 1 1]
15192,[1 1 1 1 1]
15193,[1 1 1 1 0]
15194,[0 0 1 1 1]
15195,[1 1 1 1 1]
15196,[0 1 1 1 1]
15197,[1 1 1 1 1]
15198,[1 1 1 1 1]
15199,[1 1 1 1 0]
15200,[0 1 1 1 1]
15201,[1 0 1 1 1]
15202,[1 0 1 1 1]
15203,[1 1 1 1 1]
15204,[1 1 1 1 1]
15205,[1 1 1 1 1]
15206,[1 1 1 1 1]
15207,[0 1 1 1 1]
15208,[1 1 1 1 1]
15209,[0 0 1 1 1]
15210,[1 1 1 1 1]
15211,[1 1 1 1 1]
15212,[1 1 1 1 1]
15213,[0 1 1 1 1]
15214,[1 1 1 1 1]
15215,[1 0 1 1 1]
15216,[1 0 1 1 1]
15217,[1 1 1 1 1]
15218,[1 1 1 1 1]
15219,[1 1 1 1 1]
15220,[0 1 1 1 1]
15221,[1 1 1 1 1]
15222,[1 1 1 1 1]
15223,[1 0 1 1 1]
15224,[1 1 1 1 1]
15225,[1 1 1 1 1]
15226,[1 1 1 1 1]
15227,[1 1 1 1 1]
15228,[0 1 1 1 1]
15229,[1 1 1 1 1]
15230,[1 1 1 1 1]
15231,[1 1 1 1 1]
15232,[0 1 1 1 1]
15233,[1 1 1 1 1]
15234,[0 1 1 1 1]
15235,[1 1 1 1 1]
15236,[1 1 1 1 1]
15237,[1 1 1 1 1]
15238,[0 1 1 1 1]
15239,[1 1 1 1 1]
15240,[1 1 1 1 1]
15241,[0 1 1 1 1]
15242,[0 1 1 1 1]
15243,[1 1 1 1 1]
15244,[1 1 1 1 1]
15245,[1 1 1 1 1]
15246,[1 1 1 1 1]
15247,[1 1 1 1 1]
15248,[1 1 1 1 1]
15249,[1 0 1 1 1]
15250,[1 0 1 1 1]
15251,[1 0 1 1 1]
15252,[1 0 1 1 1]
15253,[1 1 1 1 1]
15254,[0 1 1 1 1]
15255,[0 1 1 1 1]
15256,[0 1 1 1 1]
15257,[1 1 1 1 1]
15258,[1 1 1 1 1]
15259,[1 1 1 1 1]
15260,[0 1 1 0 1]
15261,[0 1 1 0 1]
15262,[0 1 1 0 1]
15263,[0 1 1 0 1]
15264,[0 1 1 1 1]
15265,[1 1 1 1 1]
15266,[1 1 1 1 1]
15267,[1 1 1 1 1]
15268,[1 1 1 1 1]
15269,[0 1 1 1 1]
15270,[0 0 1 1 1]
15271,[0 0 1 1 1]
15272,[0 0 1 1 1]
15273,[0 1 1 1 1]
15274,[0 1 1 1 1]
15275,[0 1 1 1 1]
15276,[0 1 1 1 1]
15277,[1 1 1 1 1]
15278,[1 1 1 1 1]
15279,[1 1 1 1 1]
15280,[1 1 1 1 1]
15281,[0 1 1 1 1]
15282,[0 1 1 1 1]
15283,[0 1 1 1 1]
15284,[1 1 1 1 1]
15285,[1 1 1 1 1]
15286,[0 0 1 1 1]
15287,[1 1 1 1 1]
15288,[1 1 1 1 1]
15289,[1 1 1 1 1]
15290,[0 1 1 1 1]
15291,[1 1 1 1 1]
15292,[0 1 1 1 1]
15293,[1 1 1 1 1]
15294,[1 1 1 1 1]
15295,[1 1 1 1 1]
15296,[1 1 1 1 1]
15297,[0 1 1 1 1]
15298,[1 1 1 1 1]
15299,[1 1 1 1 1]
15300,[1 1 1 1 1]
15301,[1 0 1 1 1]
15302,[0 1 1 1 1]
15303,[1 1 1 1 1]
15304,[1 1 1 1 1]
15305,[0 1 1 1 1]
15306,[0 0 1 1 1]
15307,[0 0 1 1 1]
15308,[0 0 1 1 1]
15309,[1 1 1 1 1]
15310,[1 1 1 1 1]
15311,[0 1 1 1 1]
15312,[1 1 1 1 1]
15313,[1 1 1 1 1]
15314,[1 1 1 1 1]
15315,[1 1 1 1 1]
15316,[1 1 1 1 1]
15317,[1 1 1 1 1]
15318,[0 1 1 1 1]
15319,[1 1 1 1 1]
15320,[1 1 1 1 1]
15321,[1 1 1 1 1]
15322,[1 0 1 1 1]
15323,[0 1 1 1 1]
15324,[1 1 1 1 1]
15325,[1 1 1 1 1]
15326,[0 1 1 1 1]
15327,[1 1 1 1 1]
15328,[1 1 1 1 1]
15329,[0 1 1 1 1]
15330,[0 1 1 1 1]
15331,[0 1 1 1 1]
15332,[0 1 1 1 1]
15333,[1 1 1 1 1]
15334,[1 1 1 1 1]
15335,[1 1 1 1 1]
15336,[0 1 1 1 1]
15337,[1 1 1 1 1]
15338,[1 1 1 1 1]
15339,[1 1 1 1 1]
15340,[0 1 1 1 1]
15341,[0 1 1 1 1]
15342,[1 1 1 1 1]
15343,[1 0 1 1 1]
15344,[1 1 1 1 1]
15345,[1 1 1 1 1]
15346,[1 1 1 1 1]
15347,[1 1 1 1 1]
15348,[0 1 1 1 1]
15349,[1 1 1 1 1]
15350,[1 1 1 1 1]
15351,[1 0 1 1 1]
15352,[1 1 1 1 1]
15353,[0 1 1 1 1]
15354,[0 1 1 1 1]
15355,[1 1 1 1 1]
15356,[1 1 1 0 1]
15357,[1 1 1 0 1]
15358,[0 0 1 1 1]
15359,[1 1 1 1 1]
15360,[1 1 1 1 1]
15361,[1 1 1 1 1]
15362,[1 1 1 1 1]
15363,[1 1 1 1 1]
15364,[1 1 1 0 1]
15365,[0 0 1 1 1]
15366,[1 1 1 0 1]
15367,[1 1 1 0 1]
15368,[1 1 1 0 1]
15369,[1 1 1 1 1]
15370,[0 1 1 1 1]
15371,[1 1 1 1 1]
15372,[1 1 1 1 1]
15373,[0 1 1 1 1]
15374,[0 1 1 1 1]
15375,[0 1 1 1 1]
15376,[1 0 1 1 1]
15377,[1 0 1 1 1]
15378,[1 0 1 1 1]
15379,[1 0 1 1 1]
15380,[1 0 1 1 1]
15381,[1 0 1 1 1]
15382,[1 1 1 1 1]
15383,[0 1 1 1 1]
15384,[0 1 1 1 1]
15385,[1 1 1 1 1]
15386,[1 1 1 1 1]
15387,[0 1 1 1 1]
15388,[1 0 1 1 1]
15389,[1 0 1 1 1]
15390,[1 0 1 1 1]
15391,[1 0 1 1 1]
15392,[1 1 1 1 1]
15393,[1 1 1 1 1]
15394,[1 1 1 1 1]
15395,[1 1 1 1 1]
15396,[1 1 1 0 1]
15397,[1 1 1 0 1]
15398,[1 1 1 1 1]
15399,[1 1 1 1 1]
15400,[0 1 1 1 1]
15401,[0 1 1 1 1]
15402,[1 1 1 1 1]
15403,[1 1 1 1 1]
15404,[1 1 1 1 1]
15405,[1 0 1 1 1]
15406,[1 0 1 1 1]
15407,[1 0 1 1 1]
15408,[1 1 1 1 1]
15409,[0 1 1 1 1]
15410,[0 1 1 1 1]
15411,[1 1 1 1 1]
15412,[1 1 1 1 1]
15413,[1 1 1 1 1]
15414,[1 1 1 1 1]
15415,[1 1 1 1 1]
15416,[1 1 1 1 1]
15417,[1 1 1 1 1]
15418,[1 0 1 1 1]
15419,[1 1 1 1 1]
15420,[1 0 1 1 1]
15421,[0 1 1 1 1]
15422,[0 1 1 1 1]
15423,[1 1 1 1 1]
15424,[1 1 1 1 1]
15425,[1 1 1 1 1]
15426,[1 1 1 1 1]
15427,[0 1 1 1 1]
15428,[0 1 1 1 1]
15429,[1 1 1 1 1]
15430,[1 1 1 1 1]
15431,[1 1 1 1 1]
15432,[1 1 1 1 1]
15433,[1 1 1 1 1]
15434,[0 1 1 1 1]
15435,[1 1 1 0 1]
15436,[1 1 1 0 1]
15437,[1 0 1 1 1]
15438,[1 0 1 1 1]
15439,[1 1 1 1 1]
15440,[0 1 1 1 1]
15441,[1 1 1 1 1]
15442,[0 1 1 1 1]
15443,[0 1 1 1 1]
15444,[0 1 1 1 1]
15445,[1 1 1 1 1]
15446,[1 1 1 1 1]
15447,[1 1 1 1 1]
15448,[1 1 1 1 1]
15449,[0 1 1 1 1]
15450,[1 1 1 1 1]
15451,[1 1 1 1 1]
15452,[1 1 1 1 1]
15453,[0 1 1 1 1]
15454,[1 1 1 1 1]
15455,[1 1 1 1 1]
15456,[1 1 1 1 1]
15457,[1 1 1 1 1]
15458,[1 1 1 1 1]
15459,[1 1 1 1 1]
15460,[1 1 1 1 1]
15461,[1 1 1 1 1]
15462,[1 1 1 1 1]
15463,[1 1 1 1 1]
15464,[1 1 0 1 1]
15465,[1 1 1 1 1]
15466,[1 1 1 1 1]
15467,[1 1 1 1 1]
15468,[1 1 1 1 1]
15469,[1 1 1 1 1]
15470,[0 0 1 1 1]
15471,[0 0 1 1 1]
15472,[1 1 0 1 1]
15473,[1 1 0 1 1]
15474,[1 1 1 1 1]
15475,[1 1 1 1 1]
15476,[1 1 1 1 1]
15477,[1 1 1 1 1]
15478,[1 1 1 1 1]
15479,[1 1 1 1 1]
15480,[0 1 1 1 1]
15481,[1 1 1 1 1]
15482,[0 1 1 1 1]
15483,[1 1 1 1 1]
15484,[1 0 1 1 1]
15485,[1 1 1 1 1]
15486,[1 1 1 1 1]
15487,[1 1 1 1 1]
15488,[1 1 1 1 1]
15489,[1 1 1 1 1]
15490,[1 1 1 1 1]
15491,[1 1 1 1 1]
15492,[1 1 1 1 1]
15493,[0 1 1 1 1]
15494,[0 1 1 1 1]
15495,[1 1 1 1 1]
15496,[1 1 1 1 1]
15497,[1 1 1 1 1]
15498,[1 1 1 1 1]
15499,[1 1 1 1 1]
15500,[1 1 1 1 1]
15501,[1 0 1 1 1]
15502,[1 1 1 1 1]
15503,[1 1 1 1 1]
15504,[1 1 1 1 1]
15505,[1 1 1 1 1]
15506,[1 1 1 1 1]
15507,[1 1 1 1 1]
15508,[0 1 1 1 1]
15509,[1 1 1 1 1]
15510,[1 1 1 1 1]
15511,[1 1 1 1 1]
15512,[1 1 1 1 1]
15513,[0 1 1 1 1]
15514,[0 1 1 1 1]
15515,[0 1 1 1 1]
15516,[0 1 1 1 1]
15517,[1 1 1 1 1]
15518,[1 1 1 1 1]
15519,[1 1 1 1 1]
15520,[1 1 1 1 1]
15521,[1 1 1 1 1]
15522,[1 1 1 1 1]
15523,[1 1 1 1 1]
15524,[1 1 1 1 1]
15525,[1 1 1 1 1]
15526,[1 1 1 1 1]
15527,[1 1 1 1 1]
15528,[1 1 1 1 1]
15529,[0 1 1 1 1]
15530,[1 1 1 1 1]
15531,[1 1 1 1 1]
15532,[1 1 1 1 1]
15533,[1 1 1 1 1]
15534,[1 0 1 1 1]
15535,[0 1 1 1 1]
15536,[0 1 1 1 1]
15537,[1 1 1 1 1]
15538,[1 1 1 1 1]
15539,[1 1 1 1 1]
15540,[1 1 1 1 1]
15541,[1 1 1 1 1]
15542,[1 1 1 1 1]
15543,[1 1 1 1 1]
15544,[1 1 1 1 1]
15545,[1 1 1 1 1]
15546,[0 1 1 1 1]
15547,[1 0 1 1 1]
15548,[1 0 1 1 1]
15549,[0 1 1 0 1]
15550,[1 1 1 1 1]
15551,[1 1 1 1 1]
15552,[1 1 1 1 1]
15553,[0 1 0 1 1]
15554,[1 1 1 0 1]
15555,[1 1 1 0 1]
15556,[1 1 1 1 1]
15557,[1 1 1 1 1]
15558,[1 1 1 1 1]
15559,[1 1 1 1 1]
15560,[1 1 1 1 1]
15561,[1 1 1 1 1]
15562,[1 1 1 1 1]
15563,[1 1 1 1 1]
15564,[1 1 1 1 1]
15565,[1 1 1 1 1]
15566,[1 0 1 1 1]
15567,[1 1 1 1 1]
15568,[1 1 1 1 1]
15569,[0 1 1 1 1]
15570,[0 1 1 1 1]
15571,[0 1 1 1 1]
15572,[1 1 1 1 1]
15573,[1 1 1 1 1]
15574,[1 1 1 1 1]
15575,[1 1 1 1 1]
15576,[1 1 1 1 1]
15577,[1 1 1 1 1]
15578,[1 1 1 1 1]
15579,[1 1 1 1 1]
15580,[1 1 1 1 1]
15581,[1 1 1 1 1]
15582,[1 1 1 1 1]
15583,[1 1 1 1 1]
15584,[1 1 1 1 1]
15585,[1 1 1 1 1]
15586,[1 1 1 1 1]
15587,[1 1 1 1 1]
15588,[1 1 1 1 1]
15589,[0 1 1 1 1]
15590,[1 1 1 1 0]
15591,[0 1 1 1 1]
15592,[0 1 1 1 1]
15593,[0 1 1 1 1]
15594,[1 1 1 1 1]
15595,[1 1 1 1 1]
15596,[1 1 1 1 1]
15597,[1 1 1 1 1]
15598,[1 1 1 1 1]
15599,[1 1 1 1 1]
15600,[1 1 1 1 1]
15601,[1 1 1 1 1]
15602,[1 1 1 1 1]
15603,[1 1 1 1 1]
15604,[0 1 1 1 1]
15605,[1 1 1 1 1]
15606,[1 1 1 1 1]
15607,[1 1 1 1 1]
15608,[1 1 1 1 1]
15609,[1 1 1 1 1]
15610,[0 1 1 1 1]
15611,[1 1 1 1 1]
15612,[1 1 1 1 1]
15613,[1 0 1 1 1]
15614,[1 0 1 1 1]
15615,[1 0 1 1 1]
15616,[1 1 1 1 1]
15617,[1 1 1 1 1]
15618,[1 1 1 1 1]
15619,[1 1 1 1 1]
15620,[1 1 1 1 1]
15621,[1 1 1 1 1]
15622,[0 0 1 1 1]
15623,[0 0 1 1 1]
15624,[1 1 1 0 1]
15625,[0 1 1 1 1]
15626,[1 1 1 1 1]
15627,[0 1 1 1 1]
15628,[1 1 1 1 1]
15629,[1 0 0 1 0]
15630,[1 0 0 1 0]
